% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.977202951908112E-002,5.471527203917503E-002,-5.128191709518433E-001,-8.487429022789002E-001,
7.025500000000000E+008,-3.816457837820053E-002,6.165775656700134E-002,-5.397111177444458E-001,-8.225930333137512E-001,
7.151000000000000E+008,-1.953089050948620E-002,5.257829651236534E-002,-5.715765953063965E-001,-8.078721761703491E-001,
7.276500000000000E+008,-1.556993089616299E-002,3.437696024775505E-002,-6.047304868698120E-001,-7.816760540008545E-001,
7.402000000000000E+008,-2.651618607342243E-002,2.204858511686325E-002,-6.309270262718201E-001,-7.589256763458252E-001,
7.527500000000000E+008,-4.436076059937477E-002,2.373161539435387E-002,-6.657470464706421E-001,-7.313093543052673E-001,
7.653000000000000E+008,-5.579257011413574E-002,4.039356485009193E-002,-6.925348043441773E-001,-7.064612507820129E-001,
7.778500000000000E+008,-5.276237428188324E-002,6.119491159915924E-002,-7.156327962875366E-001,-6.809225082397461E-001,
7.904000000000000E+008,-3.555816411972046E-002,7.440481334924698E-002,-7.422021031379700E-001,-6.501601934432983E-001,
8.029500000000000E+008,-1.471113134175539E-002,7.255937159061432E-002,-7.681607007980347E-001,-6.252562999725342E-001,
8.155000000000000E+008,-1.986114075407386E-003,5.737699940800667E-002,-7.890093922615051E-001,-5.934512615203857E-001,
8.280500000000000E+008,-4.252951126545668E-003,3.896108642220497E-002,-8.168870210647583E-001,-5.625095367431641E-001,
8.406000000000000E+008,-1.880440674722195E-002,3.025044873356819E-002,-8.348233103752136E-001,-5.338463783264160E-001,
8.531500000000000E+008,-3.592595085501671E-002,3.696016594767571E-002,-8.536263108253479E-001,-5.001534819602966E-001,
8.657000000000000E+008,-4.355493187904358E-002,5.523588880896568E-002,-8.708640336990356E-001,-4.634587168693543E-001,
8.782500000000000E+008,-3.602612763643265E-002,7.479663193225861E-002,-8.887148499488831E-001,-4.319736063480377E-001,
8.908000000000000E+008,-1.723970286548138E-002,8.558785915374756E-002,-9.053452610969544E-001,-3.973878622055054E-001,
9.033500000000000E+008,2.629862632602453E-003,8.144322037696838E-002,-9.153475165367127E-001,-3.662120401859283E-001,
9.159000000000000E+008,1.239340938627720E-002,6.595303863286972E-002,-9.324021339416504E-001,-3.267416954040527E-001,
9.284500000000000E+008,9.357064962387085E-003,4.979687556624413E-002,-9.405146837234497E-001,-2.960192263126373E-001,
