% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.542594939470291E-002,5.209508538246155E-002,-5.044915676116943E-001,-8.474265336990356E-001,
7.025500000000000E+008,-3.447652980685234E-002,5.804405361413956E-002,-5.378953218460083E-001,-8.246487975120544E-001,
7.151000000000000E+008,-1.720662787556648E-002,4.884350299835205E-002,-5.717822313308716E-001,-8.103660345077515E-001,
7.276500000000000E+008,-1.349630579352379E-002,3.153805434703827E-002,-6.004987955093384E-001,-7.854376435279846E-001,
7.402000000000000E+008,-2.511524967849255E-002,1.902677305042744E-002,-6.307207942008972E-001,-7.619149088859558E-001,
7.527500000000000E+008,-4.171241074800491E-002,2.104150317609310E-002,-6.613351702690125E-001,-7.336138486862183E-001,
7.653000000000000E+008,-5.239324644207954E-002,3.642214834690094E-002,-6.850762963294983E-001,-7.099118232727051E-001,
7.778500000000000E+008,-4.912373051047325E-002,5.662987381219864E-002,-7.127856016159058E-001,-6.823861598968506E-001,
7.904000000000000E+008,-3.236658498644829E-002,6.975087523460388E-002,-7.407360076904297E-001,-6.611163020133972E-001,
8.029500000000000E+008,-1.239003241062164E-002,6.746705621480942E-002,-7.626125216484070E-001,-6.266518235206604E-001,
8.155000000000000E+008,-1.860625779954717E-004,5.264778062701225E-002,-7.873880267143250E-001,-5.979850888252258E-001,
8.280500000000000E+008,-2.985019236803055E-003,3.477574512362480E-002,-8.100889325141907E-001,-5.627668499946594E-001,
8.406000000000000E+008,-1.744821108877659E-002,2.633423730731010E-002,-8.316136598587036E-001,-5.372986197471619E-001,
8.531500000000000E+008,-3.362613916397095E-002,3.299628943204880E-002,-8.489727973937988E-001,-5.015780925750732E-001,
8.657000000000000E+008,-4.088526964187622E-002,5.007891729474068E-002,-8.667614459991455E-001,-4.702928960323334E-001,
8.782500000000000E+008,-3.340227529406548E-002,6.925762444734573E-002,-8.852903842926025E-001,-4.355291128158569E-001,
8.908000000000000E+008,-1.580314151942730E-002,7.990826666355133E-002,-9.025181531906128E-001,-4.033437669277191E-001,
9.033500000000000E+008,2.996419090777636E-003,7.488013803958893E-002,-9.212124943733215E-001,-3.702297210693359E-001,
9.159000000000000E+008,1.352990418672562E-002,6.032859534025192E-002,-9.309734106063843E-001,-3.338416218757629E-001,
9.284500000000000E+008,1.053733937442303E-002,4.460370913147926E-002,-9.411968588829041E-001,-2.967902421951294E-001,
9.410000000000000E+008,-2.977125113829970E-003,3.804891929030418E-002,-9.503763318061829E-001,-2.577376961708069E-001,
9.535500000000000E+008,-1.655813306570053E-002,4.420487582683563E-002,-9.637890458106995E-001,-2.207936048507690E-001,
9.661000000000000E+008,-2.004709467291832E-002,6.017397344112396E-002,-9.699916243553162E-001,-1.820791214704514E-001,
9.786500000000000E+008,-1.066921278834343E-002,7.565771788358688E-002,-9.759727716445923E-001,-1.471212804317474E-001,
9.912000000000000E+008,7.838625460863113E-003,8.169572800397873E-002,-9.818494915962219E-001,-1.100060716271401E-001,
1.003750000000000E+009,2.574723586440086E-002,7.397895306348801E-002,-9.804145097732544E-001,-7.261390239000320E-002,
1.016300000000000E+009,3.211723268032074E-002,5.686308443546295E-002,-9.905136227607727E-001,-3.066324815154076E-002,
1.028850000000000E+009,2.411348372697830E-002,4.165114089846611E-002,-9.881036877632141E-001,6.482531782239676E-003,
1.041400000000000E+009,7.344895508140326E-003,3.891571611166000E-002,-9.852629303932190E-001,3.941509500145912E-002,
1.053950000000000E+009,-4.896274302154779E-003,5.136329680681229E-002,-9.806467890739441E-001,8.377353847026825E-002,
1.066500000000000E+009,-4.142259247601032E-003,7.095707952976227E-002,-9.775070548057556E-001,1.228976249694824E-001,
1.079050000000000E+009,1.317634619772434E-002,8.594653755426407E-002,-9.740154743194580E-001,1.572378873825073E-001,
1.091600000000000E+009,3.816270828247070E-002,8.444251120090485E-002,-9.662280678749085E-001,1.926792114973068E-001,
1.104150000000000E+009,5.653604120016098E-002,6.634642928838730E-002,-9.538414478302002E-001,2.277390062808991E-001,
1.116700000000000E+009,5.609938129782677E-002,4.117996245622635E-002,-9.481853246688843E-001,2.658738493919373E-001,
1.129250000000000E+009,3.797269612550736E-002,2.582337521016598E-002,-9.404708147048950E-001,3.036103248596191E-001,
1.141800000000000E+009,1.319084689021111E-002,3.090366534888744E-002,-9.256392717361450E-001,3.397800326347351E-001,
1.154350000000000E+009,1.159471576102078E-003,5.354214832186699E-002,-9.075714945793152E-001,3.828079402446747E-001,
1.166900000000000E+009,1.177374459803104E-002,7.972534745931625E-002,-8.902630209922791E-001,4.112334549427033E-001,
1.179450000000000E+009,4.028184711933136E-002,9.087408334016800E-002,-8.785012960433960E-001,4.434871375560761E-001,
1.192000000000000E+009,7.053768634796143E-002,7.911856472492218E-002,-8.620916604995728E-001,4.781638085842133E-001,
1.204550000000000E+009,8.508095890283585E-002,4.924735426902771E-002,-8.416887521743774E-001,5.046914815902710E-001,
1.217100000000000E+009,7.352939248085022E-002,1.972757466137409E-002,-8.262445926666260E-001,5.355705022811890E-001,
1.229650000000000E+009,4.475611075758934E-002,9.358375333249569E-003,-7.983707189559937E-001,5.675593614578247E-001,
1.242200000000000E+009,1.935780420899391E-002,2.457415126264095E-002,-7.809761762619019E-001,5.998867154121399E-001,
1.254750000000000E+009,1.621653698384762E-002,5.361805856227875E-002,-7.543342113494873E-001,6.328472495079041E-001,
1.267300000000000E+009,3.784968331456184E-002,7.584420591592789E-002,-7.310332059860230E-001,6.570141911506653E-001,
