% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.323374152183533E-002,2.986439503729343E-002,-4.768159985542297E-001,-8.745074868202210E-001,
7.025500000000000E+008,-1.989078242331743E-003,3.593135625123978E-002,-5.051867365837097E-001,-8.485679626464844E-001,
7.151000000000000E+008,1.677855849266052E-002,2.557414397597313E-002,-5.373536944389343E-001,-8.351468443870544E-001,
7.276500000000000E+008,2.128844894468784E-002,5.772735457867384E-003,-5.695068240165710E-001,-8.106983900070190E-001,
7.402000000000000E+008,1.027187705039978E-002,-9.163699112832546E-003,-5.958141088485718E-001,-7.908084392547607E-001,
7.527500000000000E+008,-8.209369145333767E-003,-1.050145644694567E-002,-6.314383149147034E-001,-7.654789686203003E-001,
7.653000000000000E+008,-2.129761129617691E-002,3.346994984894991E-003,-6.597526669502258E-001,-7.430623173713684E-001,
7.778500000000000E+008,-2.024898119270802E-002,2.238479815423489E-002,-6.849548816680908E-001,-7.189799547195435E-001,
7.904000000000000E+008,-4.449818283319473E-003,3.498745709657669E-002,-7.126781940460205E-001,-6.895996332168579E-001,
8.029500000000000E+008,1.553765591233969E-002,3.284726291894913E-002,-7.400890588760376E-001,-6.647091507911682E-001,
8.155000000000000E+008,2.852555364370346E-002,1.690612360835075E-002,-7.611107826232910E-001,-6.352743506431580E-001,
8.280500000000000E+008,2.648732252418995E-002,-3.183615161105990E-003,-7.900403141975403E-001,-6.065198183059692E-001,
8.406000000000000E+008,1.169846858829260E-002,-1.493740547448397E-002,-8.083178997039795E-001,-5.803750753402710E-001,
8.531500000000000E+008,-7.109664380550385E-003,-1.196779031306505E-002,-8.290891051292419E-001,-5.493475198745728E-001,
8.657000000000000E+008,-1.764528639614582E-002,3.501309547573328E-003,-8.493479490280151E-001,-5.139619112014771E-001,
8.782500000000000E+008,-1.381517294794321E-002,2.149369195103645E-002,-8.691761493682861E-001,-4.843427538871765E-001,
8.908000000000000E+008,2.458631526678801E-003,3.224309533834457E-002,-8.890802860260010E-001,-4.500042796134949E-001,
9.033500000000000E+008,2.097864635288715E-002,2.854024432599545E-002,-8.995923995971680E-001,-4.192583560943604E-001,
9.159000000000000E+008,3.099627792835236E-002,1.259696576744318E-002,-9.176233410835266E-001,-3.805594146251679E-001,
9.284500000000000E+008,2.841946110129356E-002,-5.440909415483475E-003,-9.268431067466736E-001,-3.508331477642059E-001,
9.410000000000000E+008,1.400967314839363E-002,-1.519413292407990E-002,-9.439861178398132E-001,-3.122377991676331E-001,
9.535500000000000E+008,-2.665602136403322E-003,-1.196244545280933E-002,-9.525627493858337E-001,-2.761729657649994E-001,
9.661000000000000E+008,-1.100262813270092E-002,2.543524838984013E-003,-9.651962518692017E-001,-2.405198961496353E-001,
9.786500000000000E+008,-5.000372882932425E-003,1.895271986722946E-002,-9.701198339462280E-001,-2.033729404211044E-001,
9.912000000000000E+008,1.162087265402079E-002,2.562992833554745E-002,-9.786814451217651E-001,-1.648899912834168E-001,
1.003750000000000E+009,2.807918377220631E-002,1.865851692855358E-002,-9.823276400566101E-001,-1.271322965621948E-001,
1.016300000000000E+009,3.508042916655541E-002,1.036706496961415E-003,-9.882186651229858E-001,-8.930546790361404E-002,
1.028850000000000E+009,2.696761675179005E-002,-1.696239411830902E-002,-9.903286099433899E-001,-5.445880070328713E-002,
1.041400000000000E+009,8.051705546677113E-003,-2.264646627008915E-002,-9.888436794281006E-001,-1.741053536534309E-002,
1.053950000000000E+009,-9.482171386480331E-003,-1.306209992617369E-002,-9.896694421768189E-001,2.127865143120289E-002,
1.066500000000000E+009,-1.349742896854878E-002,6.980070844292641E-003,-9.870880842208862E-001,5.784657225012779E-002,
1.079050000000000E+009,-3.729934978764504E-004,2.453340776264668E-002,-9.932132959365845E-001,9.709767997264862E-002,
1.091600000000000E+009,2.243753522634506E-002,2.646286785602570E-002,-9.828488230705261E-001,1.347810029983521E-001,
