% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.812172219157219E-002,5.563918128609657E-002,-5.145936012268066E-001,-8.489652276039124E-001,
7.025500000000000E+008,-3.615313395857811E-002,6.140436232089996E-002,-5.424669981002808E-001,-8.226360082626343E-001,
7.151000000000000E+008,-1.833290047943592E-002,5.122070387005806E-002,-5.744259357452393E-001,-8.081224560737610E-001,
7.276500000000000E+008,-1.566273905336857E-002,3.287286683917046E-002,-6.076807379722595E-001,-7.819345593452454E-001,
7.402000000000000E+008,-2.754093520343304E-002,2.133744023740292E-002,-6.341193318367004E-001,-7.589284181594849E-001,
7.527500000000000E+008,-4.539000615477562E-002,2.409297041594982E-002,-6.686323285102844E-001,-7.313842773437500E-001,
7.653000000000000E+008,-5.589701235294342E-002,4.132888838648796E-002,-6.958368420600891E-001,-7.065242528915405E-001,
7.778500000000000E+008,-5.171805992722511E-002,6.181709095835686E-002,-7.186830043792725E-001,-6.803804039955139E-001,
7.904000000000000E+008,-3.381239250302315E-002,7.414597272872925E-002,-7.454153895378113E-001,-6.503664851188660E-001,
8.029500000000000E+008,-1.329526677727699E-002,7.147979736328125E-002,-7.715222239494324E-001,-6.245827078819275E-001,
8.155000000000000E+008,-1.462067477405071E-003,5.608216300606728E-002,-7.924058437347412E-001,-5.933295488357544E-001,
8.280500000000000E+008,-4.496554844081402E-003,3.821789845824242E-002,-8.207076191902161E-001,-5.622580051422119E-001,
8.406000000000000E+008,-1.926813460886478E-002,3.042099811136723E-002,-8.387613892555237E-001,-5.334752798080444E-001,
8.531500000000000E+008,-3.597671538591385E-002,3.774259611964226E-002,-8.579432964324951E-001,-4.996793568134308E-001,
8.657000000000000E+008,-4.295134916901588E-002,5.590562522411346E-002,-8.754227161407471E-001,-4.624220430850983E-001,
8.782500000000000E+008,-3.491964563727379E-002,7.472736388444901E-002,-8.933068513870239E-001,-4.311409294605255E-001,
8.908000000000000E+008,-1.605693995952606E-002,8.472646027803421E-002,-9.102442264556885E-001,-3.959226310253143E-001,
9.033500000000000E+008,3.534785937517881E-003,8.017692714929581E-002,-9.199954867362976E-001,-3.640393316745758E-001,
9.159000000000000E+008,1.293606404215097E-002,6.462098658084869E-002,-9.371146559715271E-001,-3.246020972728729E-001,
9.284500000000000E+008,9.839969687163830E-003,4.893074929714203E-002,-9.451469779014587E-001,-2.936354279518127E-001,
9.410000000000000E+008,-3.633407643064857E-003,4.303968325257301E-002,-9.606847763061523E-001,-2.522858083248138E-001,
9.535500000000000E+008,-1.716437749564648E-002,4.990546032786369E-002,-9.663808941841126E-001,-2.140209674835205E-001,
9.661000000000000E+008,-2.061144262552261E-002,6.686494499444962E-002,-9.762556552886963E-001,-1.765751540660858E-001,
9.786500000000000E+008,-1.021099463105202E-002,8.276384323835373E-002,-9.776319861412048E-001,-1.390241235494614E-001,
9.912000000000000E+008,9.306295774877071E-003,8.762151002883911E-002,-9.834305644035339E-001,-1.003955900669098E-001,
1.003750000000000E+009,2.647788263857365E-002,7.916396111249924E-002,-9.855181574821472E-001,-6.254164129495621E-002,
1.016300000000000E+009,3.314785286784172E-002,6.193513423204422E-002,-9.896339178085327E-001,-2.416771464049816E-002,
1.028850000000000E+009,2.514539100229740E-002,4.639668762683868E-002,-9.905684590339661E-001,1.234853174537420E-002,
1.041400000000000E+009,8.451516740024090E-003,4.438078403472900E-002,-9.865429401397705E-001,5.136461183428764E-002,
1.053950000000000E+009,-4.457848612219095E-003,5.734207853674889E-002,-9.837365150451660E-001,9.175162017345429E-002,
1.066500000000000E+009,-2.084383741021156E-003,7.756873965263367E-002,-9.773597717285156E-001,1.288377195596695E-001,
1.079050000000000E+009,1.620410755276680E-002,9.288412332534790E-002,-9.784976243972778E-001,1.676411777734757E-001,
1.091600000000000E+009,4.119625687599182E-002,9.126753360033035E-002,-9.663032889366150E-001,2.037143707275391E-001,
1.104150000000000E+009,5.939914658665657E-002,7.236395031213760E-002,-9.601854085922241E-001,2.396894246339798E-001,
1.116700000000000E+009,5.860115587711334E-002,4.687720164656639E-002,-9.553700089454651E-001,2.769331932067871E-001,
1.129250000000000E+009,3.992553800344467E-002,3.143651783466339E-002,-9.392559528350830E-001,3.143000900745392E-001,
1.141800000000000E+009,1.558867655694485E-002,3.731553256511688E-002,-9.232479333877564E-001,3.521267175674439E-001,
1.154350000000000E+009,3.898070193827152E-003,6.027832999825478E-002,-9.132345318794251E-001,3.885807693004608E-001,
1.166900000000000E+009,1.610598154366016E-002,8.643001317977905E-002,-8.937986493110657E-001,4.229916930198669E-001,
1.179450000000000E+009,4.579577594995499E-002,9.770691394805908E-002,-8.758594989776611E-001,4.544658362865448E-001,
1.192000000000000E+009,7.699564099311829E-002,8.499488979578018E-002,-8.617071509361267E-001,4.803336560726166E-001,
1.204550000000000E+009,9.015016257762909E-002,5.448357760906220E-002,-8.400723338127136E-001,5.161317586898804E-001,
1.217100000000000E+009,7.774899154901505E-002,2.475492842495441E-002,-8.168955445289612E-001,5.505581498146057E-001,
1.229650000000000E+009,4.849813133478165E-002,1.504956372082233E-002,-8.008696436882019E-001,5.823348164558411E-001,
1.242200000000000E+009,2.404963970184326E-002,3.051491267979145E-002,-7.771252393722534E-001,6.131687760353088E-001,
1.254750000000000E+009,2.181864716112614E-002,5.994414165616036E-002,-7.515084147453308E-001,6.428765654563904E-001,
1.267300000000000E+009,4.428824037313461E-002,8.150249719619751E-002,-7.251688241958618E-001,6.712906956672669E-001,
1.279850000000000E+009,7.785941660404205E-002,7.867345213890076E-002,-6.990471482276917E-001,6.922844648361206E-001,
1.292400000000000E+009,9.899999201297760E-002,5.162131786346436E-002,-6.738165020942688E-001,7.196485996246338E-001,
1.304950000000000E+009,9.271390736103058E-002,1.717748679220676E-002,-6.501494646072388E-001,7.437997460365295E-001,
1.317500000000000E+009,6.370707601308823E-002,-4.467128383112140E-005,-6.199126243591309E-001,7.691049575805664E-001,
1.330050000000000E+009,3.099192306399345E-002,1.297529134899378E-002,-5.885170698165894E-001,7.959433197975159E-001,
1.342600000000000E+009,2.086147293448448E-002,4.832238703966141E-002,-5.546479225158691E-001,8.195517659187317E-001,
1.355150000000000E+009,4.271279275417328E-002,8.166058361530304E-002,-5.171830654144287E-001,8.371555805206299E-001,
1.367700000000000E+009,8.430568873882294E-002,8.986663818359375E-002,-4.845057129859924E-001,8.583854436874390E-001,
1.380250000000000E+009,1.206612959504128E-001,6.491819024085999E-002,-4.553596079349518E-001,8.696489930152893E-001,
1.392800000000000E+009,1.295620799064636E-001,2.179134078323841E-002,-4.250156879425049E-001,8.836462497711182E-001,
1.405350000000000E+009,1.064791679382324E-001,-1.435744017362595E-002,-3.957580029964447E-001,8.990995287895203E-001,
1.417900000000000E+009,6.705255061388016E-002,-2.224488928914070E-002,-3.583155572414398E-001,9.199671745300293E-001,
1.430450000000000E+009,3.936315700411797E-002,2.651281422004104E-003,-3.200937509536743E-001,9.349720478057861E-001,
1.443000000000000E+009,4.114366695284843E-002,3.934082761406899E-002,-2.788817286491394E-001,9.467728734016419E-001,
1.455550000000000E+009,7.039519399404526E-002,6.200319901108742E-002,-2.441015094518662E-001,9.546748995780945E-001,
1.468100000000000E+009,1.085733771324158E-001,5.397286266088486E-002,-2.086580097675324E-001,9.614596962928772E-001,
1.480650000000000E+009,1.293973475694656E-001,2.341748587787151E-002,-1.723041087388992E-001,9.648349881172180E-001,
1.493200000000000E+009,1.218114793300629E-001,-1.191113609820604E-002,-1.424237340688705E-001,9.731221795082092E-001,
1.505750000000000E+009,9.383296221494675E-002,-2.769730240106583E-002,-1.040655300021172E-001,9.776111841201782E-001,
1.518300000000000E+009,6.571178883314133E-002,-1.602323725819588E-002,-6.409149616956711E-002,9.858472347259522E-001,
1.530850000000000E+009,6.142953038215637E-002,1.117371208965778E-002,-2.316810190677643E-002,9.881436824798584E-001,
1.543400000000000E+009,8.231258392333984E-002,3.155136480927467E-002,1.856327615678310E-002,9.852707386016846E-001,
1.555950000000000E+009,1.151363924145699E-001,2.757570520043373E-002,5.342841520905495E-002,9.809434413909912E-001,
