% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.179707400500774E-002,3.073062188923359E-002,-4.741370975971222E-001,-8.698203563690186E-001,
7.025500000000000E+008,-7.774742553010583E-004,3.601080551743507E-002,-5.077682137489319E-001,-8.506757020950317E-001,
7.151000000000000E+008,1.679334416985512E-002,2.549184486269951E-002,-5.411764979362488E-001,-8.360708951950073E-001,
7.276500000000000E+008,2.113065123558044E-002,6.285490933805704E-003,-5.689876675605774E-001,-8.125711679458618E-001,
7.402000000000000E+008,9.402472525835037E-003,-8.987280540168285E-003,-6.001207232475281E-001,-7.910626530647278E-001,
7.527500000000000E+008,-8.163818158209324E-003,-9.888558648526669E-003,-6.320616006851196E-001,-7.653612494468689E-001,
7.653000000000000E+008,-2.039643377065659E-002,3.630648599937558E-003,-6.559032201766968E-001,-7.449383735656738E-001,
7.778500000000000E+008,-1.858970522880554E-002,2.246661856770515E-002,-6.850130558013916E-001,-7.175105810165405E-001,
7.904000000000000E+008,-2.963585546240211E-003,3.488677740097046E-002,-7.140712141990662E-001,-6.970124840736389E-001,
8.029500000000000E+008,1.666274107992649E-002,3.217673301696777E-002,-7.375476360321045E-001,-6.643573045730591E-001,
8.155000000000000E+008,2.909251302480698E-002,1.628812961280346E-002,-7.628638744354248E-001,-6.357923150062561E-001,
8.280500000000000E+008,2.605441585183144E-002,-3.540397388860583E-003,-7.854530215263367E-001,-6.031554937362671E-001,
8.406000000000000E+008,1.099715847522020E-002,-1.485909614712000E-002,-8.079515099525452E-001,-5.793401002883911E-001,
8.531500000000000E+008,-6.802661344408989E-003,-1.122725754976273E-002,-8.266802430152893E-001,-5.454986691474915E-001,
8.657000000000000E+008,-1.673676818609238E-002,3.811930771917105E-003,-8.471113443374634E-001,-5.156471729278565E-001,
8.782500000000000E+008,-1.206750795245171E-002,2.183717675507069E-002,-8.681147694587708E-001,-4.831921458244324E-001,
8.908000000000000E+008,3.408351913094521E-003,3.218547254800797E-002,-8.871345520019531E-001,-4.506949484348297E-001,
9.033500000000000E+008,2.144661359488964E-002,2.702969685196877E-002,-9.080272316932678E-001,-4.178833365440369E-001,
9.159000000000000E+008,3.165940195322037E-002,1.176260318607092E-002,-9.172334074974060E-001,-3.821794092655182E-001,
9.284500000000000E+008,2.828925661742687E-002,-5.718963220715523E-003,-9.289216399192810E-001,-3.464012742042542E-001,
9.410000000000000E+008,1.370638888329268E-002,-1.487130858004093E-002,-9.384672641754150E-001,-3.094639480113983E-001,
9.535500000000000E+008,-2.204796764999628E-003,-1.131893880665302E-002,-9.556617140769959E-001,-2.745182812213898E-001,
9.661000000000000E+008,-9.478801861405373E-003,2.849382814019918E-003,-9.638545513153076E-001,-2.371371090412140E-001,
