% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.324024215340614E-002,2.981838770210743E-002,-4.767454266548157E-001,-8.741059899330139E-001,
7.025500000000000E+008,-2.005157526582480E-003,3.590327128767967E-002,-5.050635337829590E-001,-8.485719561576843E-001,
7.151000000000000E+008,1.680448651313782E-002,2.555447816848755E-002,-5.372653603553772E-001,-8.348678946495056E-001,
7.276500000000000E+008,2.125190570950508E-002,5.727076437324286E-003,-5.698927044868469E-001,-8.105083107948303E-001,
7.402000000000000E+008,1.030972972512245E-002,-9.228979237377644E-003,-5.962461233139038E-001,-7.900276780128479E-001,
7.527500000000000E+008,-8.170211687684059E-003,-1.051388774067164E-002,-6.312913298606873E-001,-7.656777501106262E-001,
7.653000000000000E+008,-2.127523906528950E-002,3.314681351184845E-003,-6.601904630661011E-001,-7.434550523757935E-001,
7.778500000000000E+008,-2.022982761263847E-002,2.243295870721340E-002,-6.845915317535400E-001,-7.189792394638062E-001,
7.904000000000000E+008,-4.542157519608736E-003,3.495706990361214E-002,-7.129431962966919E-001,-6.902070641517639E-001,
8.029500000000000E+008,1.557265315204859E-002,3.282851725816727E-002,-7.402701973915100E-001,-6.649056077003479E-001,
8.155000000000000E+008,2.854324690997601E-002,1.689662225544453E-002,-7.606117725372315E-001,-6.354061365127564E-001,
8.280500000000000E+008,2.647430449724197E-002,-3.256726078689098E-003,-7.896038889884949E-001,-6.063650250434876E-001,
8.406000000000000E+008,1.176385302096605E-002,-1.499194372445345E-002,-8.081675767898560E-001,-5.805184245109558E-001,
8.531500000000000E+008,-7.090570405125618E-003,-1.194352935999632E-002,-8.289732336997986E-001,-5.492210388183594E-001,
8.657000000000000E+008,-1.764441840350628E-002,3.498758189380169E-003,-8.490829467773438E-001,-5.142120718955994E-001,
8.782500000000000E+008,-1.385661493986845E-002,2.148272097110748E-002,-8.689980506896973E-001,-4.845965206623077E-001,
8.908000000000000E+008,2.392490394413471E-003,3.223545849323273E-002,-8.886415958404541E-001,-4.499674439430237E-001,
9.033500000000000E+008,2.096743881702423E-002,2.848351001739502E-002,-8.993911743164063E-001,-4.189201891422272E-001,
9.159000000000000E+008,3.098572790622711E-002,1.256883610039949E-002,-9.179642200469971E-001,-3.799670040607452E-001,
9.284500000000000E+008,2.840377762913704E-002,-5.484159570187330E-003,-9.266129136085510E-001,-3.504609763622284E-001,
9.410000000000000E+008,1.399475429207087E-002,-1.525671500712633E-002,-9.439852237701416E-001,-3.121667206287384E-001,
9.535500000000000E+008,-2.623077249154449E-003,-1.193928811699152E-002,-9.521594047546387E-001,-2.759337425231934E-001,
9.661000000000000E+008,-1.096613612025976E-002,2.616503043100238E-003,-9.655361771583557E-001,-2.403313517570496E-001,
9.786500000000000E+008,-5.009533371776342E-003,1.895125396549702E-002,-9.703660011291504E-001,-2.032113075256348E-001,
9.912000000000000E+008,1.162137836217880E-002,2.560281939804554E-002,-9.786104559898377E-001,-1.646499484777451E-001,
1.003750000000000E+009,2.813079766929150E-002,1.861380599439144E-002,-9.821217656135559E-001,-1.270229965448380E-001,
1.016300000000000E+009,3.508054465055466E-002,9.579751058481634E-004,-9.878189563751221E-001,-8.951971679925919E-002,
1.028850000000000E+009,2.696003019809723E-002,-1.702715083956718E-002,-9.904615283012390E-001,-5.430385842919350E-002,
1.041400000000000E+009,8.053058758378029E-003,-2.268118411302567E-002,-9.886302947998047E-001,-1.726783066987991E-002,
1.053950000000000E+009,-9.491250850260258E-003,-1.300359237939119E-002,-9.895211458206177E-001,2.184497937560082E-002,
1.066500000000000E+009,-1.350837573409081E-002,6.951760966330767E-003,-9.875530600547791E-001,5.806732177734375E-002,
1.079050000000000E+009,-3.371967177372426E-004,2.452542074024677E-002,-9.929412603378296E-001,9.744045138359070E-002,
1.091600000000000E+009,2.245871908962727E-002,2.641249820590019E-002,-9.827667474746704E-001,1.348788887262344E-001,
1.104150000000000E+009,4.103744402527809E-002,9.967361576855183E-003,-9.785041213035584E-001,1.719571650028229E-001,
1.116700000000000E+009,4.146713763475418E-002,-1.633731089532375E-002,-9.749789237976074E-001,2.082577496767044E-001,
