% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.872113257646561E-002,5.498265475034714E-002,-5.136725306510925E-001,-8.494207262992859E-001,
7.025500000000000E+008,-3.678831830620766E-002,6.105992570519447E-002,-5.414404869079590E-001,-8.231713771820068E-001,
7.151000000000000E+008,-1.879714801907539E-002,5.107336118817329E-002,-5.737380385398865E-001,-8.085591197013855E-001,
7.276500000000000E+008,-1.588331721723080E-002,3.270190581679344E-002,-6.076567769050598E-001,-7.822305560112000E-001,
7.402000000000000E+008,-2.762125246226788E-002,2.086174674332142E-002,-6.333920955657959E-001,-7.594877481460571E-001,
7.527500000000000E+008,-4.546610638499260E-002,2.325754426419735E-002,-6.680688261985779E-001,-7.317579388618469E-001,
7.653000000000000E+008,-5.629144236445427E-002,4.025305807590485E-002,-6.956317424774170E-001,-7.069750428199768E-001,
7.778500000000000E+008,-5.236757546663284E-002,6.086832657456398E-002,-7.183043360710144E-001,-6.810576319694519E-001,
7.904000000000000E+008,-3.461055457592011E-002,7.357995957136154E-002,-7.448528409004211E-001,-6.507012844085693E-001,
8.029500000000000E+008,-1.401906460523605E-002,7.139432430267334E-002,-7.711788415908814E-001,-6.253199577331543E-001,
8.155000000000000E+008,-1.891024643555284E-003,5.620802938938141E-002,-7.915033102035523E-001,-5.940059423446655E-001,
8.280500000000000E+008,-4.530289676040411E-003,3.832443803548813E-002,-8.199601769447327E-001,-5.631543397903442E-001,
8.406000000000000E+008,-1.913088560104370E-002,3.016373701393604E-002,-8.383278846740723E-001,-5.340589284896851E-001,
8.531500000000000E+008,-3.602905943989754E-002,3.708279132843018E-002,-8.574643731117249E-001,-5.004594326019287E-001,
8.657000000000000E+008,-4.337893426418304E-002,5.501467362046242E-002,-8.750839233398438E-001,-4.635464847087860E-001,
8.782500000000000E+008,-3.571148216724396E-002,7.395244389772415E-002,-8.925737142562866E-001,-4.315994977951050E-001,
8.908000000000000E+008,-1.699336245656014E-002,8.435453474521637E-002,-9.097836017608643E-001,-3.968785107135773E-001,
9.033500000000000E+008,2.845808397978544E-003,8.021885901689529E-002,-9.196310639381409E-001,-3.649868667125702E-001,
9.159000000000000E+008,1.274794247001410E-002,6.472752988338471E-002,-9.367980957031250E-001,-3.256578445434570E-001,
9.284500000000000E+008,9.993754327297211E-003,4.871819168329239E-002,-9.447587728500366E-001,-2.943721711635590E-001,
9.410000000000000E+008,-3.481695894151926E-003,4.231608286499977E-002,-9.602720737457275E-001,-2.534092068672180E-001,
9.535500000000000E+008,-1.744387485086918E-002,4.879429191350937E-002,-9.660046100616455E-001,-2.152384668588638E-001,
9.661000000000000E+008,-2.145308442413807E-002,6.571372598409653E-002,-9.761352539062500E-001,-1.774240881204605E-001,
9.786500000000000E+008,-1.145466230809689E-002,8.202599734067917E-002,-9.774387478828430E-001,-1.400816589593887E-001,
