% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.649719923734665E-002,6.168763712048531E-002,-5.173728466033936E-001,-8.382797241210938E-001,
7.025500000000000E+008,-4.445824027061462E-002,6.739616394042969E-002,-5.507425665855408E-001,-8.150660395622253E-001,
7.151000000000000E+008,-2.700620144605637E-002,5.776663497090340E-002,-5.830029249191284E-001,-8.009707927703857E-001,
7.276500000000000E+008,-2.416995912790299E-002,4.038532823324204E-002,-6.124946475028992E-001,-7.707703709602356E-001,
7.402000000000000E+008,-3.621045872569084E-002,2.833738178014755E-002,-6.419684886932373E-001,-7.472028136253357E-001,
7.527500000000000E+008,-5.314598977565765E-002,3.256198391318321E-002,-6.716610193252564E-001,-7.170867323875427E-001,
7.653000000000000E+008,-6.329158693552017E-002,4.915984719991684E-002,-6.944982409477234E-001,-6.919630765914917E-001,
7.778500000000000E+008,-5.882209911942482E-002,7.042953372001648E-002,-7.236331701278687E-001,-6.645142436027527E-001,
7.904000000000000E+008,-4.061877727508545E-002,8.357883989810944E-002,-7.488703727722168E-001,-6.448326110839844E-001,
8.029500000000000E+008,-2.030970342457295E-002,8.152944594621658E-002,-7.690868377685547E-001,-6.125150918960571E-001,
8.155000000000000E+008,-7.542557083070278E-003,6.652836501598358E-002,-7.960630655288696E-001,-5.793332457542419E-001,
8.280500000000000E+008,-1.084418036043644E-002,4.913192242383957E-002,-8.198764324188232E-001,-5.446683764457703E-001,
8.406000000000000E+008,-2.573899552226067E-002,4.172438383102417E-002,-8.430300354957581E-001,-5.197581648826599E-001,
8.531500000000000E+008,-4.144051298499107E-002,4.970603808760643E-002,-8.566349148750305E-001,-4.816858768463135E-001,
8.657000000000000E+008,-4.742436856031418E-002,6.824762374162674E-002,-8.740127086639404E-001,-4.523075819015503E-001,
8.782500000000000E+008,-3.803852573037148E-002,8.769294619560242E-002,-8.933664560317993E-001,-4.155216813087463E-001,
8.908000000000000E+008,-1.936342380940914E-002,9.842687100172043E-002,-9.104698300361633E-001,-3.839423954486847E-001,
9.033500000000000E+008,4.448503605090082E-004,9.328557550907135E-002,-9.280028939247131E-001,-3.540605902671814E-001,
