% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.841882526874542E-002,5.550343170762062E-002,-5.131716728210449E-001,-8.473823666572571E-001,
7.025500000000000E+008,-3.653581440448761E-002,6.160734221339226E-002,-5.401976704597473E-001,-8.225861191749573E-001,
7.151000000000000E+008,-1.850930415093899E-002,5.158410221338272E-002,-5.751494169235230E-001,-8.090298771858215E-001,
7.276500000000000E+008,-1.566159911453724E-002,3.327509760856628E-002,-6.059308052062988E-001,-7.819740772247315E-001,
7.402000000000000E+008,-2.720067650079727E-002,2.130885981023312E-002,-6.329388618469238E-001,-7.594248652458191E-001,
7.527500000000000E+008,-4.518854618072510E-002,2.378774248063564E-002,-6.675130128860474E-001,-7.317004799842835E-001,
7.653000000000000E+008,-5.592685565352440E-002,4.089638590812683E-002,-6.953583359718323E-001,-7.075049281120300E-001,
7.778500000000000E+008,-5.206718295812607E-002,6.146838143467903E-002,-7.187077403068543E-001,-6.797625422477722E-001,
7.904000000000000E+008,-3.439726680517197E-002,7.411447167396545E-002,-7.451978921890259E-001,-6.502569913864136E-001,
8.029500000000000E+008,-1.378707122057676E-002,7.210572808980942E-002,-7.737731933593750E-001,-6.275169253349304E-001,
8.155000000000000E+008,-1.468911767005920E-003,5.672537535429001E-002,-7.935082316398621E-001,-5.940439701080322E-001,
8.280500000000000E+008,-4.306115210056305E-003,3.851332142949104E-002,-8.203405737876892E-001,-5.632611513137817E-001,
8.406000000000000E+008,-1.898259669542313E-002,3.034552000463009E-002,-8.384852409362793E-001,-5.340778231620789E-001,
8.531500000000000E+008,-3.579439595341682E-002,3.725952655076981E-002,-8.568176627159119E-001,-5.007337331771851E-001,
8.657000000000000E+008,-4.309983178973198E-002,5.543318390846252E-002,-8.744952082633972E-001,-4.626373350620270E-001,
8.782500000000000E+008,-3.530208021402359E-002,7.457724958658218E-002,-8.946371078491211E-001,-4.314628243446350E-001,
8.908000000000000E+008,-1.668899506330490E-002,8.509499579668045E-002,-9.103339314460754E-001,-3.968567252159119E-001,
9.033500000000000E+008,3.180659376084805E-003,8.078870177268982E-002,-9.196752309799194E-001,-3.652776181697846E-001,
9.159000000000000E+008,1.294968836009502E-002,6.519497931003571E-002,-9.356001615524292E-001,-3.256065249443054E-001,
9.284500000000000E+008,1.018242444843054E-002,4.917874932289124E-002,-9.452940225601196E-001,-2.942750751972199E-001,
9.410000000000000E+008,-3.198661608621478E-003,4.292977228760719E-002,-9.613595604896545E-001,-2.536978125572205E-001,
9.535500000000000E+008,-1.698451861739159E-002,4.945661872625351E-002,-9.667983055114746E-001,-2.152000814676285E-001,
9.661000000000000E+008,-2.093168534338474E-002,6.648760288953781E-002,-9.757242798805237E-001,-1.771441400051117E-001,
9.786500000000000E+008,-1.084856968373060E-002,8.292875438928604E-002,-9.779691696166992E-001,-1.401094943284988E-001,
9.912000000000000E+008,8.798673748970032E-003,8.818657696247101E-002,-9.838564395904541E-001,-1.015263348817825E-001,
1.003750000000000E+009,2.639998309314251E-002,7.995472848415375E-002,-9.855297207832336E-001,-6.323055177927017E-002,
1.016300000000000E+009,3.335820510983467E-002,6.263397634029388E-002,-9.889175891876221E-001,-2.621539123356342E-002,
1.028850000000000E+009,2.573851495981216E-002,4.666487500071526E-002,-9.913865327835083E-001,1.183173060417175E-002,
1.041400000000000E+009,8.787401951849461E-003,4.420975968241692E-002,-9.863088726997376E-001,5.219637975096703E-002,
1.053950000000000E+009,-4.521594848483801E-003,5.689551308751106E-002,-9.838905930519104E-001,9.189971536397934E-002,
1.066500000000000E+009,-2.587142633274198E-003,7.716728001832962E-002,-9.775071144104004E-001,1.279537379741669E-001,
1.079050000000000E+009,1.552612241357565E-002,9.297704696655273E-002,-9.773003458976746E-001,1.678702682256699E-001,
