% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.471244081854820E-002,5.304574966430664E-002,-5.051593184471130E-001,-8.491343259811401E-001,
7.025500000000000E+008,-3.308635577559471E-002,5.842300131917000E-002,-5.337126255035400E-001,-8.234804272651672E-001,
7.151000000000000E+008,-1.502625271677971E-002,4.891312122344971E-002,-5.726314783096314E-001,-8.119032382965088E-001,
7.276500000000000E+008,-1.189740467816591E-002,3.088214993476868E-002,-6.050609350204468E-001,-7.868471145629883E-001,
7.402000000000000E+008,-2.391384355723858E-002,1.795114949345589E-002,-6.350566148757935E-001,-7.640619874000549E-001,
7.527500000000000E+008,-4.102503508329392E-002,1.999057456851006E-002,-6.612507104873657E-001,-7.298311591148377E-001,
7.653000000000000E+008,-5.203578993678093E-002,3.595951944589615E-002,-6.857323646545410E-001,-7.063142657279968E-001,
7.778500000000000E+008,-4.864129424095154E-002,5.675511434674263E-002,-7.104468345642090E-001,-6.784518361091614E-001,
7.904000000000000E+008,-3.128863871097565E-002,7.002865523099899E-002,-7.406831383705139E-001,-6.572318673133850E-001,
8.029500000000000E+008,-1.039237622171640E-002,6.743728369474411E-002,-7.627760171890259E-001,-6.247326731681824E-001,
8.155000000000000E+008,1.121455570682883E-003,5.223570391535759E-002,-7.870913743972778E-001,-5.950577259063721E-001,
8.280500000000000E+008,-1.462844316847622E-003,3.371403738856316E-002,-8.089851737022400E-001,-5.599307417869568E-001,
8.406000000000000E+008,-1.657013222575188E-002,2.502090670168400E-002,-8.292790055274963E-001,-5.342276692390442E-001,
8.531500000000000E+008,-3.311897069215775E-002,3.188079968094826E-002,-8.493775725364685E-001,-4.978020787239075E-001,
8.657000000000000E+008,-4.070369526743889E-002,4.943730682134628E-002,-8.663243651390076E-001,-4.655327200889587E-001,
8.782500000000000E+008,-3.295006230473518E-002,6.925944983959198E-002,-8.856105208396912E-001,-4.322422444820404E-001,
8.908000000000000E+008,-1.502817403525114E-002,8.039364218711853E-002,-9.023886919021606E-001,-3.986377716064453E-001,
9.033500000000000E+008,4.172108601778746E-003,7.490721344947815E-002,-9.199244976043701E-001,-3.657726049423218E-001,
9.159000000000000E+008,1.509600039571524E-002,5.963419005274773E-002,-9.292120337486267E-001,-3.311027288436890E-001,
9.284500000000000E+008,1.227724552154541E-002,4.355593398213387E-002,-9.395600557327271E-001,-2.922590672969818E-001,
9.410000000000000E+008,-2.366978442296386E-003,3.667328506708145E-002,-9.509477019309998E-001,-2.546747922897339E-001,
9.535500000000000E+008,-1.621653698384762E-002,4.296495392918587E-002,-9.633741378784180E-001,-2.163090109825134E-001,
9.661000000000000E+008,-1.976829767227173E-002,5.942923948168755E-002,-9.684800505638123E-001,-1.768592000007629E-001,
9.786500000000000E+008,-1.011502835899591E-002,7.579173147678375E-002,-9.739743471145630E-001,-1.424586623907089E-001,
9.912000000000000E+008,9.102817624807358E-003,8.209726959466934E-002,-9.797445535659790E-001,-1.056717112660408E-001,
1.003750000000000E+009,2.720287069678307E-002,7.408374547958374E-002,-9.756197333335877E-001,-7.404603809118271E-002,
1.016300000000000E+009,3.313089162111282E-002,5.638372898101807E-002,-9.860838651657105E-001,-3.311230987310410E-002,
1.028850000000000E+009,2.487394027411938E-002,4.047960042953491E-002,-9.856466054916382E-001,4.639434628188610E-003,
1.041400000000000E+009,7.507236674427986E-003,3.710831329226494E-002,-9.841280579566956E-001,3.613743185997009E-002,
1.053950000000000E+009,-4.825121723115444E-003,4.987043142318726E-002,-9.784814119338989E-001,8.188929408788681E-002,
1.066500000000000E+009,-4.019628744572401E-003,7.029269635677338E-002,-9.748521447181702E-001,1.210265085101128E-001,
1.079050000000000E+009,1.365074329078198E-002,8.625894784927368E-002,-9.734888076782227E-001,1.589447110891342E-001,
1.091600000000000E+009,3.995267301797867E-002,8.489228785037994E-002,-9.686619043350220E-001,1.951250731945038E-001,
1.104150000000000E+009,5.832176655530930E-002,6.670352816581726E-002,-9.566894173622131E-001,2.293937057256699E-001,
1.116700000000000E+009,5.760289728641510E-002,4.062098264694214E-002,-9.507762193679810E-001,2.706059217453003E-001,
1.129250000000000E+009,3.846676275134087E-002,2.443550713360310E-002,-9.420076608657837E-001,3.060448467731476E-001,
1.141800000000000E+009,1.276875752955675E-002,2.979714423418045E-002,-9.289243817329407E-001,3.423164188861847E-001,
1.154350000000000E+009,9.830225026234984E-004,5.283415690064430E-002,-9.072347283363342E-001,3.844470083713532E-001,
1.166900000000000E+009,1.195350848138332E-002,7.975010573863983E-002,-8.921384811401367E-001,4.142393171787262E-001,
1.179450000000000E+009,4.144719615578651E-002,9.164480865001679E-002,-8.818702101707459E-001,4.458153545856476E-001,
1.192000000000000E+009,7.252299040555954E-002,7.967200875282288E-002,-8.629406094551086E-001,4.795267879962921E-001,
1.204550000000000E+009,8.696324378252029E-002,4.917059466242790E-002,-8.440331816673279E-001,5.065603256225586E-001,
1.217100000000000E+009,7.482109963893890E-002,1.910845376551151E-002,-8.296019434928894E-001,5.396033525466919E-001,
1.229650000000000E+009,4.502632841467857E-002,8.532431907951832E-003,-7.997151017189026E-001,5.727248787879944E-001,
1.242200000000000E+009,1.901531592011452E-002,2.376525104045868E-002,-7.821865081787109E-001,6.019627451896668E-001,
1.254750000000000E+009,1.578317955136299E-002,5.349129810929298E-002,-7.551709413528442E-001,6.352475285530090E-001,
1.267300000000000E+009,3.849368542432785E-002,7.603178918361664E-002,-7.326428890228272E-001,6.605021953582764E-001,
1.279850000000000E+009,7.175802439451218E-002,7.352546602487564E-002,-7.029623389244080E-001,6.851078271865845E-001,
1.292400000000000E+009,9.334342926740646E-002,4.713858664035797E-002,-6.754887104034424E-001,7.077811360359192E-001,
