% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.277211755514145E-002,5.968591570854187E-002,-5.136628746986389E-001,-8.420119285583496E-001,
7.025500000000000E+008,-4.082955420017242E-002,6.571303308010101E-002,-5.484170317649841E-001,-8.190037012100220E-001,
7.151000000000000E+008,-2.334655821323395E-002,5.560307204723358E-002,-5.811195373535156E-001,-8.043388724327087E-001,
7.276500000000000E+008,-2.034020237624645E-002,3.800490126013756E-002,-6.120415329933167E-001,-7.783163189888001E-001,
7.402000000000000E+008,-3.266521170735359E-002,2.575481683015823E-002,-6.411369442939758E-001,-7.525598406791687E-001,
7.527500000000000E+008,-4.975024610757828E-002,2.893473580479622E-002,-6.723928451538086E-001,-7.242599129676819E-001,
7.653000000000000E+008,-5.984890460968018E-002,4.551226645708084E-002,-6.944445967674255E-001,-7.009712457656860E-001,
7.778500000000000E+008,-5.558953806757927E-002,6.641099601984024E-002,-7.231516242027283E-001,-6.718438863754273E-001,
7.904000000000000E+008,-3.766551613807678E-002,7.989839464426041E-002,-7.503448128700256E-001,-6.502989530563355E-001,
8.029500000000000E+008,-1.730240881443024E-002,7.754638046026230E-002,-7.710323929786682E-001,-6.168900132179260E-001,
8.155000000000000E+008,-5.096111912280321E-003,6.249920651316643E-002,-7.961484193801880E-001,-5.877797603607178E-001,
8.280500000000000E+008,-8.220695890486240E-003,4.480621591210365E-002,-8.205941915512085E-001,-5.510543584823608E-001,
8.406000000000000E+008,-2.299612574279308E-002,3.686166927218437E-002,-8.396158218383789E-001,-5.255117416381836E-001,
8.531500000000000E+008,-3.919931873679161E-002,4.459746554493904E-002,-8.579979538917542E-001,-4.884424209594727E-001,
8.657000000000000E+008,-4.567036777734757E-002,6.260255724191666E-002,-8.753702044487000E-001,-4.565255343914032E-001,
8.782500000000000E+008,-3.716161474585533E-002,8.238861709833145E-002,-8.922403454780579E-001,-4.218563437461853E-001,
8.908000000000000E+008,-1.853958144783974E-002,9.303236007690430E-002,-9.090651273727417E-001,-3.889392316341400E-001,
9.033500000000000E+008,1.006467035040259E-003,8.785670250654221E-002,-9.270333051681519E-001,-3.546842634677887E-001,
9.159000000000000E+008,1.171474996954203E-002,7.304994761943817E-002,-9.381174445152283E-001,-3.183199465274811E-001,
9.284500000000000E+008,8.791028521955013E-003,5.723006650805473E-002,-9.474401473999023E-001,-2.803005576133728E-001,
9.410000000000000E+008,-4.764241632074118E-003,5.101167783141136E-002,-9.556756615638733E-001,-2.419704049825668E-001,
9.535500000000000E+008,-1.810214482247829E-002,5.798750370740891E-002,-9.679794311523438E-001,-2.039153724908829E-001,
9.661000000000000E+008,-2.072123065590859E-002,7.517477869987488E-002,-9.731303453445435E-001,-1.648220866918564E-001,
9.786500000000000E+008,-1.002789102494717E-002,9.135808795690537E-002,-9.794641137123108E-001,-1.300448179244995E-001,
9.912000000000000E+008,9.531462565064430E-003,9.758494049310684E-002,-9.837669134140015E-001,-9.205145388841629E-002,
1.003750000000000E+009,2.825994417071343E-002,8.940947800874710E-002,-9.811969399452210E-001,-5.613481998443604E-002,
