% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.126605227589607E-002,5.470415949821472E-002,-4.955888688564301E-001,-8.632259368896484E-001,
7.025500000000000E+008,-8.608803153038025E-003,5.926702171564102E-002,-5.241263508796692E-001,-8.406738638877869E-001,
7.151000000000000E+008,9.713303297758102E-003,5.005063861608505E-002,-5.883805155754089E-001,-8.268066048622131E-001,
7.276500000000000E+008,1.451656967401505E-002,3.042913042008877E-002,-6.065802574157715E-001,-7.991148233413696E-001,
7.402000000000000E+008,3.483291715383530E-003,1.535963825881481E-002,-6.282887458801270E-001,-7.701310515403748E-001,
7.527500000000000E+008,-1.371872052550316E-002,1.743629947304726E-002,-6.760831475257874E-001,-7.325389981269836E-001,
7.653000000000000E+008,-2.495600469410420E-002,3.249020501971245E-002,-6.829289793968201E-001,-7.329353094100952E-001,
7.778500000000000E+008,-2.018974535167217E-002,5.131475254893303E-002,-6.964438557624817E-001,-6.940273642539978E-001,
7.904000000000000E+008,-1.387519645504654E-003,6.284631043672562E-002,-7.292683124542236E-001,-6.629613637924194E-001,
8.029500000000000E+008,1.879283227026463E-002,5.931463092565537E-002,-7.494860887527466E-001,-6.380542516708374E-001,
8.155000000000000E+008,3.198483213782311E-002,4.303955659270287E-002,-7.927408814430237E-001,-6.069611310958862E-001,
8.280500000000000E+008,3.155685216188431E-002,2.495713718235493E-002,-8.170215487480164E-001,-5.659884810447693E-001,
8.406000000000000E+008,1.664022728800774E-002,1.395459566265345E-002,-8.265990614891052E-001,-5.584237575531006E-001,
8.531500000000000E+008,-9.788423776626587E-004,2.065197192132473E-002,-8.586054444313049E-001,-5.178081393241882E-001,
8.657000000000000E+008,-8.679873310029507E-003,3.516437858343124E-002,-8.756548166275024E-001,-4.838610291481018E-001,
8.782500000000000E+008,-1.423721783794463E-003,5.342369154095650E-002,-8.869946599006653E-001,-4.486606717109680E-001,
8.908000000000000E+008,1.708314567804337E-002,6.093033403158188E-002,-9.076175093650818E-001,-4.011605978012085E-001,
9.033500000000000E+008,3.636781126260757E-002,5.530153587460518E-002,-9.082196950912476E-001,-3.835251927375794E-001,
9.159000000000000E+008,4.602344334125519E-002,3.875103965401650E-002,-9.351285696029663E-001,-3.422038257122040E-001,
9.284500000000000E+008,4.440632835030556E-002,2.211218886077404E-002,-9.498701691627502E-001,-3.210446238517761E-001,
9.410000000000000E+008,3.021995164453983E-002,1.166016608476639E-002,-9.665046334266663E-001,-2.837888300418854E-001,
9.535500000000000E+008,1.627769879996777E-002,1.747766509652138E-002,-9.771504402160645E-001,-2.376048564910889E-001,
9.661000000000000E+008,1.225481554865837E-002,3.124695830047131E-002,-9.790925383567810E-001,-1.829618364572525E-001,
9.786500000000000E+008,2.023595198988915E-002,4.626075550913811E-002,-9.815763235092163E-001,-1.528629064559937E-001,
9.912000000000000E+008,3.939741477370262E-002,5.119365826249123E-002,-9.899471998214722E-001,-1.217008903622627E-001,
1.003750000000000E+009,5.726798623800278E-002,4.057946801185608E-002,-9.969107508659363E-001,-6.681095808744431E-002,
1.016300000000000E+009,6.360069662332535E-002,2.100460603833199E-002,-9.906865358352661E-001,-4.131454974412918E-002,
1.028850000000000E+009,5.466302856802940E-002,3.084097988903523E-003,-9.986935853958130E-001,-2.058151178061962E-003,
1.041400000000000E+009,3.756474331021309E-002,-1.414376776665449E-003,-9.902986884117127E-001,3.748966008424759E-002,
1.053950000000000E+009,2.328700758516789E-002,7.908406667411327E-003,-9.892475605010986E-001,7.991597056388855E-002,
1.066500000000000E+009,2.150518819689751E-002,2.697008289396763E-002,-9.928564429283142E-001,1.035355478525162E-001,
1.079050000000000E+009,3.907915204763413E-002,4.020405933260918E-002,-9.841197729110718E-001,1.487850844860077E-001,
1.091600000000000E+009,6.314051896333695E-002,3.676776587963104E-002,-9.786297082901001E-001,1.947024762630463E-001,
1.104150000000000E+009,7.821034640073776E-002,1.971547305583954E-002,-9.711577296257019E-001,2.176673263311386E-001,
1.116700000000000E+009,7.937099784612656E-002,-6.663857493549585E-003,-9.581895470619202E-001,2.398868799209595E-001,
1.129250000000000E+009,5.869919061660767E-002,-2.609075233340263E-002,-9.510805606842041E-001,2.864135503768921E-001,
1.141800000000000E+009,3.302395716309547E-002,-2.560938708484173E-002,-9.379766583442688E-001,3.301643729209900E-001,
1.154350000000000E+009,1.654548570513725E-002,-3.859509015455842E-003,-9.292210340499878E-001,3.580033481121063E-001,
1.166900000000000E+009,2.232797816395760E-002,2.058390527963638E-002,-9.160800576210022E-001,3.999247848987579E-001,
1.179450000000000E+009,5.070097371935844E-002,3.126681223511696E-002,-8.908269405364990E-001,4.232341349124908E-001,
1.192000000000000E+009,8.190945535898209E-002,1.987130567431450E-002,-8.798401355743408E-001,4.742957353591919E-001,
1.204550000000000E+009,9.325377643108368E-002,-1.168689690530300E-002,-8.614407181739807E-001,5.061669945716858E-001,
1.217100000000000E+009,8.147835731506348E-002,-4.543552920222282E-002,-8.305924534797669E-001,5.353685617446899E-001,
1.229650000000000E+009,4.923921450972557E-002,-5.658652260899544E-002,-8.168487548828125E-001,5.726674795150757E-001,
1.242200000000000E+009,1.961576752364636E-002,-4.347627237439156E-002,-7.997547388076782E-001,5.938965082168579E-001,
1.254750000000000E+009,1.167071983218193E-002,-1.507176924496889E-002,-7.733241319656372E-001,6.271051168441773E-001,
1.267300000000000E+009,3.156748786568642E-002,6.960441824048758E-003,-7.471633553504944E-001,6.531912088394165E-001,
1.279850000000000E+009,6.072979792952538E-002,6.372067611664534E-003,-7.255510687828064E-001,6.722261309623718E-001,
1.292400000000000E+009,8.062046021223068E-002,-2.208346687257290E-002,-6.971105933189392E-001,7.011266350746155E-001,
1.304950000000000E+009,7.401437312364578E-002,-5.568250268697739E-002,-6.685175895690918E-001,7.212210893630981E-001,
1.317500000000000E+009,4.071131348609924E-002,-7.569446414709091E-002,-6.575291156768799E-001,7.455306053161621E-001,
1.330050000000000E+009,5.563674494624138E-003,-6.710075587034226E-002,-6.297384500503540E-001,7.782143950462341E-001,
