% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.712365895509720E-002,6.064305454492569E-002,-5.158598423004150E-001,-8.385629057884216E-001,
7.025500000000000E+008,-4.554851725697517E-002,6.721066683530808E-002,-5.487068891525269E-001,-8.154945373535156E-001,
7.151000000000000E+008,-2.767943032085896E-002,5.841028690338135E-002,-5.825384855270386E-001,-8.005931973457336E-001,
7.276500000000000E+008,-2.384339831769466E-002,4.130132496356964E-002,-6.114669442176819E-001,-7.747979760169983E-001,
7.402000000000000E+008,-3.564240783452988E-002,2.922642789781094E-002,-6.415677070617676E-001,-7.506276369094849E-001,
7.527500000000000E+008,-5.245656520128250E-002,3.222908079624176E-002,-6.717967987060547E-001,-7.211858034133911E-001,
7.653000000000000E+008,-6.283369660377502E-002,4.879092797636986E-002,-6.946997642517090E-001,-6.967822909355164E-001,
7.778500000000000E+008,-5.892013013362885E-002,7.000971585512161E-002,-7.219948172569275E-001,-6.687602400779724E-001,
7.904000000000000E+008,-4.126547276973724E-002,8.371388167142868E-002,-7.492481470108032E-001,-6.467611193656921E-001,
8.029500000000000E+008,-2.045020647346973E-002,8.159321546554565E-002,-7.705326080322266E-001,-6.124879121780396E-001,
8.155000000000000E+008,-7.853657007217407E-003,6.690882146358490E-002,-7.953140735626221E-001,-5.833337306976318E-001,
8.280500000000000E+008,-1.060056779533625E-002,4.940353706479073E-002,-8.176623582839966E-001,-5.472118258476257E-001,
8.406000000000000E+008,-2.513403818011284E-002,4.184465482831001E-002,-8.390029072761536E-001,-5.211383104324341E-001,
8.531500000000000E+008,-4.099221527576447E-002,4.977996274828911E-002,-8.554657697677612E-001,-4.844929575920105E-001,
8.657000000000000E+008,-4.728235304355621E-002,6.804316490888596E-002,-8.723793625831604E-001,-4.527816772460938E-001,
8.782500000000000E+008,-3.835891187191010E-002,8.799511939287186E-002,-8.900052905082703E-001,-4.174042642116547E-001,
8.908000000000000E+008,-1.933595910668373E-002,9.862947463989258E-002,-9.061802029609680E-001,-3.852053582668304E-001,
9.033500000000000E+008,4.553110047709197E-004,9.320722520351410E-002,-9.245418906211853E-001,-3.521640598773956E-001,
9.159000000000000E+008,1.131650060415268E-002,7.848783582448959E-002,-9.338538050651550E-001,-3.153404891490936E-001,
9.284500000000000E+008,8.366068825125694E-003,6.301191449165344E-002,-9.436694383621216E-001,-2.781459689140320E-001,
9.410000000000000E+008,-4.955627955496311E-003,5.723920091986656E-002,-9.522967934608460E-001,-2.383646667003632E-001,
9.535500000000000E+008,-1.769942045211792E-002,6.448829174041748E-002,-9.645276069641113E-001,-2.008416801691055E-001,
9.661000000000000E+008,-1.950257457792759E-002,8.135723322629929E-002,-9.700435996055603E-001,-1.617126017808914E-001,
9.786500000000000E+008,-8.390468545258045E-003,9.689877927303314E-002,-9.743677973747253E-001,-1.262842416763306E-001,
9.912000000000000E+008,1.148779504001141E-002,1.023080945014954E-001,-9.795203208923340E-001,-8.982156962156296E-002,
1.003750000000000E+009,3.011063858866692E-002,9.385538101196289E-002,-9.774901866912842E-001,-5.231545120477676E-002,
1.016300000000000E+009,3.676409646868706E-002,7.658752799034119E-002,-9.865903854370117E-001,-1.020759530365467E-002,
1.028850000000000E+009,2.894748374819756E-002,6.172422692179680E-002,-9.836780428886414E-001,2.720540389418602E-002,
1.041400000000000E+009,1.301672216504812E-002,5.971952900290489E-002,-9.799829125404358E-001,6.034729629755020E-002,
1.053950000000000E+009,2.315991325303912E-003,7.283169776201248E-002,-9.741353392601013E-001,1.047143787145615E-001,
1.066500000000000E+009,5.185136571526527E-003,9.237438440322876E-002,-9.695461392402649E-001,1.438049972057343E-001,
1.079050000000000E+009,2.426322363317013E-002,1.065529361367226E-001,-9.647831916809082E-001,1.773581653833389E-001,
1.091600000000000E+009,4.996969178318977E-002,1.036248579621315E-001,-9.567466378211975E-001,2.123586088418961E-001,
1.104150000000000E+009,6.844986975193024E-002,8.453284949064255E-002,-9.435810446739197E-001,2.466663718223572E-001,
1.116700000000000E+009,6.790983676910400E-002,5.907735973596573E-002,-9.380453824996948E-001,2.844523787498474E-001,
1.129250000000000E+009,5.006150156259537E-002,4.419329389929771E-002,-9.296608567237854E-001,3.229965269565582E-001,
1.141800000000000E+009,2.656927332282066E-002,4.993371292948723E-002,-9.138440489768982E-001,3.594977259635925E-001,
1.154350000000000E+009,1.675296947360039E-002,7.260254025459290E-002,-8.941953182220459E-001,4.026540517807007E-001,
1.166900000000000E+009,2.953367494046688E-002,9.772653132677078E-002,-8.752570748329163E-001,4.303884208202362E-001,
1.179450000000000E+009,5.930818989872932E-002,1.070751473307610E-001,-8.626365661621094E-001,4.616353511810303E-001,
1.192000000000000E+009,8.940152823925018E-002,9.348379075527191E-002,-8.452034592628479E-001,4.958357810974121E-001,
1.204550000000000E+009,1.034516543149948E-001,6.261405348777771E-002,-8.249896764755249E-001,5.208089351654053E-001,
1.217100000000000E+009,9.150443971157074E-002,3.321775048971176E-002,-8.096340894699097E-001,5.516703128814697E-001,
1.229650000000000E+009,6.314858794212341E-002,2.329084277153015E-002,-7.812227606773377E-001,5.839756131172180E-001,
1.242200000000000E+009,3.923355042934418E-002,3.865050897002220E-002,-7.628464698791504E-001,6.164465546607971E-001,
1.254750000000000E+009,3.829202055931091E-002,6.676203012466431E-002,-7.345840334892273E-001,6.492308974266052E-001,
1.267300000000000E+009,6.163426488637924E-002,8.728310465812683E-002,-7.100347280502319E-001,6.721865534782410E-001,
1.279850000000000E+009,9.423097968101502E-002,8.262722194194794E-002,-6.825812458992004E-001,6.968373656272888E-001,
1.292400000000000E+009,1.146113276481628E-001,5.537704005837441E-002,-6.550975441932678E-001,7.181776762008667E-001,
1.304950000000000E+009,1.085998788475990E-001,2.172054909169674E-002,-6.332306861877441E-001,7.468014955520630E-001,
1.317500000000000E+009,8.023746311664581E-002,3.993558231741190E-003,-6.049506664276123E-001,7.692786455154419E-001,
1.330050000000000E+009,4.904621839523315E-002,1.630447246134281E-002,-5.708960294723511E-001,8.028091192245483E-001,
1.342600000000000E+009,3.940728306770325E-002,4.999643191695213E-002,-5.371181964874268E-001,8.205308914184570E-001,
1.355150000000000E+009,6.100729852914810E-002,8.079190552234650E-002,-5.003817677497864E-001,8.367029428482056E-001,
1.367700000000000E+009,1.020741313695908E-001,8.764507621526718E-002,-4.663068652153015E-001,8.554768562316895E-001,
1.380250000000000E+009,1.373232901096344E-001,6.174195557832718E-002,-4.369909763336182E-001,8.671777248382568E-001,
1.392800000000000E+009,1.456676423549652E-001,1.870195195078850E-002,-4.107021689414978E-001,8.757808208465576E-001,
1.405350000000000E+009,1.223661601543427E-001,-1.712542027235031E-002,-3.751516342163086E-001,8.966948986053467E-001,
1.417900000000000E+009,8.409414440393448E-002,-2.400914020836353E-002,-3.399150669574738E-001,9.169986248016357E-001,
1.430450000000000E+009,5.624787509441376E-002,-5.458306986838579E-004,-3.046571314334869E-001,9.326381087303162E-001,
