% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.626056879758835E-002,6.132099032402039E-002,-5.167177319526672E-001,-8.387210369110107E-001,
7.025500000000000E+008,-4.450257122516632E-002,6.731115281581879E-002,-5.499601364135742E-001,-8.161363005638123E-001,
7.151000000000000E+008,-2.703241445124149E-002,5.775704607367516E-002,-5.843551754951477E-001,-8.009531497955322E-001,
7.276500000000000E+008,-2.391218952834606E-002,4.033942893147469E-002,-6.134752035140991E-001,-7.755667567253113E-001,
7.402000000000000E+008,-3.621336817741394E-002,2.849634550511837E-002,-6.434162855148315E-001,-7.511044740676880E-001,
7.527500000000000E+008,-5.304931104183197E-002,3.203995525836945E-002,-6.734236478805542E-001,-7.217987179756165E-001,
7.653000000000000E+008,-6.304632127285004E-002,4.892168194055557E-002,-6.968144774436951E-001,-6.974592804908752E-001,
7.778500000000000E+008,-5.858721584081650E-002,7.012619078159332E-002,-7.236627340316773E-001,-6.691560149192810E-001,
7.904000000000000E+008,-4.058102890849114E-002,8.363340795040131E-002,-7.514438033103943E-001,-6.478479504585266E-001,
8.029500000000000E+008,-1.993212103843689E-002,8.139292150735855E-002,-7.731571197509766E-001,-6.127682924270630E-001,
8.155000000000000E+008,-7.695393171161413E-003,6.662157177925110E-002,-7.976091504096985E-001,-5.840059518814087E-001,
8.280500000000000E+008,-1.063475944101811E-002,4.916091635823250E-002,-8.201933503150940E-001,-5.479364395141602E-001,
8.406000000000000E+008,-2.520138956606388E-002,4.174260422587395E-002,-8.421530723571777E-001,-5.217128992080689E-001,
8.531500000000000E+008,-4.096537455916405E-002,4.970348626375198E-002,-8.586452007293701E-001,-4.849513471126556E-001,
8.657000000000000E+008,-4.723539948463440E-002,6.786852329969406E-002,-8.757574558258057E-001,-4.526394307613373E-001,
8.782500000000000E+008,-3.829951211810112E-002,8.780337870121002E-002,-8.933054804801941E-001,-4.176483154296875E-001,
8.908000000000000E+008,-1.929264329373837E-002,9.861266613006592E-002,-9.101577401161194E-001,-3.848781883716583E-001,
9.033500000000000E+008,5.814858013764024E-004,9.337618201971054E-002,-9.282346367835999E-001,-3.509937226772308E-001,
9.159000000000000E+008,1.161515433341265E-002,7.847967743873596E-002,-9.374924898147583E-001,-3.147979974746704E-001,
9.284500000000000E+008,8.955007418990135E-003,6.270478665828705E-002,-9.473842382431030E-001,-2.771193981170654E-001,
9.410000000000000E+008,-4.381186328828335E-003,5.666610226035118E-002,-9.556233286857605E-001,-2.374387234449387E-001,
9.535500000000000E+008,-1.739083044230938E-002,6.393627822399139E-002,-9.682407975196838E-001,-1.993966996669769E-001,
9.661000000000000E+008,-1.959476992487907E-002,8.114914596080780E-002,-9.729081988334656E-001,-1.602108478546143E-001,
9.786500000000000E+008,-8.539743721485138E-003,9.733928740024567E-002,-9.779366254806519E-001,-1.255086660385132E-001,
9.912000000000000E+008,1.164531800895929E-002,1.034441664814949E-001,-9.828683137893677E-001,-8.815514296293259E-002,
1.003750000000000E+009,3.067256137728691E-002,9.508950263261795E-002,-9.809542298316956E-001,-5.155570060014725E-002,
1.016300000000000E+009,3.742165490984917E-002,7.703135162591934E-002,-9.911822676658630E-001,-9.357611648738384E-003,
1.028850000000000E+009,2.937732264399529E-002,6.111433729529381E-002,-9.881353378295898E-001,2.824226208031178E-002,
1.041400000000000E+009,1.293531805276871E-002,5.857395008206368E-002,-9.848360419273377E-001,6.186194717884064E-002,
1.053950000000000E+009,1.794182113371790E-003,7.192863523960114E-002,-9.787888526916504E-001,1.069741174578667E-001,
1.066500000000000E+009,4.678620491176844E-003,9.223829209804535E-002,-9.745425581932068E-001,1.462360471487045E-001,
1.079050000000000E+009,2.448623999953270E-002,1.073301583528519E-001,-9.699760079383850E-001,1.810529977083206E-001,
1.091600000000000E+009,5.118528380990028E-002,1.050187870860100E-001,-9.610291123390198E-001,2.157617211341858E-001,
1.104150000000000E+009,7.018962502479553E-002,8.570055663585663E-002,-9.485284686088562E-001,2.503352463245392E-001,
1.116700000000000E+009,6.917279213666916E-002,5.926190689206123E-002,-9.422267675399780E-001,2.882162928581238E-001,
1.129250000000000E+009,5.031261593103409E-002,4.372792318463326E-002,-9.342024326324463E-001,3.269580900669098E-001,
1.141800000000000E+009,2.584253624081612E-002,4.957517609000206E-002,-9.181771874427795E-001,3.634911179542542E-001,
1.154350000000000E+009,1.573041267693043E-002,7.296637445688248E-002,-8.980605006217957E-001,4.065481722354889E-001,
1.166900000000000E+009,2.919498831033707E-002,9.890437871217728E-002,-8.795360922813416E-001,4.346161782741547E-001,
1.179450000000000E+009,6.035801768302918E-002,1.085211113095284E-001,-8.663262128829956E-001,4.665306806564331E-001,
1.192000000000000E+009,9.181728959083557E-002,9.461480379104614E-002,-8.488625288009644E-001,4.997904002666473E-001,
1.204550000000000E+009,1.058480888605118E-001,6.297299265861511E-002,-8.287414312362671E-001,5.257169008255005E-001,
1.217100000000000E+009,9.280096739530563E-002,3.268695995211601E-002,-8.132192492485046E-001,5.570222139358521E-001,
1.229650000000000E+009,6.320825219154358E-002,2.281253412365913E-002,-7.845489382743835E-001,5.897188186645508E-001,
1.242200000000000E+009,3.867051005363464E-002,3.906737267971039E-002,-7.656256556510925E-001,6.225921511650085E-001,
1.254750000000000E+009,3.811272978782654E-002,6.806322932243347E-002,-7.370360493659973E-001,6.546961665153503E-001,
1.267300000000000E+009,6.252526491880417E-002,8.886441588401794E-002,-7.119359374046326E-001,6.779609322547913E-001,
1.279850000000000E+009,9.641126543283463E-002,8.367300778627396E-002,-6.841397881507874E-001,7.022436857223511E-001,
1.292400000000000E+009,1.174623444676399E-001,5.553446710109711E-002,-6.572732925415039E-001,7.236040830612183E-001,
1.304950000000000E+009,1.106640398502350E-001,2.125432528555393E-002,-6.352563500404358E-001,7.524493336677551E-001,
1.317500000000000E+009,8.096577972173691E-002,3.402621019631624E-003,-6.072325706481934E-001,7.753690481185913E-001,
1.330050000000000E+009,4.905034974217415E-002,1.646183058619499E-002,-5.725136995315552E-001,8.090242743492127E-001,
1.342600000000000E+009,3.965532407164574E-002,5.100018903613091E-002,-5.386351346969605E-001,8.264513611793518E-001,
1.355150000000000E+009,6.239452585577965E-002,8.199254423379898E-002,-5.022166371345520E-001,8.427071571350098E-001,
1.367700000000000E+009,1.046517044305801E-001,8.821061998605728E-002,-4.674490392208099E-001,8.618786931037903E-001,
1.380250000000000E+009,1.407434195280075E-001,6.110106781125069E-002,-4.382425546646118E-001,8.729751706123352E-001,
1.392800000000000E+009,1.489864438772202E-001,1.730877719819546E-002,-4.121354818344116E-001,8.825322985649109E-001,
1.405350000000000E+009,1.243793219327927E-001,-1.847403123974800E-002,-3.762562870979309E-001,9.032506942749023E-001,
1.417900000000000E+009,8.490703999996185E-002,-2.466123923659325E-002,-3.411226272583008E-001,9.241697788238525E-001,
1.430450000000000E+009,5.690403655171394E-002,-1.354472042294219E-004,-3.051264286041260E-001,9.401777386665344E-001,
1.443000000000000E+009,5.976592376828194E-002,3.550643846392632E-002,-2.635228931903839E-001,9.478421807289124E-001,
1.455550000000000E+009,9.005189687013626E-002,5.610331520438194E-002,-2.236472368240356E-001,9.561315774917603E-001,
1.468100000000000E+009,1.267787069082260E-001,4.698957875370979E-002,-1.878640651702881E-001,9.615607261657715E-001,
1.480650000000000E+009,1.469483524560928E-001,1.389217469841242E-002,-1.557870507240295E-001,9.654542803764343E-001,
1.493200000000000E+009,1.380645632743835E-001,-2.132563106715679E-002,-1.190453097224236E-001,9.696660041809082E-001,
1.505750000000000E+009,1.086931750178337E-001,-3.668752312660217E-002,-8.551627397537231E-002,9.807284474372864E-001,
1.518300000000000E+009,8.207946270704269E-002,-2.557578124105930E-002,-4.615046828985214E-002,9.830188155174255E-001,
1.530850000000000E+009,7.776274532079697E-002,9.161243215203285E-004,-4.580796696245670E-003,9.846372008323669E-001,
1.543400000000000E+009,9.834738820791245E-002,2.037228643894196E-002,3.832179307937622E-002,9.841570258140564E-001,
1.555950000000000E+009,1.297057420015335E-001,1.486009638756514E-002,7.534224539995194E-002,9.766962528228760E-001,
1.568500000000000E+009,1.503011435270309E-001,-1.446103863418102E-002,1.083160564303398E-001,9.701337814331055E-001,
1.581050000000000E+009,1.440100967884064E-001,-5.031796917319298E-002,1.425125151872635E-001,9.675506949424744E-001,
1.593600000000000E+009,1.168956756591797E-001,-7.143171131610870E-002,1.764253079891205E-001,9.631922841072083E-001,
1.606150000000000E+009,8.538506180047989E-002,-6.692116707563400E-002,2.127412408590317E-001,9.606976509094238E-001,
1.618700000000000E+009,6.976334005594254E-002,-4.270401224493980E-002,2.572354674339294E-001,9.525435566902161E-001,
1.631250000000000E+009,7.976005971431732E-002,-1.797484420239925E-002,2.936675250530243E-001,9.406701326370239E-001,
1.643800000000000E+009,1.059435084462166E-001,-1.130526699125767E-002,3.310666382312775E-001,9.296663999557495E-001,
1.656350000000000E+009,1.311206966638565E-001,-2.859354391694069E-002,3.647149801254273E-001,9.093326926231384E-001,
1.668900000000000E+009,1.372070759534836E-001,-5.934992805123329E-002,3.962626457214356E-001,8.948457241058350E-001,
1.681450000000000E+009,1.212567389011383E-001,-8.599255234003067E-002,4.271338582038879E-001,8.783496618270874E-001,
1.694000000000000E+009,9.410353749990463E-002,-9.367204457521439E-002,4.603730142116547E-001,8.659260869026184E-001,
1.706550000000000E+009,7.142892479896545E-002,-8.165746182203293E-002,4.961066246032715E-001,8.482673764228821E-001,
1.719100000000000E+009,6.684030592441559E-002,-5.938589572906494E-002,5.282711982727051E-001,8.316127061843872E-001,
1.731650000000000E+009,8.171051740646362E-002,-4.475331306457520E-002,5.645589828491211E-001,8.083896636962891E-001,
1.744200000000000E+009,1.035797372460365E-001,-4.703374207019806E-002,5.938727259635925E-001,7.809498906135559E-001,
1.756750000000000E+009,1.186881884932518E-001,-6.679475307464600E-002,6.211364269256592E-001,7.551811933517456E-001,
1.769300000000000E+009,1.176271811127663E-001,-9.235310554504395E-002,6.488476395606995E-001,7.342930436134338E-001,
1.781850000000000E+009,1.009549200534821E-001,-1.108256503939629E-001,6.759417057037354E-001,7.077760696411133E-001,
1.794400000000000E+009,7.890247553586960E-002,-1.145585849881172E-001,6.983208060264587E-001,6.808698773384094E-001,
1.806950000000000E+009,6.360147893428803E-002,-1.059192419052124E-001,7.291179299354553E-001,6.566444039344788E-001,
1.819500000000000E+009,6.166109442710877E-002,-9.112871438264847E-002,7.546123862266541E-001,6.275694966316223E-001,
1.832050000000000E+009,7.221215963363648E-002,-8.348927646875382E-002,7.865211367607117E-001,5.997056961059570E-001,
1.844600000000000E+009,8.608371764421463E-002,-8.989337086677551E-002,8.015787005424500E-001,5.637992024421692E-001,
1.857150000000000E+009,9.295251220464706E-002,-1.089771091938019E-001,8.238528370857239E-001,5.315318107604981E-001,
1.869700000000000E+009,8.603014796972275E-002,-1.296695172786713E-001,8.392256498336792E-001,4.992403686046600E-001,
1.882250000000000E+009,6.626787781715393E-002,-1.428449153900147E-001,8.550528287887573E-001,4.678515493869782E-001,
1.894800000000000E+009,4.367214813828468E-002,-1.415197551250458E-001,8.738592267036438E-001,4.364648461341858E-001,
1.907350000000000E+009,2.929264120757580E-002,-1.274634599685669E-001,8.920838236808777E-001,4.017312228679657E-001,
1.919900000000000E+009,3.003126569092274E-002,-1.090062707662582E-001,9.103899598121643E-001,3.682845532894135E-001,
1.932450000000000E+009,4.547802731394768E-002,-1.003229692578316E-001,9.284107685089111E-001,3.323949575424194E-001,
1.945000000000000E+009,6.350952386856079E-002,-1.097047403454781E-001,9.364650249481201E-001,2.928768098354340E-001,
