% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.382302194833756E-002,6.132151931524277E-002,-5.157014131546021E-001,-8.398097157478333E-001,
7.025500000000000E+008,-4.262414202094078E-002,6.694450229406357E-002,-5.489534735679627E-001,-8.167986869812012E-001,
7.151000000000000E+008,-2.577980235219002E-002,5.770016089081764E-002,-5.830581784248352E-001,-8.021499514579773E-001,
7.276500000000000E+008,-2.282442525029182E-002,4.100064933300018E-002,-6.119839549064636E-001,-7.766607403755188E-001,
7.402000000000000E+008,-3.479071334004402E-002,2.973751910030842E-002,-6.421903967857361E-001,-7.523947358131409E-001,
7.527500000000000E+008,-5.093137547373772E-002,3.305587917566299E-002,-6.726624369621277E-001,-7.233794331550598E-001,
7.653000000000000E+008,-6.044226139783859E-002,4.942332580685616E-002,-6.959126591682434E-001,-6.987866163253784E-001,
7.778500000000000E+008,-5.587802082300186E-002,6.981556862592697E-002,-7.230615615844727E-001,-6.707180738449097E-001,
7.904000000000000E+008,-3.817572444677353E-002,8.259963244199753E-002,-7.506386637687683E-001,-6.491139531135559E-001,
8.029500000000000E+008,-1.804405637085438E-002,7.995951920747757E-002,-7.722604274749756E-001,-6.142339706420898E-001,
8.155000000000000E+008,-6.269098259508610E-003,6.532426923513413E-002,-7.969819307327271E-001,-5.852918624877930E-001,
8.280500000000000E+008,-9.414725936949253E-003,4.832961037755013E-002,-8.196377158164978E-001,-5.493116974830627E-001,
8.406000000000000E+008,-2.375387772917748E-002,4.123033210635185E-002,-8.410184979438782E-001,-5.232267975807190E-001,
8.531500000000000E+008,-3.907071053981781E-002,4.910766705870628E-002,-8.577918410301209E-001,-4.865544736385346E-001,
8.657000000000000E+008,-4.496078938245773E-002,6.672266125679016E-002,-8.749994635581970E-001,-4.544140994548798E-001,
8.782500000000000E+008,-3.607476875185967E-002,8.579123020172119E-002,-8.925979137420654E-001,-4.193432331085205E-001,
8.908000000000000E+008,-1.757529936730862E-002,9.594736248254776E-002,-9.093304872512817E-001,-3.867708444595337E-001,
9.033500000000000E+008,1.519967569038272E-003,9.059557318687439E-002,-9.274560213088989E-001,-3.532728850841522E-001,
9.159000000000000E+008,1.197337359189987E-002,7.626251876354218E-002,-9.368435740470886E-001,-3.165100812911987E-001,
9.284500000000000E+008,9.116679430007935E-003,6.131604686379433E-002,-9.466254115104675E-001,-2.791450023651123E-001,
9.410000000000000E+008,-3.833072260022163E-003,5.578998476266861E-002,-9.552214145660400E-001,-2.395376712083817E-001,
9.535500000000000E+008,-1.629633270204067E-002,6.283219903707504E-002,-9.677856564521790E-001,-2.017512768507004E-001,
9.661000000000000E+008,-1.818551495671272E-002,7.915143668651581E-002,-9.729589223861694E-001,-1.626121401786804E-001,
9.786500000000000E+008,-7.444466464221478E-003,9.424114972352982E-002,-9.779773354530335E-001,-1.276978850364685E-001,
9.912000000000000E+008,1.192163117229939E-002,9.961272031068802E-002,-9.830667972564697E-001,-9.029934555292130E-002,
1.003750000000000E+009,3.015821985900402E-002,9.141689538955689E-002,-9.811365008354187E-001,-5.331793054938316E-002,
1.016300000000000E+009,3.648127615451813E-002,7.422788441181183E-002,-9.907786846160889E-001,-1.093552634119988E-002,
