% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.362768262624741E-002,5.892916023731232E-002,-5.161679387092590E-001,-8.395510315895081E-001,
7.025500000000000E+008,-4.265746846795082E-002,6.368451565504074E-002,-5.496258139610291E-001,-8.165647387504578E-001,
7.151000000000000E+008,-2.658366039395332E-002,5.383701622486115E-002,-5.836313366889954E-001,-8.016998171806335E-001,
7.276500000000000E+008,-2.455237507820129E-002,3.715218976140022E-002,-6.127362251281738E-001,-7.760388851165772E-001,
7.402000000000000E+008,-3.710380569100380E-002,2.651122212409973E-002,-6.428061723709106E-001,-7.518061399459839E-001,
7.527500000000000E+008,-5.315145477652550E-002,3.080409765243530E-002,-6.729292273521423E-001,-7.225164175033569E-001,
7.653000000000000E+008,-6.195021048188210E-002,4.746080935001373E-002,-6.961894631385803E-001,-6.980262994766235E-001,
7.778500000000000E+008,-5.677924677729607E-002,6.741653382778168E-002,-7.234373092651367E-001,-6.697437167167664E-001,
7.904000000000000E+008,-3.912172093987465E-002,7.932008802890778E-002,-7.510567903518677E-001,-6.484509706497192E-001,
8.029500000000000E+008,-1.981868222355843E-002,7.593645155429840E-002,-7.726970314979553E-001,-6.135967373847961E-001,
8.155000000000000E+008,-9.225743822753429E-003,6.115392223000526E-002,-7.973653674125671E-001,-5.844498276710510E-001,
8.280500000000000E+008,-1.336236298084259E-002,4.482257366180420E-002,-8.199772238731384E-001,-5.483465194702148E-001,
8.406000000000000E+008,-2.794631570577622E-002,3.871449828147888E-002,-8.412357568740845E-001,-5.220692157745361E-001,
8.531500000000000E+008,-4.278975725173950E-002,4.731184616684914E-002,-8.578357696533203E-001,-4.856998026371002E-001,
8.657000000000000E+008,-4.796227812767029E-002,6.493601948022842E-002,-8.750844597816467E-001,-4.536544978618622E-001,
8.782500000000000E+008,-3.874744102358818E-002,8.334463834762573E-002,-8.927707672119141E-001,-4.186403751373291E-001,
8.908000000000000E+008,-2.070379070937634E-002,9.264904260635376E-002,-9.095700979232788E-001,-3.860051035881043E-001,
9.033500000000000E+008,-2.680475590750575E-003,8.683154731988907E-002,-9.277700781822205E-001,-3.524783849716187E-001,
9.159000000000000E+008,6.568125914782286E-003,7.274362444877625E-002,-9.371939897537231E-001,-3.155234754085541E-001,
9.284500000000000E+008,2.956481417641044E-003,5.871082469820976E-002,-9.467944502830505E-001,-2.779325842857361E-001,
9.410000000000000E+008,-9.883691556751728E-003,5.426339805126190E-002,-9.551668763160706E-001,-2.383587956428528E-001,
9.535500000000000E+008,-2.161690965294838E-002,6.191395223140717E-002,-9.675989151000977E-001,-2.006026059389114E-001,
9.661000000000000E+008,-2.283735759556294E-002,7.812823355197907E-002,-9.726203083992004E-001,-1.615866720676422E-001,
9.786500000000000E+008,-1.203429885208607E-002,9.259472042322159E-002,-9.777729511260986E-001,-1.268198788166046E-001,
9.912000000000000E+008,6.549816578626633E-003,9.739676117897034E-002,-9.830444455146790E-001,-8.932197093963623E-002,
1.003750000000000E+009,2.337167225778103E-002,8.918502926826477E-002,-9.809666872024536E-001,-5.241317301988602E-002,
1.016300000000000E+009,2.845729142427445E-002,7.277977466583252E-002,-9.907736778259277E-001,-9.811314754188061E-003,
1.028850000000000E+009,2.023136802017689E-002,5.918664857745171E-002,-9.877151846885681E-001,2.768724225461483E-002,
1.041400000000000E+009,4.850739147514105E-003,5.826691538095474E-002,-9.841713309288025E-001,6.114717200398445E-002,
1.053950000000000E+009,-4.840736743062735E-003,7.165567576885223E-002,-9.782996177673340E-001,1.058342158794403E-001,
1.066500000000000E+009,-1.380167668685317E-003,9.072244912385941E-002,-9.739125370979309E-001,1.448754221200943E-001,
1.079050000000000E+009,1.741889677941799E-002,1.042889058589935E-001,-9.695329070091248E-001,1.791669726371765E-001,
1.091600000000000E+009,4.207364097237587E-002,1.014566794037819E-001,-9.611248373985291E-001,2.143338769674301E-001,
1.104150000000000E+009,5.892358347773552E-002,8.314120024442673E-002,-9.483902454376221E-001,2.491328269243240E-001,
1.116700000000000E+009,5.702843889594078E-002,5.905874073505402E-002,-9.420243501663208E-001,2.876112759113312E-001,
1.129250000000000E+009,3.884318843483925E-002,4.584395140409470E-002,-9.334034323692322E-001,3.260515630245209E-001,
1.141800000000000E+009,1.598604954779148E-002,5.284385010600090E-002,-9.172820448875427E-001,3.622366189956665E-001,
1.154350000000000E+009,7.265995256602764E-003,7.585529237985611E-002,-8.973196148872376E-001,4.049572944641113E-001,
1.166900000000000E+009,2.076982520520687E-002,1.004581078886986E-001,-8.790543675422669E-001,4.325076341629028E-001,
1.179450000000000E+009,5.039808899164200E-002,1.092484816908836E-001,-8.663262128829956E-001,4.643810391426086E-001,
1.192000000000000E+009,7.977072894573212E-002,9.584337472915649E-002,-8.495571613311768E-001,4.981492757797241E-001,
1.204550000000000E+009,9.239062666893005E-002,6.604249775409699E-002,-8.290636539459229E-001,5.243953466415405E-001,
1.217100000000000E+009,7.945109158754349E-002,3.828444331884384E-002,-8.132659792900085E-001,5.555354356765747E-001,
