% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.222805380821228E-002,5.820029601454735E-002,-5.179610848426819E-001,-8.467064499855042E-001,
7.025500000000000E+008,-4.016332328319550E-002,6.448940187692642E-002,-5.454822182655335E-001,-8.203685283660889E-001,
7.151000000000000E+008,-2.206224203109741E-002,5.477558448910713E-002,-5.776105523109436E-001,-8.058505654335022E-001,
7.276500000000000E+008,-1.916275359690189E-002,3.666873648762703E-002,-6.108281016349793E-001,-7.794494628906250E-001,
7.402000000000000E+008,-3.094105795025826E-002,2.515774965286255E-002,-6.371843218803406E-001,-7.562612891197205E-001,
7.527500000000000E+008,-4.883679002523422E-002,2.789302542805672E-002,-6.718107461929321E-001,-7.283272147178650E-001,
7.653000000000000E+008,-5.949056148529053E-002,4.520363733172417E-002,-6.989665031433106E-001,-7.032430171966553E-001,
7.778500000000000E+008,-5.528818815946579E-002,6.592422723770142E-002,-7.216578125953674E-001,-6.772127151489258E-001,
7.904000000000000E+008,-3.724373877048492E-002,7.861447334289551E-002,-7.481201887130737E-001,-6.467777490615845E-001,
8.029500000000000E+008,-1.637919992208481E-002,7.632073014974594E-002,-7.744264602661133E-001,-6.212716102600098E-001,
8.155000000000000E+008,-4.159171599894762E-003,6.111888960003853E-002,-7.951036691665649E-001,-5.894486308097839E-001,
8.280500000000000E+008,-6.940528750419617E-003,4.329385235905647E-002,-8.231104612350464E-001,-5.582382678985596E-001,
8.406000000000000E+008,-2.166945114731789E-002,3.546246141195297E-002,-8.413009047508240E-001,-5.291349887847900E-001,
8.531500000000000E+008,-3.842168301343918E-002,4.278901964426041E-002,-8.602390289306641E-001,-4.951854646205902E-001,
8.657000000000000E+008,-4.535188525915146E-002,6.106128543615341E-002,-8.773908615112305E-001,-4.578006565570831E-001,
8.782500000000000E+008,-3.706714510917664E-002,8.011279255151749E-002,-8.949105143547058E-001,-4.263179600238800E-001,
8.908000000000000E+008,-1.780925691127777E-002,9.036058187484741E-002,-9.117524623870850E-001,-3.912100493907929E-001,
9.033500000000000E+008,2.228031866252422E-003,8.600306510925293E-002,-9.212094545364380E-001,-3.595073819160461E-001,
9.159000000000000E+008,1.198020018637180E-002,7.063569873571396E-002,-9.384555816650391E-001,-3.198638856410980E-001,
9.284500000000000E+008,8.960559032857418E-003,5.505797266960144E-002,-9.464038610458374E-001,-2.885945439338684E-001,
9.410000000000000E+008,-4.597254563122988E-003,4.926147311925888E-002,-9.617626667022705E-001,-2.471076101064682E-001,
9.535500000000000E+008,-1.823946461081505E-002,5.616706609725952E-002,-9.672067761421204E-001,-2.086870074272156E-001,
9.661000000000000E+008,-2.152166515588760E-002,7.319503277540207E-002,-9.770868420600891E-001,-1.711097210645676E-001,
9.786500000000000E+008,-1.074305176734924E-002,8.901616185903549E-002,-9.778720736503601E-001,-1.334673315286636E-001,
