% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.316536873579025E-002,4.761841893196106E-002,-5.058183073997498E-001,-8.535441756248474E-001,
7.025500000000000E+008,-3.192284703254700E-002,5.415571108460426E-002,-5.330913662910461E-001,-8.274005651473999E-001,
7.151000000000000E+008,-1.367542799562216E-002,4.479270800948143E-002,-5.650439262390137E-001,-8.130359053611755E-001,
7.276500000000000E+008,-9.924811311066151E-003,2.652399241924286E-002,-5.981420874595642E-001,-7.872684597969055E-001,
7.402000000000000E+008,-2.098924294114113E-002,1.401049457490444E-002,-6.242125630378723E-001,-7.649458646774292E-001,
7.527500000000000E+008,-3.890207782387734E-002,1.529889833182097E-002,-6.589928865432739E-001,-7.381225228309631E-001,
7.653000000000000E+008,-5.056628212332726E-002,3.133507072925568E-002,-6.862972378730774E-001,-7.138794660568237E-001,
7.778500000000000E+008,-4.789136722683907E-002,5.154052749276161E-002,-7.096334695816040E-001,-6.886072754859924E-001,
7.904000000000000E+008,-3.122507967054844E-002,6.431775540113449E-002,-7.366609573364258E-001,-6.583281159400940E-001,
8.029500000000000E+008,-1.093506813049316E-002,6.229613721370697E-002,-7.627994418144226E-001,-6.333972215652466E-001,
8.155000000000000E+008,1.490678871050477E-003,4.705612733960152E-002,-7.837672829627991E-001,-6.019784808158875E-001,
8.280500000000000E+008,-8.709850953891873E-004,2.861751616001129E-002,-8.119025826454163E-001,-5.713444352149963E-001,
8.406000000000000E+008,-1.536305155605078E-002,1.960318349301815E-002,-8.299344182014465E-001,-5.431341528892517E-001,
8.531500000000000E+008,-3.263803943991661E-002,2.570054680109024E-002,-8.492231965065002E-001,-5.100820064544678E-001,
8.657000000000000E+008,-4.072378203272820E-002,4.328138753771782E-002,-8.671389222145081E-001,-4.735586941242218E-001,
8.782500000000000E+008,-3.402221575379372E-002,6.231010332703590E-002,-8.853325247764587E-001,-4.425484240055084E-001,
8.908000000000000E+008,-1.607766561210156E-002,7.293905317783356E-002,-9.026703834533691E-001,-4.078750014305115E-001,
9.033500000000000E+008,3.155405865982175E-003,6.892571598291397E-002,-9.127681255340576E-001,-3.765720129013062E-001,
9.159000000000000E+008,1.266271714121103E-002,5.354893207550049E-002,-9.302032589912415E-001,-3.373847603797913E-001,
9.284500000000000E+008,9.647496044635773E-003,3.736028447747231E-002,-9.384618401527405E-001,-3.067863881587982E-001,
9.410000000000000E+008,-4.057531710714102E-003,3.048625402152538E-002,-9.544093012809753E-001,-2.661039829254150E-001,
9.535500000000000E+008,-1.830151118338108E-002,3.638613969087601E-002,-9.605041146278381E-001,-2.285059988498688E-001,
9.661000000000000E+008,-2.284949645400047E-002,5.276308208703995E-002,-9.715262651443481E-001,-1.916488260030747E-001,
9.786500000000000E+008,-1.353014167398214E-002,6.881600618362427E-002,-9.731871485710144E-001,-1.539165973663330E-001,
9.912000000000000E+008,5.154930520802736E-003,7.421427965164185E-002,-9.797292947769165E-001,-1.158056929707527E-001,
1.003750000000000E+009,2.209888212382793E-002,6.647858768701553E-002,-9.821226000785828E-001,-7.739261537790299E-002,
1.016300000000000E+009,2.893986739218235E-002,4.977721720933914E-002,-9.860914349555969E-001,-3.953812271356583E-002,
1.028850000000000E+009,2.112895809113979E-002,3.420928120613098E-002,-9.872626662254334E-001,-3.222024301066995E-003,
1.041400000000000E+009,4.187895916402340E-003,3.157880157232285E-002,-9.835464954376221E-001,3.493314981460571E-002,
1.053950000000000E+009,-9.709988720715046E-003,4.370575025677681E-002,-9.815133810043335E-001,7.475694268941879E-002,
1.066500000000000E+009,-8.951429277658463E-003,6.364893168210983E-002,-9.761229157447815E-001,1.113156601786614E-001,
1.079050000000000E+009,7.691299542784691E-003,7.940331101417542E-002,-9.778634309768677E-001,1.496978551149368E-001,
1.091600000000000E+009,3.162087500095367E-002,7.868625968694687E-002,-9.665663242340088E-001,1.857359111309052E-001,
1.104150000000000E+009,4.975286498665810E-002,6.076334789395332E-002,-9.607139825820923E-001,2.219254672527313E-001,
1.116700000000000E+009,4.960570111870766E-002,3.568255901336670E-002,-9.563873410224915E-001,2.588575482368469E-001,
1.129250000000000E+009,3.151458501815796E-002,1.970704458653927E-002,-9.408775568008423E-001,2.959299385547638E-001,
1.141800000000000E+009,6.909678224474192E-003,2.439330704510212E-002,-9.256736636161804E-001,3.334647715091705E-001,
1.154350000000000E+009,-6.238601170480251E-003,4.653520137071610E-002,-9.168419837951660E-001,3.697503805160523E-001,
1.166900000000000E+009,3.774609416723251E-003,7.305841147899628E-002,-8.982503414154053E-001,4.043694138526917E-001,
1.179450000000000E+009,3.169534727931023E-002,8.585962653160095E-002,-8.814777135848999E-001,4.361184239387512E-001,
1.192000000000000E+009,6.212110817432404E-002,7.512547075748444E-002,-8.676286339759827E-001,4.628765881061554E-001,
1.204550000000000E+009,7.597683370113373E-002,4.598159343004227E-002,-8.463298678398132E-001,4.985894858837128E-001,
1.217100000000000E+009,6.474655121564865E-002,1.652557030320168E-002,-8.234344124794006E-001,5.332317948341370E-001,
1.229650000000000E+009,3.597756475210190E-002,5.682589020580053E-003,-8.078065514564514E-001,5.643317699432373E-001,
1.242200000000000E+009,1.058969832956791E-002,1.962878741323948E-002,-7.852851748466492E-001,5.948984026908875E-001,
1.254750000000000E+009,6.196118891239166E-003,4.861222207546234E-002,-7.610282897949219E-001,6.247851252555847E-001,
1.267300000000000E+009,2.650957182049751E-002,7.140777260065079E-002,-7.359766364097595E-001,6.539286375045776E-001,
1.279850000000000E+009,5.897387489676476E-002,7.102072238922119E-002,-7.107526063919067E-001,6.758294105529785E-001,
1.292400000000000E+009,8.061783015727997E-002,4.622571542859078E-002,-6.855159401893616E-001,7.040876150131226E-001,
1.304950000000000E+009,7.589471340179443E-002,1.269708108156920E-002,-6.621795296669006E-001,7.282839417457581E-001,
1.317500000000000E+009,4.801435396075249E-002,-5.119995214045048E-003,-6.322522163391113E-001,7.533224225044251E-001,
1.330050000000000E+009,1.460932008922100E-002,6.404091138392687E-003,-6.018655896186829E-001,7.800720930099487E-001,
1.342600000000000E+009,2.095913980156183E-003,4.101005941629410E-002,-5.692504048347473E-001,8.038809895515442E-001,
1.355150000000000E+009,2.092447690665722E-002,7.558398693799973E-002,-5.332208871841431E-001,8.223135471343994E-001,
1.367700000000000E+009,6.080184876918793E-002,8.672288805246353E-002,-5.015421509742737E-001,8.443534970283508E-001,
1.380250000000000E+009,9.743263572454453E-002,6.497090309858322E-002,-4.725471436977387E-001,8.571392297744751E-001,
1.392800000000000E+009,1.082292944192886E-001,2.365162782371044E-002,-4.417831897735596E-001,8.717979192733765E-001,
1.405350000000000E+009,8.734203130006790E-002,-1.266981568187475E-002,-4.125263988971710E-001,8.876795172691345E-001,
1.417900000000000E+009,4.869617894291878E-002,-2.200658619403839E-002,-3.753420412540436E-001,9.081972837448120E-001,
1.430450000000000E+009,1.971806399524212E-002,1.361378235742450E-003,-3.379237949848175E-001,9.231237173080444E-001,
1.443000000000000E+009,1.889040693640709E-002,3.817980736494064E-002,-2.982341051101685E-001,9.352346658706665E-001,
1.455550000000000E+009,4.599089175462723E-002,6.315561383962631E-002,-2.647148072719574E-001,9.439542889595032E-001,
1.468100000000000E+009,8.398570120334625E-002,5.866750702261925E-002,-2.302977144718170E-001,9.521781802177429E-001,
1.480650000000000E+009,1.063329055905342E-001,3.082122467458248E-002,-1.937166899442673E-001,9.568877816200256E-001,
1.493200000000000E+009,1.009525135159493E-001,-3.624911420047283E-003,-1.640886515378952E-001,9.652931690216065E-001,
1.505750000000000E+009,7.457298785448074E-002,-2.009104378521442E-002,-1.262230873107910E-001,9.704277515411377E-001,
1.518300000000000E+009,4.623137786984444E-002,-9.617027826607227E-003,-8.714590966701508E-002,9.788671731948853E-001,
1.530850000000000E+009,4.010812193155289E-002,1.738809794187546E-002,-4.698391258716583E-002,9.822630286216736E-001,
1.543400000000000E+009,5.905381590127945E-002,3.948473185300827E-002,-6.017817184329033E-003,9.808832406997681E-001,
1.555950000000000E+009,9.144463390111923E-002,3.856875747442246E-002,2.854933589696884E-002,9.778938889503479E-001,
1.568500000000000E+009,1.146237552165985E-001,1.396072097122669E-002,6.262518465518951E-002,9.763761758804321E-001,
1.581050000000000E+009,1.121216937899590E-001,-2.080678939819336E-002,9.684880822896957E-002,9.757282137870789E-001,
1.593600000000000E+009,8.647356927394867E-002,-4.291148483753204E-002,1.344653069972992E-001,9.704235792160034E-001,
1.606150000000000E+009,5.611493065953255E-002,-4.034348204731941E-002,1.731186211109161E-001,9.652379751205444E-001,
1.618700000000000E+009,3.860213235020638E-002,-1.628881320357323E-002,2.096729576587677E-001,9.600781798362732E-001,
1.631250000000000E+009,4.668151587247849E-002,1.066703535616398E-002,2.488991469144821E-001,9.492616653442383E-001,
1.643800000000000E+009,7.367259263992310E-002,2.169487625360489E-002,2.858356833457947E-001,9.385560154914856E-001,
1.656350000000000E+009,1.014366894960403E-001,8.103929460048676E-003,3.219209313392639E-001,9.259763360023499E-001,
1.668900000000000E+009,1.106461733579636E-001,-1.992396824061871E-002,3.511538803577423E-001,9.108695387840271E-001,
1.681450000000000E+009,9.878587722778320E-002,-4.681501910090447E-002,3.836432695388794E-001,8.964242935180664E-001,
1.694000000000000E+009,7.274083793163300E-002,-5.619136616587639E-002,4.177965819835663E-001,8.848206400871277E-001,
1.706550000000000E+009,5.050615221261978E-002,-4.448419064283371E-002,4.539284408092499E-001,8.686762452125549E-001,
1.719100000000000E+009,4.508082196116447E-002,-2.216673083603382E-002,4.856341183185577E-001,8.495714664459229E-001,
1.731650000000000E+009,5.937080830335617E-002,-5.696034524589777E-003,5.212630033493042E-001,8.313780426979065E-001,
1.744200000000000E+009,8.373693376779556E-002,-4.920224659144878E-003,5.521667003631592E-001,8.091288805007935E-001,
1.756750000000000E+009,1.010717451572418E-001,-2.155831642448902E-002,5.864115953445435E-001,7.876683473587036E-001,
1.769300000000000E+009,1.044639050960541E-001,-4.679226130247116E-002,6.106749176979065E-001,7.616244554519653E-001,
1.781850000000000E+009,9.064046293497086E-002,-6.469133496284485E-002,6.365617513656616E-001,7.410384416580200E-001,
1.794400000000000E+009,7.058673352003098E-002,-7.085030525922775E-002,6.649919748306274E-001,7.214283943176270E-001,
1.806950000000000E+009,5.585438758134842E-002,-6.104102730751038E-002,6.931369304656982E-001,6.949139833450317E-001,
1.819500000000000E+009,5.293555185198784E-002,-4.574514552950859E-002,7.186235785484314E-001,6.671053171157837E-001,
