% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.339162863790989E-002,2.981847338378429E-002,-4.754350781440735E-001,-8.736537694931030E-001,
7.025500000000000E+008,-2.050065202638507E-003,3.604529798030853E-002,-5.057379007339478E-001,-8.496993184089661E-001,
7.151000000000000E+008,1.678585074841976E-002,2.565491572022438E-002,-5.364623069763184E-001,-8.347402215003967E-001,
7.276500000000000E+008,2.134007215499878E-002,5.727203097194433E-003,-5.694371461868286E-001,-8.105329871177673E-001,
7.402000000000000E+008,1.040712278336287E-002,-9.161282330751419E-003,-5.956639051437378E-001,-7.904065251350403E-001,
7.527500000000000E+008,-8.180546574294567E-003,-1.056867744773626E-002,-6.300276517868042E-001,-7.662015557289124E-001,
7.653000000000000E+008,-2.126866206526756E-002,3.237124532461166E-003,-6.607943773269653E-001,-7.431949973106384E-001,
7.778500000000000E+008,-2.025313302874565E-002,2.238710038363934E-002,-6.848132014274597E-001,-7.197908163070679E-001,
7.904000000000000E+008,-4.497496411204338E-003,3.509246185421944E-002,-7.134507894515991E-001,-6.901406645774841E-001,
8.029500000000000E+008,1.535144727677107E-002,3.297318145632744E-002,-7.386124134063721E-001,-6.675299406051636E-001,
8.155000000000000E+008,2.867102436721325E-002,1.695981435477734E-002,-7.621762752532959E-001,-6.350970864295960E-001,
8.280500000000000E+008,2.644532546401024E-002,-3.292439971119165E-003,-7.902612686157227E-001,-6.065310239791870E-001,
8.406000000000000E+008,1.175657007843256E-002,-1.497307512909174E-002,-8.087562918663025E-001,-5.802944898605347E-001,
8.531500000000000E+008,-7.122263312339783E-003,-1.193243917077780E-002,-8.288987278938294E-001,-5.489081740379334E-001,
8.657000000000000E+008,-1.759390905499458E-002,3.388450015336275E-003,-8.496240973472595E-001,-5.141223073005676E-001,
8.782500000000000E+008,-1.378913223743439E-002,2.162489108741283E-002,-8.691341280937195E-001,-4.856784343719482E-001,
8.908000000000000E+008,2.404812257736921E-003,3.229346871376038E-002,-8.887073397636414E-001,-4.496895670890808E-001,
9.033500000000000E+008,2.104647085070610E-002,2.847713977098465E-002,-8.988299965858460E-001,-4.194071292877197E-001,
9.159000000000000E+008,3.086033277213574E-002,1.257160864770412E-002,-9.171606302261353E-001,-3.805130422115326E-001,
9.284500000000000E+008,2.836250700056553E-002,-5.447714589536190E-003,-9.265708327293396E-001,-3.510252833366394E-001,
9.410000000000000E+008,1.399037986993790E-002,-1.519442349672318E-002,-9.442680478096008E-001,-3.139697015285492E-001,
9.535500000000000E+008,-2.711644396185875E-003,-1.198359020054340E-002,-9.522339105606079E-001,-2.766611874103546E-001,
9.661000000000000E+008,-1.099780481308699E-002,2.499599708244205E-003,-9.657449722290039E-001,-2.407522350549698E-001,
9.786500000000000E+008,-5.103495437651873E-003,1.903959922492504E-002,-9.695863723754883E-001,-2.045866549015045E-001,
9.912000000000000E+008,1.167913991957903E-002,2.560931071639061E-002,-9.790984392166138E-001,-1.652861088514328E-001,
1.003750000000000E+009,2.810201607644558E-002,1.866337098181248E-002,-9.823656082153320E-001,-1.271049827337265E-001,
