% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.167006209492683E-002,3.066214919090271E-002,-4.741999506950378E-001,-8.695029616355896E-001,
7.025500000000000E+008,-9.000456193462014E-004,3.597778454422951E-002,-5.066353678703308E-001,-8.485564589500427E-001,
7.151000000000000E+008,1.658906042575836E-002,2.558485046029091E-002,-5.395533442497253E-001,-8.360287547111511E-001,
7.276500000000000E+008,2.128084003925324E-002,6.426872685551643E-003,-5.659810900688171E-001,-8.121929764747620E-001,
7.402000000000000E+008,9.170377627015114E-003,-8.892881684005261E-003,-6.009736061096191E-001,-7.934888005256653E-001,
7.527500000000000E+008,-8.241490460932255E-003,-9.650621563196182E-003,-6.313194632530212E-001,-7.646356821060181E-001,
7.653000000000000E+008,-2.038280293345451E-002,3.704929957166314E-003,-6.554493308067322E-001,-7.446284890174866E-001,
7.778500000000000E+008,-1.862051896750927E-002,2.254565991461277E-002,-6.833747625350952E-001,-7.157953977584839E-001,
7.904000000000000E+008,-3.015869064256549E-003,3.491991385817528E-002,-7.126982212066650E-001,-6.971734166145325E-001,
8.029500000000000E+008,1.663232035934925E-002,3.209494054317474E-002,-7.396646142005920E-001,-6.628094911575317E-001,
8.155000000000000E+008,2.900799922645092E-002,1.614997908473015E-002,-7.632728815078735E-001,-6.361795663833618E-001,
8.280500000000000E+008,2.591800689697266E-002,-3.685178235173225E-003,-7.855250239372253E-001,-6.033302545547485E-001,
8.406000000000000E+008,1.092836167663336E-002,-1.489339675754309E-002,-8.063080906867981E-001,-5.790245532989502E-001,
8.531500000000000E+008,-7.260044105350971E-003,-1.117497775703669E-002,-8.263098597526550E-001,-5.459334850311279E-001,
8.657000000000000E+008,-1.655411534011364E-002,3.809909801930189E-003,-8.502193093299866E-001,-5.176529288291931E-001,
8.782500000000000E+008,-1.202339958399534E-002,2.167326211929321E-002,-8.680909872055054E-001,-4.830449819564819E-001,
8.908000000000000E+008,3.682563547044992E-003,3.192867711186409E-002,-8.874236345291138E-001,-4.513823390007019E-001,
9.033500000000000E+008,2.116438560187817E-002,2.707502245903015E-002,-9.063064455986023E-001,-4.199983775615692E-001,
9.159000000000000E+008,3.160001710057259E-002,1.139858085662127E-002,-9.185171127319336E-001,-3.794232904911041E-001,
9.284500000000000E+008,2.826700545847416E-002,-5.761638283729553E-003,-9.290121197700501E-001,-3.461672663688660E-001,
9.410000000000000E+008,1.368605997413397E-002,-1.502817962318659E-002,-9.385740160942078E-001,-3.113921880722046E-001,
9.535500000000000E+008,-2.149231266230345E-003,-1.113725733011961E-002,-9.539089202880859E-001,-2.731787860393524E-001,
9.661000000000000E+008,-9.329104796051979E-003,3.062138101086021E-003,-9.616997241973877E-001,-2.358490377664566E-001,
9.786500000000000E+008,-3.626295598223805E-003,1.851751469075680E-002,-9.692810773849487E-001,-2.042790502309799E-001,
9.912000000000000E+008,1.230792980641127E-002,2.529103122651577E-002,-9.784269332885742E-001,-1.651617437601090E-001,
1.003750000000000E+009,2.877103723585606E-002,1.788683421909809E-002,-9.796782732009888E-001,-1.279691308736801E-001,
1.016300000000000E+009,3.473986685276032E-002,4.065567918587476E-005,-9.915514588356018E-001,-8.698451519012451E-002,
1.028850000000000E+009,2.614814974367619E-002,-1.698384620249271E-002,-9.921535849571228E-001,-5.173558369278908E-002,
1.041400000000000E+009,7.240549661219120E-003,-2.262612432241440E-002,-9.907343983650208E-001,-2.206775173544884E-002,
1.053950000000000E+009,-8.580970577895641E-003,-1.214456558227539E-002,-9.886139035224915E-001,2.298104390501976E-002,
1.066500000000000E+009,-1.276653353124857E-002,7.063359487801790E-003,-9.898693561553955E-001,6.193719804286957E-002,
1.079050000000000E+009,9.600607445463538E-004,2.385333925485611E-002,-9.879155755043030E-001,9.516675025224686E-002,
1.091600000000000E+009,2.428193949162960E-002,2.466009184718132E-002,-9.846260547637940E-001,1.352915167808533E-001,
1.104150000000000E+009,4.197385907173157E-002,7.993646897375584E-003,-9.731648564338684E-001,1.715341955423355E-001,
1.116700000000000E+009,4.098106920719147E-002,-1.804568804800510E-002,-9.667389988899231E-001,2.110487222671509E-001,
1.129250000000000E+009,2.142388559877873E-002,-3.611470758914948E-002,-9.627502560615540E-001,2.452659159898758E-001,
1.141800000000000E+009,-6.938613951206207E-003,-3.391581401228905E-002,-9.499768018722534E-001,2.804726362228394E-001,
1.154350000000000E+009,-2.437789179384708E-002,-1.239178981631994E-002,-9.378919601440430E-001,3.227242231369019E-001,
1.166900000000000E+009,-1.931700296700001E-002,1.559341233223677E-002,-9.232248067855835E-001,3.509036600589752E-001,
1.179450000000000E+009,5.863725673407316E-003,3.077871166169643E-002,-9.153745174407959E-001,3.858399689197540E-001,
1.192000000000000E+009,3.548118844628334E-002,2.314989082515240E-002,-9.004348516464233E-001,4.221425056457520E-001,
1.204550000000000E+009,5.048118904232979E-002,-4.875401034951210E-003,-8.812478780746460E-001,4.521384239196777E-001,
1.217100000000000E+009,3.973711282014847E-002,-3.601906448602676E-002,-8.693055510520935E-001,4.825511276721954E-001,
1.229650000000000E+009,8.667192421853542E-003,-4.936911165714264E-002,-8.400502204895020E-001,5.146051049232483E-001,
1.242200000000000E+009,-2.143997140228748E-002,-3.649540990591049E-002,-8.263660669326782E-001,5.438368916511536E-001,
1.254750000000000E+009,-3.128343075513840E-002,-6.964899133890867E-003,-8.047049641609192E-001,5.790077447891235E-001,
1.267300000000000E+009,-1.449309289455414E-002,1.927614957094193E-002,-7.846848964691162E-001,6.042566299438477E-001,
1.279850000000000E+009,1.627469621598721E-002,2.231689542531967E-002,-7.585840821266174E-001,6.334850192070007E-001,
1.292400000000000E+009,3.867188468575478E-002,-2.570867582107894E-005,-7.334741353988648E-001,6.615037918090820E-001,
1.304950000000000E+009,3.455745056271553E-002,-3.282800316810608E-002,-7.116563916206360E-001,6.890237927436829E-001,
1.317500000000000E+009,5.248912144452334E-003,-5.354459956288338E-002,-6.858807206153870E-001,7.135964035987854E-001,
1.330050000000000E+009,-3.194944187998772E-002,-4.413906112313271E-002,-6.553007960319519E-001,7.442950606346130E-001,
1.342600000000000E+009,-5.098259449005127E-002,-9.586980566382408E-003,-6.280148029327393E-001,7.652346491813660E-001,
1.355150000000000E+009,-3.882642462849617E-002,2.809280902147293E-002,-5.983256697654724E-001,7.892250418663025E-001,
1.367700000000000E+009,-1.334459637291730E-003,4.590108245611191E-002,-5.677782297134399E-001,8.127074837684631E-001,
1.380250000000000E+009,3.753352537751198E-002,2.964923530817032E-002,-5.389108657836914E-001,8.310599923133850E-001,
1.392800000000000E+009,5.191022902727127E-002,-9.543128311634064E-003,-5.096269845962524E-001,8.452265262603760E-001,
