% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.574367567896843E-002,5.267759412527084E-002,-5.052027702331543E-001,-8.482245206832886E-001,
7.025500000000000E+008,-3.406601399183273E-002,5.885045602917671E-002,-5.388096570968628E-001,-8.254866003990173E-001,
7.151000000000000E+008,-1.631713844835758E-002,4.933004826307297E-002,-5.728923678398132E-001,-8.112682104110718E-001,
7.276500000000000E+008,-1.262119971215725E-002,3.135807439684868E-002,-6.016548871994019E-001,-7.863494753837585E-001,
7.402000000000000E+008,-2.481037378311157E-002,1.826961524784565E-002,-6.320298910140991E-001,-7.628073096275330E-001,
7.527500000000000E+008,-4.216398298740387E-002,2.024752274155617E-002,-6.626392602920532E-001,-7.343764305114746E-001,
7.653000000000000E+008,-5.313802883028984E-002,3.600045666098595E-002,-6.865246891975403E-001,-7.106028199195862E-001,
7.778500000000000E+008,-4.969000071287155E-002,5.663852393627167E-002,-7.142075300216675E-001,-6.829221248626709E-001,
7.904000000000000E+008,-3.234692662954330E-002,7.010040432214737E-002,-7.422570586204529E-001,-6.617982983589172E-001,
8.029500000000000E+008,-1.178502384573221E-002,6.784333288669586E-002,-7.642208337783814E-001,-6.271222233772278E-001,
8.155000000000000E+008,7.017340394668281E-004,5.276066809892654E-002,-7.890488505363464E-001,-5.984891057014465E-001,
8.280500000000000E+008,-2.273271093145013E-003,3.449607640504837E-002,-8.118054866790772E-001,-5.631036162376404E-001,
8.406000000000000E+008,-1.729735173285008E-002,2.576907165348530E-002,-8.336285948753357E-001,-5.377416014671326E-001,
8.531500000000000E+008,-3.411258757114410E-002,3.244530037045479E-002,-8.510339856147766E-001,-5.018908977508545E-001,
8.657000000000000E+008,-4.169534891843796E-002,4.978753626346588E-002,-8.689415454864502E-001,-4.703260362148285E-001,
8.782500000000000E+008,-3.404923528432846E-002,6.929881125688553E-002,-8.874954581260681E-001,-4.354765415191650E-001,
8.908000000000000E+008,-1.586200296878815E-002,8.016984164714813E-002,-9.048748612403870E-001,-4.031510055065155E-001,
9.033500000000000E+008,3.595602000132203E-003,7.510741055011749E-002,-9.235937595367432E-001,-3.698733448982239E-001,
9.159000000000000E+008,1.446058973670006E-002,6.022131443023682E-002,-9.334031343460083E-001,-3.334164321422577E-001,
9.284500000000000E+008,1.131641305983067E-002,4.406933486461639E-002,-9.434610605239868E-001,-2.962632179260254E-001,
9.410000000000000E+008,-2.788712037727237E-003,3.728367388248444E-002,-9.526264667510986E-001,-2.573091387748718E-001,
9.535500000000000E+008,-1.700957119464874E-002,4.362268745899200E-002,-9.660925865173340E-001,-2.200222611427307E-001,
9.661000000000000E+008,-2.082736417651177E-002,6.007822975516319E-002,-9.719174504280090E-001,-1.812124401330948E-001,
9.786500000000000E+008,-1.122403703629971E-002,7.605507224798203E-002,-9.779264330863953E-001,-1.462935358285904E-001,
9.912000000000000E+008,7.908470928668976E-003,8.234951645135880E-002,-9.839535951614380E-001,-1.090834364295006E-001,
1.003750000000000E+009,2.641333453357220E-002,7.438810169696808E-002,-9.824512600898743E-001,-7.198335975408554E-002,
1.016300000000000E+009,3.294188156723976E-002,5.664061382412911E-002,-9.929496049880981E-001,-2.987091615796089E-002,
1.028850000000000E+009,2.457561716437340E-002,4.082142934203148E-002,-9.904565811157227E-001,7.306530606001616E-003,
1.041400000000000E+009,7.096938788890839E-003,3.793191537261009E-002,-9.878680109977722E-001,4.039466008543968E-002,
1.053950000000000E+009,-5.735469982028008E-003,5.078341811895371E-002,-9.832444190979004E-001,8.504402637481690E-002,
1.066500000000000E+009,-4.979227669537067E-003,7.104184478521347E-002,-9.798999428749085E-001,1.242999210953713E-001,
1.079050000000000E+009,1.289683859795332E-002,8.661855012178421E-002,-9.764677286148071E-001,1.588717401027679E-001,
1.091600000000000E+009,3.865079954266548E-002,8.524123579263687E-002,-9.686109423637390E-001,1.943351775407791E-001,
1.104150000000000E+009,5.749998241662979E-002,6.667689234018326E-002,-9.562441110610962E-001,2.293843179941177E-001,
1.116700000000000E+009,5.688294395804405E-002,4.072849452495575E-002,-9.506254792213440E-001,2.678329050540924E-001,
1.129250000000000E+009,3.804720565676689E-002,2.487241849303246E-002,-9.427863955497742E-001,3.057172596454620E-001,
1.141800000000000E+009,1.244124118238688E-002,3.016472607851028E-002,-9.278925061225891E-001,3.419972062110901E-001,
1.154350000000000E+009,1.825241633923724E-005,5.347460508346558E-002,-9.094588160514832E-001,3.851134777069092E-001,
1.166900000000000E+009,1.094088051468134E-002,8.039237558841705E-002,-8.922393918037415E-001,4.134219586849213E-001,
1.179450000000000E+009,4.022718966007233E-002,9.187138825654984E-002,-8.802731633186340E-001,4.459941685199738E-001,
1.192000000000000E+009,7.133620977401733E-002,7.988817244768143E-002,-8.637748360633850E-001,4.804784059524536E-001,
1.204550000000000E+009,8.615120500326157E-002,4.931721836328507E-002,-8.433904647827148E-001,5.071831345558167E-001,
1.217100000000000E+009,7.412076741456986E-002,1.906771026551724E-002,-8.279058933258057E-001,5.382083058357239E-001,
1.229650000000000E+009,4.453662410378456E-002,8.545047603547573E-003,-7.999359369277954E-001,5.706060528755188E-001,
1.242200000000000E+009,1.850573718547821E-002,2.428936399519444E-002,-7.823914289474487E-001,6.030343770980835E-001,
1.254750000000000E+009,1.533379685133696E-002,5.410230904817581E-002,-7.556076049804688E-001,6.361093521118164E-001,
1.267300000000000E+009,3.753111511468887E-002,7.689460366964340E-002,-7.320187091827393E-001,6.602402925491333E-001,
1.279850000000000E+009,7.062236964702606E-002,7.436674833297730E-002,-7.052555680274963E-001,6.858821511268616E-001,
1.292400000000000E+009,9.239055961370468E-002,4.790025576949120E-002,-6.782690882682800E-001,7.082816958427429E-001,
1.304950000000000E+009,8.691689372062683E-002,1.379856187850237E-002,-6.560600399971008E-001,7.378017902374268E-001,
1.317500000000000E+009,5.792588740587235E-002,-4.817024338990450E-003,-6.280019283294678E-001,7.604368329048157E-001,
1.330050000000000E+009,2.506378106772900E-002,7.518597878515720E-003,-5.950664281845093E-001,7.939406633377075E-001,
1.342600000000000E+009,1.328232418745756E-002,4.273656383156776E-002,-5.625715255737305E-001,8.119833469390869E-001,
1.355150000000000E+009,3.343978524208069E-002,7.648824900388718E-002,-5.273879766464233E-001,8.297582864761353E-001,
1.367700000000000E+009,7.459502667188644E-002,8.642539381980896E-002,-4.937842786312103E-001,8.505690693855286E-001,
1.380250000000000E+009,1.117682382464409E-001,6.250771880149841E-002,-4.649133384227753E-001,8.634812831878662E-001,
1.392800000000000E+009,1.219906583428383E-001,1.982954889535904E-002,-4.381191134452820E-001,8.736987113952637E-001,
1.405350000000000E+009,9.922786056995392E-002,-1.672742329537869E-002,-4.018694162368774E-001,8.952725529670715E-001,
1.417900000000000E+009,6.004660204052925E-002,-2.445980347692967E-002,-3.666864633560181E-001,9.158886075019836E-001,
1.430450000000000E+009,3.071303293108940E-002,-5.871643079444766E-004,-3.321667313575745E-001,9.319409132003784E-001,
1.443000000000000E+009,3.147187456488609E-002,3.642360121011734E-002,-2.919807732105255E-001,9.404768347740173E-001,
1.455550000000000E+009,6.046792119741440E-002,6.036026775836945E-002,-2.534513473510742E-001,9.505319595336914E-001,
1.468100000000000E+009,9.760879725217819E-002,5.480924621224403E-002,-2.178453654050827E-001,9.578889608383179E-001,
1.480650000000000E+009,1.195290237665176E-001,2.405718341469765E-002,-1.857730597257614E-001,9.634506702423096E-001,
1.493200000000000E+009,1.123310178518295E-001,-1.101354323327541E-002,-1.489576846361160E-001,9.684766530990601E-001,
1.505750000000000E+009,8.388984203338623E-002,-2.747859060764313E-002,-1.149073243141174E-001,9.801473617553711E-001,
1.518300000000000E+009,5.669993907213211E-002,-1.718122325837612E-002,-7.584380358457565E-002,9.826292991638184E-001,
1.530850000000000E+009,5.117768794298172E-002,1.013735309243202E-002,-3.555094450712204E-002,9.853948950767517E-001,
1.543400000000000E+009,7.119636237621307E-002,3.217695280909538E-002,6.213551852852106E-003,9.866964221000671E-001,
1.555950000000000E+009,1.035895273089409E-001,2.998130023479462E-002,4.329661652445793E-002,9.809979796409607E-001,
1.568500000000000E+009,1.261550337076187E-001,3.128342796117067E-003,7.714127004146576E-002,9.761466383934021E-001,
1.581050000000000E+009,1.222346946597099E-001,-3.230643644928932E-002,1.120819821953774E-001,9.748958945274353E-001,
1.593600000000000E+009,9.600366652011871E-002,-5.445967242121697E-002,1.465952098369598E-001,9.712546467781067E-001,
1.606150000000000E+009,6.418405473232269E-002,-5.128845199942589E-002,1.829426884651184E-001,9.686549305915833E-001,
1.618700000000000E+009,4.743808880448341E-002,-2.736110985279083E-002,2.266267091035843E-001,9.616212844848633E-001,
1.631250000000000E+009,5.656347051262856E-002,-1.119516440667212E-003,2.625615000724793E-001,9.511188864707947E-001,
1.643800000000000E+009,8.336549997329712E-002,8.360063657164574E-003,2.992308735847473E-001,9.418658018112183E-001,
1.656350000000000E+009,1.106972023844719E-001,-6.288747768849134E-003,3.336289525032044E-001,9.236955046653748E-001,
1.668900000000000E+009,1.194631606340408E-001,-3.561683371663094E-002,3.663416802883148E-001,9.104831218719482E-001,
1.681450000000000E+009,1.052721068263054E-001,-6.249849125742912E-002,3.981934189796448E-001,8.953490853309631E-001,
