% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.325013466179371E-002,2.986265718936920E-002,-4.754573702812195E-001,-8.730068802833557E-001,
7.025500000000000E+008,-2.157457405701280E-003,3.577845543622971E-002,-5.042793750762940E-001,-8.457732796669006E-001,
7.151000000000000E+008,1.643327623605728E-002,2.569668740034103E-002,-5.376512408256531E-001,-8.339163661003113E-001,
7.276500000000000E+008,2.135844156146050E-002,5.858127027750015E-003,-5.675609707832336E-001,-8.094183802604675E-001,
7.402000000000000E+008,1.045472919940949E-002,-9.091237559914589E-003,-5.964797139167786E-001,-7.881056070327759E-001,
7.527500000000000E+008,-8.204747922718525E-003,-1.065594144165516E-002,-6.315767168998718E-001,-7.657630443572998E-001,
7.653000000000000E+008,-2.135280147194862E-002,3.516749246045947E-003,-6.585222482681274E-001,-7.444825172424316E-001,
7.778500000000000E+008,-2.023498713970184E-002,2.255976200103760E-002,-6.844735145568848E-001,-7.193904519081116E-001,
7.904000000000000E+008,-4.513924475759268E-003,3.500497713685036E-002,-7.114840745925903E-001,-6.901752352714539E-001,
8.029500000000000E+008,1.531962770968676E-002,3.303164988756180E-002,-7.406536340713501E-001,-6.679859161376953E-001,
8.155000000000000E+008,2.848084270954132E-002,1.704327575862408E-002,-7.613353133201599E-001,-6.366022229194641E-001,
8.280500000000000E+008,2.645578980445862E-002,-3.147701267153025E-003,-7.892840504646301E-001,-6.079708337783814E-001,
8.406000000000000E+008,1.174805127084255E-002,-1.493497751653194E-002,-8.063955307006836E-001,-5.824432373046875E-001,
8.531500000000000E+008,-7.089531980454922E-003,-1.220522075891495E-002,-8.287575244903565E-001,-5.505529642105103E-001,
8.657000000000000E+008,-1.761123165488243E-002,3.575292183086276E-003,-8.470724821090698E-001,-5.138297080993652E-001,
8.782500000000000E+008,-1.401356887072325E-002,2.157752960920334E-002,-8.690955638885498E-001,-4.846142232418060E-001,
8.908000000000000E+008,2.215915592387319E-003,3.237760439515114E-002,-8.870645165443420E-001,-4.495495259761810E-001,
