% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.438215658068657E-002,5.268885195255280E-002,-5.043491125106812E-001,-8.471313118934631E-001,
7.025500000000000E+008,-3.279123082756996E-002,5.868809297680855E-002,-5.392183661460877E-001,-8.254106044769287E-001,
7.151000000000000E+008,-1.527720969170332E-002,4.876577481627464E-002,-5.733927488327026E-001,-8.110658526420593E-001,
7.276500000000000E+008,-1.178102754056454E-002,3.078312799334526E-002,-6.027753949165344E-001,-7.858986854553223E-001,
7.402000000000000E+008,-2.400739304721355E-002,1.775477640330792E-002,-6.326668858528137E-001,-7.620152235031128E-001,
7.527500000000000E+008,-4.123328998684883E-002,2.005157992243767E-002,-6.631678342819214E-001,-7.338478565216065E-001,
7.653000000000000E+008,-5.197827145457268E-002,3.589894622564316E-002,-6.877601742744446E-001,-7.094513773918152E-001,
7.778500000000000E+008,-4.830723255872726E-002,5.649845674633980E-002,-7.146114110946655E-001,-6.823662519454956E-001,
7.904000000000000E+008,-3.106480650603771E-002,6.976851820945740E-002,-7.426825165748596E-001,-6.615852713584900E-001,
8.029500000000000E+008,-1.071610860526562E-002,6.737459450960159E-002,-7.645756006240845E-001,-6.267297267913818E-001,
8.155000000000000E+008,1.515123643912375E-003,5.214967206120491E-002,-7.897161245346069E-001,-5.975810885429382E-001,
8.280500000000000E+008,-1.537091913633049E-003,3.398200869560242E-002,-8.122983574867249E-001,-5.628097057342529E-001,
8.406000000000000E+008,-1.645243912935257E-002,2.537548355758190E-002,-8.342969417572022E-001,-5.373831987380981E-001,
8.531500000000000E+008,-3.298257291316986E-002,3.206935524940491E-002,-8.511145710945129E-001,-5.013155341148377E-001,
8.657000000000000E+008,-4.047162085771561E-002,4.950061440467835E-002,-8.690344691276550E-001,-4.696012735366821E-001,
8.782500000000000E+008,-3.289035335183144E-002,6.894458830356598E-002,-8.881728053092957E-001,-4.340062141418457E-001,
8.908000000000000E+008,-1.484658196568489E-002,7.986260205507278E-002,-9.054166674613953E-001,-4.025638401508331E-001,
9.033500000000000E+008,4.440985154360533E-003,7.476460933685303E-002,-9.236633181571960E-001,-3.685140311717987E-001,
9.159000000000000E+008,1.518201455473900E-002,5.987711623311043E-002,-9.334581494331360E-001,-3.323314487934113E-001,
9.284500000000000E+008,1.217493601143360E-002,4.346795752644539E-002,-9.436860084533691E-001,-2.948755621910095E-001,
9.410000000000000E+008,-1.745691639371216E-003,3.660330548882484E-002,-9.526631236076355E-001,-2.560240626335144E-001,
9.535500000000000E+008,-1.586327329277992E-002,4.284965991973877E-002,-9.661541581153870E-001,-2.188928127288818E-001,
9.661000000000000E+008,-1.956782862544060E-002,5.945728719234467E-002,-9.720641374588013E-001,-1.802150905132294E-001,
9.786500000000000E+008,-1.014303974807262E-002,7.578136026859283E-002,-9.781295657157898E-001,-1.455832272768021E-001,
9.912000000000000E+008,8.857005275785923E-003,8.227857202291489E-002,-9.838074445724487E-001,-1.076821908354759E-001,
1.003750000000000E+009,2.729570679366589E-002,7.443109154701233E-002,-9.821367859840393E-001,-7.135327905416489E-002,
1.016300000000000E+009,3.366753086447716E-002,5.650763586163521E-002,-9.927324652671814E-001,-2.869639359414578E-002,
1.028850000000000E+009,2.518971264362335E-002,4.039129987359047E-002,-9.905253648757935E-001,7.918039336800575E-003,
1.041400000000000E+009,7.733889855444431E-003,3.702349215745926E-002,-9.882401227951050E-001,4.117526486515999E-002,
1.053950000000000E+009,-4.979906138032675E-003,4.985313117504120E-002,-9.838040471076965E-001,8.622018992900848E-002,
1.066500000000000E+009,-3.973555751144886E-003,7.022552192211151E-002,-9.798220396041870E-001,1.255851387977600E-001,
1.079050000000000E+009,1.398967672139406E-002,8.624194562435150E-002,-9.765893220901489E-001,1.593879312276840E-001,
1.091600000000000E+009,3.989517316222191E-002,8.516363799571991E-002,-9.685155153274536E-001,1.952417343854904E-001,
1.104150000000000E+009,5.865537747740746E-002,6.674087047576904E-002,-9.564691185951233E-001,2.302895486354828E-001,
1.116700000000000E+009,5.774256587028503E-002,4.059185460209847E-002,-9.511401653289795E-001,2.688446640968323E-001,
1.129250000000000E+009,3.865804895758629E-002,2.443013340234757E-002,-9.429153800010681E-001,3.068760037422180E-001,
1.141800000000000E+009,1.280498411506414E-002,2.951459772884846E-002,-9.280614852905273E-001,3.425048291683197E-001,
1.154350000000000E+009,5.356972105801106E-004,5.288415774703026E-002,-9.092350602149963E-001,3.866255879402161E-001,
1.166900000000000E+009,1.184216141700745E-002,7.979267090559006E-002,-8.924274444580078E-001,4.145656824111939E-001,
1.179450000000000E+009,4.152390733361244E-002,9.145633876323700E-002,-8.803880810737610E-001,4.471479952335358E-001,
1.192000000000000E+009,7.283686101436615E-002,7.962613552808762E-002,-8.634087443351746E-001,4.812278151512146E-001,
1.204550000000000E+009,8.745824545621872E-002,4.907200112938881E-002,-8.434588909149170E-001,5.081952810287476E-001,
1.217100000000000E+009,7.494024187326431E-002,1.874943077564240E-002,-8.281217813491821E-001,5.394218564033508E-001,
1.229650000000000E+009,4.492999985814095E-002,8.242871612310410E-003,-8.000733852386475E-001,5.715774893760681E-001,
1.242200000000000E+009,1.870535686612129E-002,2.396825514733791E-002,-7.823193669319153E-001,6.043660044670105E-001,
1.254750000000000E+009,1.583012938499451E-002,5.368579551577568E-002,-7.549092173576355E-001,6.370334029197693E-001,
1.267300000000000E+009,3.854671120643616E-002,7.634641975164414E-002,-7.321507930755615E-001,6.613086462020874E-001,
1.279850000000000E+009,7.204259186983109E-002,7.368616759777069E-002,-7.047631144523621E-001,6.867339015007019E-001,
1.292400000000000E+009,9.382551908493042E-002,4.732058942317963E-002,-6.773233413696289E-001,7.090721130371094E-001,
1.304950000000000E+009,8.807969838380814E-002,1.342203654348850E-002,-6.556540727615356E-001,7.386191487312317E-001,
1.317500000000000E+009,5.860461294651032E-002,-4.946150816977024E-003,-6.279180645942688E-001,7.611599564552307E-001,
1.330050000000000E+009,2.545951865613461E-002,7.604704238474369E-003,-5.947080850601196E-001,7.955058813095093E-001,
1.342600000000000E+009,1.361359469592571E-002,4.266847297549248E-002,-5.622659921646118E-001,8.129985332489014E-001,
1.355150000000000E+009,3.409390524029732E-002,7.611689716577530E-002,-5.270451903343201E-001,8.306356668472290E-001,
1.367700000000000E+009,7.573244720697403E-002,8.561343699693680E-002,-4.936602115631104E-001,8.516104817390442E-001,
1.380250000000000E+009,1.130926981568337E-001,6.149331852793694E-002,-4.643429517745972E-001,8.640996217727661E-001,
1.392800000000000E+009,1.234035864472389E-001,1.897319220006466E-002,-4.377259016036987E-001,8.746861815452576E-001,
1.405350000000000E+009,1.002680659294128E-001,-1.710375957190990E-002,-4.017989933490753E-001,8.956093192100525E-001,
1.417900000000000E+009,6.078811734914780E-002,-2.441278286278248E-002,-3.665003776550293E-001,9.166297316551209E-001,
1.430450000000000E+009,3.113221563398838E-002,-2.445000282023102E-004,-3.315460383892059E-001,9.324201941490173E-001,
1.443000000000000E+009,3.200470283627510E-002,3.660621866583824E-002,-2.912723124027252E-001,9.414716958999634E-001,
1.455550000000000E+009,6.105682998895645E-002,6.011091172695160E-002,-2.530266940593720E-001,9.514966011047363E-001,
1.468100000000000E+009,9.838066995143890E-002,5.409809947013855E-002,-2.173264026641846E-001,9.589537978172302E-001,
1.480650000000000E+009,1.205652281641960E-001,2.305085398256779E-002,-1.852492094039917E-001,9.642481803894043E-001,
