% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.346006967127323E-002,3.003774769604206E-002,-4.788556694984436E-001,-8.750953078269959E-001,
7.025500000000000E+008,-2.191583625972271E-003,3.597531467676163E-002,-5.043632388114929E-001,-8.428880572319031E-001,
7.151000000000000E+008,1.686932705342770E-002,2.579944021999836E-002,-5.368980169296265E-001,-8.342136740684509E-001,
7.276500000000000E+008,2.111445367336273E-002,5.828048102557659E-003,-5.696399211883545E-001,-8.084568977355957E-001,
7.402000000000000E+008,1.043803524225950E-002,-9.452858939766884E-003,-5.937402844429016E-001,-7.860887646675110E-001,
7.527500000000000E+008,-8.178989402949810E-003,-1.087139267474413E-002,-6.309473514556885E-001,-7.621833086013794E-001,
7.653000000000000E+008,-2.145855873823166E-002,3.334887325763702E-003,-6.585418581962585E-001,-7.371935248374939E-001,
7.778500000000000E+008,-2.003909833729267E-002,2.289067208766937E-002,-6.788947582244873E-001,-7.172813415527344E-001,
7.904000000000000E+008,-4.756809212267399E-003,3.522555157542229E-002,-7.113659381866455E-001,-6.868755221366882E-001,
8.029500000000000E+008,1.566504873335362E-002,3.304886817932129E-002,-7.383872866630554E-001,-6.600164175033569E-001,
8.155000000000000E+008,2.847008034586906E-002,1.705676876008511E-002,-7.593473196029663E-001,-6.315041184425354E-001,
8.280500000000000E+008,2.615591511130333E-002,-3.176178550347686E-003,-7.891483902931213E-001,-5.999581813812256E-001,
8.406000000000000E+008,1.181855704635382E-002,-1.495564542710781E-002,-8.018721342086792E-001,-5.759716629981995E-001,
8.531500000000000E+008,-6.949665490537882E-003,-1.212370395660400E-002,-8.269526362419128E-001,-5.463031530380249E-001,
8.657000000000000E+008,-1.789023540914059E-002,3.632889594882727E-003,-8.450914025306702E-001,-5.080115795135498E-001,
8.782500000000000E+008,-1.391407381743193E-002,2.156163007020950E-002,-8.646071553230286E-001,-4.804434478282929E-001,
8.908000000000000E+008,2.354435855522752E-003,3.239447250962257E-002,-8.865232467651367E-001,-4.466961026191711E-001,
9.033500000000000E+008,2.086368389427662E-002,2.875937521457672E-002,-8.986693024635315E-001,-4.161023199558258E-001,
9.159000000000000E+008,3.089268319308758E-002,1.292476151138544E-002,-9.149418473243713E-001,-3.775978386402130E-001,
9.284500000000000E+008,2.806877158582211E-002,-5.489844828844070E-003,-9.241982698440552E-001,-3.482466042041779E-001,
9.410000000000000E+008,1.370943151414394E-002,-1.516321767121553E-002,-9.403061270713806E-001,-3.082090914249420E-001,
9.535500000000000E+008,-2.506578341126442E-003,-1.170772686600685E-002,-9.485539793968201E-001,-2.740848958492279E-001,
9.661000000000000E+008,-1.104497164487839E-002,2.367042703554034E-003,-9.618873000144959E-001,-2.363020777702332E-001,
9.786500000000000E+008,-4.885457921773195E-003,1.895849592983723E-002,-9.673315882682800E-001,-2.004232108592987E-001,
9.912000000000000E+008,1.115947403013706E-002,2.582974918186665E-002,-9.747920632362366E-001,-1.618263721466065E-001,
1.003750000000000E+009,2.838866412639618E-002,1.880836673080921E-002,-9.760649800300598E-001,-1.280273348093033E-001,
1.016300000000000E+009,3.505340591073036E-002,1.068757730536163E-003,-9.844627380371094E-001,-9.133755415678024E-002,
1.028850000000000E+009,2.697804197669029E-002,-1.691676862537861E-002,-9.863590598106384E-001,-5.754409730434418E-002,
1.041400000000000E+009,8.128718473017216E-003,-2.243755385279656E-002,-9.834471344947815E-001,-1.763410493731499E-002,
1.053950000000000E+009,-9.232666343450546E-003,-1.280162949115038E-002,-9.832144975662231E-001,1.793200895190239E-002,
1.066500000000000E+009,-1.360326912254095E-002,6.911585107445717E-003,-9.828969836235046E-001,5.465865880250931E-002,
1.079050000000000E+009,-5.342867225408554E-004,2.453291043639183E-002,-9.852718114852905E-001,9.174301475286484E-002,
1.091600000000000E+009,2.221645601093769E-002,2.610716782510281E-002,-9.775474667549133E-001,1.304063349962235E-001,
1.104150000000000E+009,4.071877524256706E-002,9.600537829101086E-003,-9.733292460441589E-001,1.662484109401703E-001,
1.116700000000000E+009,4.150708392262459E-002,-1.562648825347424E-002,-9.735656380653381E-001,2.033529877662659E-001,
1.129250000000000E+009,2.235485799610615E-002,-3.509065136313438E-002,-9.549329876899719E-001,2.390971481800079E-001,
1.141800000000000E+009,-5.506602581590414E-003,-3.374246507883072E-002,-9.451352357864380E-001,2.745959460735321E-001,
1.154350000000000E+009,-2.452300116419792E-002,-1.321083400398493E-002,-9.426810145378113E-001,3.128865659236908E-001,
1.166900000000000E+009,-2.013000659644604E-002,1.534579135477543E-002,-9.254214167594910E-001,3.457948267459869E-001,
1.179450000000000E+009,4.443623591214418E-003,3.159495815634728E-002,-9.108017086982727E-001,3.785021901130676E-001,
1.192000000000000E+009,3.531578555703163E-002,2.431852370500565E-002,-9.020180106163025E-001,4.115020036697388E-001,
1.204550000000000E+009,5.051323026418686E-002,-3.048467217013240E-003,-8.782169818878174E-001,4.472097754478455E-001,
1.217100000000000E+009,4.014706984162331E-002,-3.422869369387627E-002,-8.561557531356812E-001,4.841929674148560E-001,
1.229650000000000E+009,9.542562998831272E-003,-4.831030964851379E-002,-8.448448181152344E-001,5.132306218147278E-001,
1.242200000000000E+009,-2.025998756289482E-002,-3.701535612344742E-002,-8.227401971817017E-001,5.419495105743408E-001,
1.254750000000000E+009,-3.076993487775326E-002,-7.367477286607027E-003,-8.045630455017090E-001,5.738437771797180E-001,
1.267300000000000E+009,-1.566625386476517E-002,1.924682036042213E-002,-7.836506366729736E-001,6.026061773300171E-001,
1.279850000000000E+009,1.510114967823029E-002,2.378829382359982E-002,-7.581331729888916E-001,6.282105445861816E-001,
1.292400000000000E+009,3.859011083841324E-002,1.719694701023400E-003,-7.316140532493591E-001,6.607431769371033E-001,
1.304950000000000E+009,3.586293384432793E-002,-3.117678873240948E-002,-7.122465372085571E-001,6.834075450897217E-001,
1.317500000000000E+009,7.632367312908173E-003,-5.263459682464600E-002,-6.804632544517517E-001,7.084379792213440E-001,
1.330050000000000E+009,-3.014200739562511E-002,-4.448014870285988E-002,-6.541280746459961E-001,7.359136939048767E-001,
1.342600000000000E+009,-5.000439658761025E-002,-1.032757200300694E-002,-6.270112991333008E-001,7.598875164985657E-001,
1.355150000000000E+009,-3.900336846709251E-002,2.877599745988846E-002,-5.947101712226868E-001,7.829647660255432E-001,
1.367700000000000E+009,-2.342118415981531E-003,4.766281694173813E-002,-5.660576820373535E-001,8.073621988296509E-001,
1.380250000000000E+009,3.620468825101852E-002,3.168348222970963E-002,-5.366166234016419E-001,8.247866630554199E-001,
1.392800000000000E+009,5.130999535322189E-002,-6.229075137525797E-003,-5.084703564643860E-001,8.409697413444519E-001,
1.405350000000000E+009,3.324575349688530E-002,-4.448140040040016E-002,-4.767204225063324E-001,8.591660857200623E-001,
1.417900000000000E+009,-6.762145552784205E-003,-5.733703449368477E-002,-4.416263103485107E-001,8.788483142852783E-001,
1.430450000000000E+009,-4.149485006928444E-002,-3.641954064369202E-002,-4.105268418788910E-001,8.941107392311096E-001,
1.443000000000000E+009,-5.017440021038055E-002,2.275826176628470E-003,-3.718721568584442E-001,9.105908870697022E-001,
1.455550000000000E+009,-2.879021875560284E-002,3.331474214792252E-002,-3.436715304851532E-001,9.247241616249085E-001,
1.468100000000000E+009,8.404266089200974E-003,3.730495646595955E-002,-3.071457743644714E-001,9.359944462776184E-001,
1.480650000000000E+009,3.319302573800087E-002,1.492518000304699E-002,-2.707473039627075E-001,9.463654756546021E-001,
1.493200000000000E+009,3.153514862060547E-002,-1.829557120800018E-002,-2.403257340192795E-001,9.563639163970947E-001,
1.505750000000000E+009,5.550357513129711E-003,-3.699526190757752E-002,-2.031965404748917E-001,9.617124199867249E-001,
1.518300000000000E+009,-2.598810195922852E-002,-2.806236781179905E-002,-1.649103611707687E-001,9.719575643539429E-001,
1.530850000000000E+009,-3.802110999822617E-002,-1.800076279323548E-005,-1.237162202596664E-001,9.825975298881531E-001,
1.543400000000000E+009,-2.441138960421085E-002,2.837051451206207E-002,-8.467232435941696E-002,9.858804345130920E-001,
1.555950000000000E+009,7.056091912090778E-003,3.554402291774750E-002,-5.126004666090012E-002,9.860522747039795E-001,
1.568500000000000E+009,3.297087177634239E-002,1.789670623838902E-002,-1.510296389460564E-002,9.845885634422302E-001,
1.581050000000000E+009,3.533641621470451E-002,-1.466078031808138E-002,1.971519552171230E-002,9.926781654357910E-001,
1.593600000000000E+009,1.283937599509955E-002,-3.864713385701180E-002,5.968645587563515E-002,9.861381053924561E-001,
1.606150000000000E+009,-1.933946646749973E-002,-3.751742467284203E-002,9.466516226530075E-002,9.805929660797119E-001,
1.618700000000000E+009,-4.095569998025894E-002,-1.341957598924637E-002,1.319417804479599E-001,9.802553057670593E-001,
1.631250000000000E+009,-3.881058841943741E-002,1.787189580500126E-002,1.657208055257797E-001,9.726476669311523E-001,
1.643800000000000E+009,-1.474414765834808E-002,3.685443475842476E-002,2.056616097688675E-001,9.699309468269348E-001,
1.656350000000000E+009,1.467762887477875E-002,3.117236495018005E-002,2.439908236265183E-001,9.612010121345520E-001,
1.668900000000000E+009,2.890157513320446E-002,8.213895373046398E-003,2.717948853969574E-001,9.504190087318420E-001,
1.681450000000000E+009,2.172234654426575E-002,-1.781697571277618E-002,3.113505840301514E-001,9.379780292510986E-001,
1.694000000000000E+009,-1.987714553251863E-003,-2.845659665763378E-002,3.482430875301361E-001,9.266769886016846E-001,
1.706550000000000E+009,-2.650197036564350E-002,-1.759426668286324E-002,3.837187588214874E-001,9.113731384277344E-001,
1.719100000000000E+009,-3.617755696177483E-002,6.836372427642345E-003,4.125554859638214E-001,8.946015238761902E-001,
1.731650000000000E+009,-2.546522766351700E-002,2.944095432758331E-002,4.467422664165497E-001,8.804560899734497E-001,
1.744200000000000E+009,-1.189443399198353E-003,3.833135589957237E-002,4.818085730075836E-001,8.644274473190308E-001,
1.756750000000000E+009,1.986520178616047E-002,2.860999852418900E-002,5.154728293418884E-001,8.472008705139160E-001,
1.769300000000000E+009,2.854880318045616E-002,7.714299019426107E-003,5.456306338310242E-001,8.252282142639160E-001,
1.781850000000000E+009,2.009875327348709E-002,-1.028110645711422E-002,5.753566622734070E-001,8.058454990386963E-001,
1.794400000000000E+009,1.434811507351697E-003,-1.664601825177670E-002,6.045526862144470E-001,7.860919237136841E-001,
1.806950000000000E+009,-1.437017694115639E-002,-6.518040318042040E-003,6.354950070381165E-001,7.622110247612000E-001,
