% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.269329041242600E-002,5.959082767367363E-002,-5.145462155342102E-001,-8.410138487815857E-001,
7.025500000000000E+008,-4.096596315503120E-002,6.545174121856690E-002,-5.477139949798584E-001,-8.182637095451355E-001,
7.151000000000000E+008,-2.350533939898014E-002,5.575069412589073E-002,-5.817494392395020E-001,-8.037316203117371E-001,
7.276500000000000E+008,-2.024361677467823E-002,3.805797919631004E-002,-6.108618974685669E-001,-7.783872485160828E-001,
7.402000000000000E+008,-3.260380402207375E-002,2.584698982536793E-002,-6.413585543632507E-001,-7.542812824249268E-001,
7.527500000000000E+008,-4.959298670291901E-002,2.889139950275421E-002,-6.715415120124817E-001,-7.248522639274597E-001,
7.653000000000000E+008,-5.982943251729012E-002,4.549259319901466E-002,-6.950549483299255E-001,-7.004029750823975E-001,
7.778500000000000E+008,-5.560569092631340E-002,6.647028028964996E-002,-7.220652699470520E-001,-6.721340417861939E-001,
7.904000000000000E+008,-3.783395141363144E-002,7.992482930421829E-002,-7.496110200881958E-001,-6.511999368667603E-001,
8.029500000000000E+008,-1.723620854318142E-002,7.756567746400833E-002,-7.713309526443481E-001,-6.159794926643372E-001,
8.155000000000000E+008,-5.040163639932871E-003,6.256203353404999E-002,-7.960669994354248E-001,-5.874164104461670E-001,
8.280500000000000E+008,-8.110800758004189E-003,4.478798061609268E-002,-8.187851905822754E-001,-5.515779852867127E-001,
8.406000000000000E+008,-2.290583774447441E-002,3.693226352334023E-002,-8.404573798179627E-001,-5.254119634628296E-001,
8.531500000000000E+008,-3.905348107218742E-002,4.453953355550766E-002,-8.576232790946960E-001,-4.889502823352814E-001,
8.657000000000000E+008,-4.576480016112328E-002,6.249689683318138E-002,-8.749768733978272E-001,-4.567553102970123E-001,
8.782500000000000E+008,-3.731681033968926E-002,8.230295777320862E-002,-8.925297260284424E-001,-4.215407073497772E-001,
8.908000000000000E+008,-1.867323927581310E-002,9.315992891788483E-002,-9.096291065216065E-001,-3.889022469520569E-001,
9.033500000000000E+008,9.705324191600084E-004,8.797673135995865E-002,-9.278724193572998E-001,-3.553192913532257E-001,
9.159000000000000E+008,1.184617262333632E-002,7.299986481666565E-002,-9.371793270111084E-001,-3.184691667556763E-001,
9.284500000000000E+008,8.916514925658703E-003,5.707592517137528E-002,-9.470270872116089E-001,-2.812452614307404E-001,
