% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.126617521047592E-002,5.468674004077911E-002,-4.954669475555420E-001,-8.630813360214233E-001,
7.025500000000000E+008,-8.610523305833340E-003,5.923704057931900E-002,-5.238884687423706E-001,-8.403480052947998E-001,
7.151000000000000E+008,9.754755534231663E-003,5.004006251692772E-002,-5.882587432861328E-001,-8.267943859100342E-001,
7.276500000000000E+008,1.452926639467478E-002,3.043404594063759E-002,-6.060081124305725E-001,-7.989699244499207E-001,
7.402000000000000E+008,3.490493400022388E-003,1.535351853817701E-002,-6.280984282493591E-001,-7.700198292732239E-001,
7.527500000000000E+008,-1.369877904653549E-002,1.740045286715031E-002,-6.759503483772278E-001,-7.327014803886414E-001,
7.653000000000000E+008,-2.498213015496731E-002,3.247568383812904E-002,-6.829103231430054E-001,-7.332081794738770E-001,
7.778500000000000E+008,-2.021034993231297E-002,5.127979069948196E-002,-6.959447264671326E-001,-6.941386461257935E-001,
7.904000000000000E+008,-1.351497019641101E-003,6.284477561712265E-002,-7.291308641433716E-001,-6.627971529960632E-001,
8.029500000000000E+008,1.875387690961361E-002,5.932029709219933E-002,-7.494669556617737E-001,-6.379499435424805E-001,
8.155000000000000E+008,3.198486939072609E-002,4.305888339877129E-002,-7.925841808319092E-001,-6.070677042007446E-001,
8.280500000000000E+008,3.157866001129150E-002,2.493022195994854E-002,-8.168399930000305E-001,-5.661023855209351E-001,
8.406000000000000E+008,1.660591363906860E-002,1.394875440746546E-002,-8.264732360839844E-001,-5.584595203399658E-001,
8.531500000000000E+008,-9.765735594555736E-004,2.064064890146256E-002,-8.586592674255371E-001,-5.178341865539551E-001,
8.657000000000000E+008,-8.693665266036987E-003,3.515657037496567E-002,-8.757252097129822E-001,-4.837972819805145E-001,
8.782500000000000E+008,-1.423538196831942E-003,5.340844020247459E-002,-8.867376446723938E-001,-4.487152397632599E-001,
8.908000000000000E+008,1.712579280138016E-002,6.093635037541390E-002,-9.077275395393372E-001,-4.011474251747131E-001,
9.033500000000000E+008,3.636411204934120E-002,5.531791597604752E-002,-9.080637693405151E-001,-3.836980164051056E-001,
9.159000000000000E+008,4.602792859077454E-002,3.875125944614410E-002,-9.352038502693176E-001,-3.422411382198334E-001,
9.284500000000000E+008,4.440388455986977E-002,2.206096053123474E-002,-9.496942162513733E-001,-3.211474716663361E-001,
9.410000000000000E+008,3.021618723869324E-002,1.165333297103643E-002,-9.662325382232666E-001,-2.842942774295807E-001,
9.535500000000000E+008,1.630280353128910E-002,1.747024059295654E-002,-9.769993424415588E-001,-2.378729581832886E-001,
9.661000000000000E+008,1.223982404917479E-002,3.123362548649311E-002,-9.790838956832886E-001,-1.830381006002426E-001,
9.786500000000000E+008,2.025038003921509E-002,4.628349468111992E-002,-9.818509817123413E-001,-1.530005931854248E-001,
9.912000000000000E+008,3.941163420677185E-002,5.115442350506783E-002,-9.899542331695557E-001,-1.216055974364281E-001,
1.003750000000000E+009,5.726224184036255E-002,4.053355380892754E-002,-9.966585040092468E-001,-6.700790673494339E-002,
1.016300000000000E+009,6.361611187458038E-002,2.099645137786865E-002,-9.905036687850952E-001,-4.105016589164734E-002,
1.028850000000000E+009,5.464497953653336E-002,3.080547321587801E-003,-9.985378980636597E-001,-2.076121512800455E-003,
1.041400000000000E+009,3.756374865770340E-002,-1.383057795464993E-003,-9.899842143058777E-001,3.763025999069214E-002,
1.053950000000000E+009,2.333389595150948E-002,7.926826365292072E-003,-9.890698194503784E-001,7.958834618330002E-002,
1.066500000000000E+009,2.149147540330887E-002,2.699010632932186E-002,-9.928071498870850E-001,1.033745408058167E-001,
1.079050000000000E+009,3.910377621650696E-002,4.018694534897804E-002,-9.842488765716553E-001,1.491399109363556E-001,
1.091600000000000E+009,6.310809403657913E-002,3.678330406546593E-002,-9.785439968109131E-001,1.942353248596191E-001,
1.104150000000000E+009,7.815366983413696E-002,1.969845592975617E-002,-9.710365533828735E-001,2.174276858568192E-001,
1.116700000000000E+009,7.935570925474167E-002,-6.670099217444658E-003,-9.578756690025330E-001,2.398542016744614E-001,
1.129250000000000E+009,5.870275944471359E-002,-2.611492201685906E-002,-9.508506059646606E-001,2.862777709960938E-001,
1.141800000000000E+009,3.302257880568504E-002,-2.563853561878204E-002,-9.380494952201843E-001,3.301283717155457E-001,
1.154350000000000E+009,1.653121784329414E-002,-3.887691069394350E-003,-9.292834997177124E-001,3.578239381313324E-001,
1.166900000000000E+009,2.233549021184444E-002,2.056136168539524E-002,-9.160369038581848E-001,3.999307751655579E-001,
1.179450000000000E+009,5.070763826370239E-002,3.129337728023529E-002,-8.908659815788269E-001,4.233106672763825E-001,
1.192000000000000E+009,8.188340812921524E-002,1.986210606992245E-002,-8.798139095306397E-001,4.746459424495697E-001,
1.204550000000000E+009,9.321011602878571E-002,-1.165258977562189E-002,-8.614779710769653E-001,5.060319900512695E-001,
1.217100000000000E+009,8.144541829824448E-002,-4.541884362697601E-002,-8.314024209976196E-001,5.352607965469360E-001,
1.229650000000000E+009,4.922739416360855E-002,-5.659529194235802E-002,-8.169062137603760E-001,5.725969076156616E-001,
1.242200000000000E+009,1.957271806895733E-002,-4.347307980060577E-002,-7.997227311134338E-001,5.939463376998901E-001,
1.254750000000000E+009,1.170079875737429E-002,-1.509600318968296E-002,-7.737930417060852E-001,6.270260810852051E-001,
1.267300000000000E+009,3.154486417770386E-002,6.896319799125195E-003,-7.473230361938477E-001,6.531991958618164E-001,
1.279850000000000E+009,6.072667986154556E-002,6.402209866791964E-003,-7.255097627639771E-001,6.721331477165222E-001,
1.292400000000000E+009,8.059274405241013E-002,-2.204499579966068E-002,-6.968530416488648E-001,7.009391188621521E-001,
1.304950000000000E+009,7.401411235332489E-002,-5.564962327480316E-002,-6.685312986373901E-001,7.211634516716003E-001,
1.317500000000000E+009,4.070351272821426E-002,-7.566901296377182E-002,-6.574522852897644E-001,7.455035448074341E-001,
1.330050000000000E+009,5.564596503973007E-003,-6.710224598646164E-002,-6.296886801719666E-001,7.778519988059998E-001,
1.342600000000000E+009,-1.225273218005896E-002,-3.208837285637856E-002,-5.836560130119324E-001,8.001719713211060E-001,
1.355150000000000E+009,3.793556010350585E-003,2.544051501899958E-003,-5.464175343513489E-001,8.203350901603699E-001,
1.367700000000000E+009,4.233559221029282E-002,1.356160826981068E-002,-5.143104791641235E-001,8.431870341300964E-001,
1.380250000000000E+009,7.559756934642792E-002,-7.640859577804804E-003,-4.833305478096008E-001,8.690481781959534E-001,
1.392800000000000E+009,8.620527386665344E-002,-5.058315396308899E-002,-4.584571123123169E-001,8.766286969184876E-001,
1.405350000000000E+009,5.968272686004639E-002,-8.742804080247879E-002,-4.305992126464844E-001,9.003927111625671E-001,
1.417900000000000E+009,1.663141511380673E-002,-9.543083608150482E-002,-3.848179578781128E-001,9.091318845748901E-001,
1.430450000000000E+009,-1.682076230645180E-002,-7.177784293889999E-002,-3.659465014934540E-001,9.193857908248901E-001,
1.443000000000000E+009,-2.102596685290337E-002,-3.439572453498840E-002,-3.242465853691101E-001,9.312806725502014E-001,
1.455550000000000E+009,2.706947037950158E-003,-6.449912674725056E-003,-2.847132980823517E-001,9.483308792114258E-001,
1.468100000000000E+009,3.672905638813973E-002,-1.125599723309279E-002,-2.541598379611969E-001,9.527012705802918E-001,
1.480650000000000E+009,5.650936812162399E-002,-3.946767374873161E-002,-2.005530446767807E-001,9.503060579299927E-001,
1.493200000000000E+009,4.612495750188828E-002,-7.341029495000839E-002,-1.704009920358658E-001,9.728692770004273E-001,
1.505750000000000E+009,1.420900784432888E-002,-8.900045603513718E-002,-1.382600665092468E-001,9.804546833038330E-001,
1.518300000000000E+009,-1.631554402410984E-002,-7.592461258172989E-002,-9.632047265768051E-002,9.849592447280884E-001,
1.530850000000000E+009,-2.683728374540806E-002,-4.735033214092255E-002,-6.267064809799194E-002,9.923481941223145E-001,
1.543400000000000E+009,-1.067057251930237E-002,-2.287055179476738E-002,-2.009205333888531E-002,9.881709814071655E-001,
1.555950000000000E+009,1.787004247307777E-002,-2.098505385220051E-002,2.299200370907784E-002,9.971220493316650E-001,
