% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.334292888641357E-002,5.562940239906311E-002,-5.116621255874634E-001,-8.430828452110291E-001,
7.025500000000000E+008,-4.211746528744698E-002,6.196228787302971E-002,-5.448003411293030E-001,-8.202214241027832E-001,
7.151000000000000E+008,-2.454828843474388E-002,5.289495736360550E-002,-5.787029266357422E-001,-8.056767582893372E-001,
7.276500000000000E+008,-2.090176194906235E-002,3.554982692003250E-002,-6.077648997306824E-001,-7.801227569580078E-001,
7.402000000000000E+008,-3.288294747471809E-002,2.316115610301495E-002,-6.379187107086182E-001,-7.561241984367371E-001,
7.527500000000000E+008,-4.995841532945633E-002,2.572641894221306E-002,-6.683862805366516E-001,-7.271226644515991E-001,
7.653000000000000E+008,-6.069676578044891E-002,4.180347919464111E-002,-6.916164755821228E-001,-7.028915882110596E-001,
7.778500000000000E+008,-5.721296742558479E-002,6.254748255014420E-002,-7.190980315208435E-001,-6.751337647438049E-001,
7.904000000000000E+008,-4.002122581005096E-002,7.602331042289734E-002,-7.467261552810669E-001,-6.535941362380981E-001,
8.029500000000000E+008,-1.966070756316185E-002,7.385639846324921E-002,-7.684619426727295E-001,-6.190349459648132E-001,
8.155000000000000E+008,-7.282099686563015E-003,5.915717408061028E-002,-7.934114933013916E-001,-5.901958942413330E-001,
8.280500000000000E+008,-1.035409048199654E-002,4.141391441226006E-002,-8.160129189491272E-001,-5.543347001075745E-001,
8.406000000000000E+008,-2.531721070408821E-002,3.342399001121521E-002,-8.374426960945129E-001,-5.284431576728821E-001,
8.531500000000000E+008,-4.180000722408295E-002,4.082682356238365E-002,-8.543039560317993E-001,-4.920520186424255E-001,
8.657000000000000E+008,-4.884542152285576E-002,5.866640061140060E-002,-8.716185688972473E-001,-4.604424238204956E-001,
8.782500000000000E+008,-4.071236029267311E-002,7.844818383455277E-002,-8.897056579589844E-001,-4.253711700439453E-001,
