% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.562583893537521E-002,5.948488786816597E-002,-5.130853056907654E-001,-8.425220251083374E-001,
7.025500000000000E+008,-4.371586441993713E-002,6.527879834175110E-002,-5.463020801544190E-001,-8.178150057792664E-001,
7.151000000000000E+008,-2.614177018404007E-002,5.549260601401329E-002,-5.807879567146301E-001,-7.984610795974731E-001,
7.276500000000000E+008,-2.348566986620426E-002,3.823152557015419E-002,-6.090908050537109E-001,-7.747542858123779E-001,
7.402000000000000E+008,-3.585692867636681E-002,2.612207084894180E-002,-6.402593255043030E-001,-7.505130767822266E-001,
7.527500000000000E+008,-5.271161347627640E-002,2.936516143381596E-002,-6.715745925903320E-001,-7.209964990615845E-001,
7.653000000000000E+008,-6.292744725942612E-002,4.607294499874115E-002,-6.974171996116638E-001,-6.953442096710205E-001,
7.778500000000000E+008,-5.846865847706795E-002,6.670343130826950E-002,-7.203857898712158E-001,-6.664612293243408E-001,
7.904000000000000E+008,-4.059990867972374E-002,8.101310580968857E-002,-7.512710690498352E-001,-6.466645598411560E-001,
8.029500000000000E+008,-1.993953995406628E-002,7.714430242776871E-002,-7.665489315986633E-001,-6.073099374771118E-001,
8.155000000000000E+008,-7.976705208420754E-003,6.308031082153320E-002,-7.946863174438477E-001,-5.848958492279053E-001,
8.280500000000000E+008,-1.141700707376003E-002,4.563147202134132E-002,-8.149822950363159E-001,-5.484043955802918E-001,
8.406000000000000E+008,-2.595288865268230E-002,3.751358762383461E-002,-8.382125496864319E-001,-5.184987783432007E-001,
8.531500000000000E+008,-4.237248376011848E-002,4.604151099920273E-002,-8.555004000663757E-001,-4.849266111850739E-001,
8.657000000000000E+008,-4.911886900663376E-002,6.399569660425186E-002,-8.686931133270264E-001,-4.522021710872650E-001,
8.782500000000000E+008,-4.001836106181145E-002,8.359325677156448E-002,-8.916850686073303E-001,-4.190387427806854E-001,
