% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.141784667968750E-002,5.463962256908417E-002,-4.955514073371887E-001,-8.630536198616028E-001,
7.025500000000000E+008,-8.773201145231724E-003,5.927474424242973E-002,-5.237440466880798E-001,-8.404039740562439E-001,
7.151000000000000E+008,9.673206135630608E-003,5.012806504964829E-002,-5.878406167030335E-001,-8.268294334411621E-001,
7.276500000000000E+008,1.452655252069235E-002,3.053348325192928E-002,-6.059679388999939E-001,-7.987557649612427E-001,
7.402000000000000E+008,3.590866923332214E-003,1.542697008699179E-002,-6.277699470520020E-001,-7.700169682502747E-001,
7.527500000000000E+008,-1.365992147475481E-002,1.741061173379421E-002,-6.757082939147949E-001,-7.326370477676392E-001,
7.653000000000000E+008,-2.501676231622696E-002,3.244214132428169E-002,-6.824852228164673E-001,-7.327048182487488E-001,
7.778500000000000E+008,-2.033149264752865E-002,5.130105465650559E-002,-6.958548426628113E-001,-6.941336989402771E-001,
7.904000000000000E+008,-1.538498327136040E-003,6.287410855293274E-002,-7.287465929985046E-001,-6.630212068557739E-001,
8.029500000000000E+008,1.863643154501915E-002,5.936341732740402E-002,-7.491301298141480E-001,-6.380152106285095E-001,
8.155000000000000E+008,3.190540149807930E-002,4.311290755867958E-002,-7.923203706741333E-001,-6.069952249526978E-001,
8.280500000000000E+008,3.150731325149536E-002,2.494252473115921E-002,-8.163723945617676E-001,-5.662501454353333E-001,
8.406000000000000E+008,1.657952181994915E-002,1.392710395157337E-002,-8.259931206703186E-001,-5.585460066795349E-001,
8.531500000000000E+008,-1.059795264154673E-003,2.065336517989636E-002,-8.580963611602783E-001,-5.178719162940979E-001,
8.657000000000000E+008,-8.775625377893448E-003,3.520821034908295E-002,-8.753567337989807E-001,-4.838998019695282E-001,
8.782500000000000E+008,-1.518967095762491E-003,5.353276431560516E-002,-8.863997459411621E-001,-4.489581286907196E-001,
8.908000000000000E+008,1.703242026269436E-002,6.107280775904656E-002,-9.071144461631775E-001,-4.014435708522797E-001,
9.033500000000000E+008,3.631054982542992E-002,5.540410429239273E-002,-9.074851870536804E-001,-3.839526772499085E-001,
9.159000000000000E+008,4.595365747809410E-002,3.880295529961586E-002,-9.345505833625794E-001,-3.424273133277893E-001,
9.284500000000000E+008,4.427121207118034E-002,2.215005829930306E-002,-9.491687417030335E-001,-3.214675188064575E-001,
9.410000000000000E+008,3.005911782383919E-002,1.170939859002829E-002,-9.656088352203369E-001,-2.847913205623627E-001,
9.535500000000000E+008,1.612617261707783E-002,1.756142079830170E-002,-9.766000509262085E-001,-2.382250577211380E-001,
9.661000000000000E+008,1.213603001087904E-002,3.134806454181671E-002,-9.787754416465759E-001,-1.835863888263702E-001,
9.786500000000000E+008,2.016057819128037E-002,4.635434597730637E-002,-9.813985228538513E-001,-1.535655409097672E-001,
9.912000000000000E+008,3.935668990015984E-002,5.119464546442032E-002,-9.895516037940979E-001,-1.221687421202660E-001,
1.003750000000000E+009,5.722007155418396E-002,4.055008664727211E-002,-9.965045452117920E-001,-6.724946945905685E-002,
1.016300000000000E+009,6.350726634263992E-002,2.103083766996861E-002,-9.898597598075867E-001,-4.179343581199646E-002,
1.028850000000000E+009,5.457697063684464E-002,3.198030171915889E-003,-9.982756376266480E-001,-2.520282519981265E-003,
1.041400000000000E+009,3.751206398010254E-002,-1.185383764095604E-003,-9.897999167442322E-001,3.706587478518486E-002,
