% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.502302736043930E-002,5.630753189325333E-002,-5.166555643081665E-001,-8.453471064567566E-001,
7.025500000000000E+008,-4.343121498823166E-002,6.338889151811600E-002,-5.433550477027893E-001,-8.191466927528381E-001,
7.151000000000000E+008,-2.484825812280178E-002,5.454510077834129E-002,-5.751314759254456E-001,-8.041198849678040E-001,
7.276500000000000E+008,-2.095721475780010E-002,3.665023297071457E-002,-6.083576679229736E-001,-7.775375843048096E-001,
7.402000000000000E+008,-3.190369158983231E-002,2.473426610231400E-002,-6.344717741012573E-001,-7.545345425605774E-001,
7.527500000000000E+008,-4.963366314768791E-002,2.686654217541218E-002,-6.691598892211914E-001,-7.266219258308411E-001,
7.653000000000000E+008,-6.086057424545288E-002,4.394378140568733E-002,-6.957753896713257E-001,-7.013995051383972E-001,
7.778500000000000E+008,-5.760934948921204E-002,6.500728428363800E-002,-7.188308835029602E-001,-6.756421327590942E-001,
7.904000000000000E+008,-4.033577442169190E-002,7.828189432621002E-002,-7.450785040855408E-001,-6.445838212966919E-001,
8.029500000000000E+008,-1.948483474552631E-002,7.649806886911392E-002,-7.707682847976685E-001,-6.198399066925049E-001,
8.155000000000000E+008,-6.844760384410620E-003,6.154052168130875E-002,-7.918210029602051E-001,-5.875020623207092E-001,
8.280500000000000E+008,-9.163931012153626E-003,4.351885989308357E-002,-8.192017674446106E-001,-5.561583638191223E-001,
8.406000000000000E+008,-2.364067174494267E-002,3.534473851323128E-002,-8.369967937469482E-001,-5.273472070693970E-001,
8.531500000000000E+008,-4.047566279768944E-002,4.261951148509979E-002,-8.553197383880615E-001,-4.934597313404083E-001,
8.657000000000000E+008,-4.768455028533936E-002,6.126620620489121E-002,-8.722004890441895E-001,-4.568042159080505E-001,
