% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.123925745487213E-002,5.987419188022614E-002,-5.126266479492188E-001,-8.430889248847961E-001,
7.025500000000000E+008,-3.947325050830841E-002,6.559628993272781E-002,-5.460602045059204E-001,-8.203926682472229E-001,
7.151000000000000E+008,-2.206172794103622E-002,5.578865483403206E-002,-5.802187323570252E-001,-8.058809638023377E-001,
7.276500000000000E+008,-1.889059506356716E-002,3.812702372670174E-002,-6.092752814292908E-001,-7.804647684097290E-001,
7.402000000000000E+008,-3.120293095707893E-002,2.597591839730740E-002,-6.395954489707947E-001,-7.563891410827637E-001,
7.527500000000000E+008,-4.800793528556824E-002,2.911845035851002E-002,-6.699430942535400E-001,-7.273801565170288E-001,
7.653000000000000E+008,-5.797812715172768E-002,4.569232463836670E-002,-6.936123967170715E-001,-7.030782103538513E-001,
7.778500000000000E+008,-5.354022979736328E-002,6.653510034084320E-002,-7.208586931228638E-001,-6.747946143150330E-001,
7.904000000000000E+008,-3.557983040809631E-002,7.969312369823456E-002,-7.485924959182739E-001,-6.536581516265869E-001,
8.029500000000000E+008,-1.508300472050905E-002,7.707999646663666E-002,-7.703696489334106E-001,-6.188040375709534E-001,
8.155000000000000E+008,-3.017414361238480E-003,6.196917593479157E-002,-7.952058911323547E-001,-5.901658535003662E-001,
8.280500000000000E+008,-6.193282548338175E-003,4.421718791127205E-002,-8.179263472557068E-001,-5.545595288276672E-001,
8.406000000000000E+008,-2.094616182148457E-002,3.644517809152603E-002,-8.397533297538757E-001,-5.284284353256226E-001,
8.531500000000000E+008,-3.687025979161263E-002,4.403503984212875E-002,-8.568059802055359E-001,-4.919765889644623E-001,
8.657000000000000E+008,-4.329640045762062E-002,6.186792254447937E-002,-8.742553591728210E-001,-4.598255753517151E-001,
8.782500000000000E+008,-3.459730744361877E-002,8.137694746255875E-002,-8.923323750495911E-001,-4.248296618461609E-001,
8.908000000000000E+008,-1.592006161808968E-002,9.187446534633637E-002,-9.092209339141846E-001,-3.921827375888825E-001,
9.033500000000000E+008,3.549535758793354E-003,8.645822107791901E-002,-9.273714423179627E-001,-3.588736951351166E-001,
9.159000000000000E+008,1.424243859946728E-002,7.151202857494354E-002,-9.370428919792175E-001,-3.219887316226959E-001,
9.284500000000000E+008,1.118035800755024E-002,5.568734183907509E-002,-9.468410611152649E-001,-2.846843302249908E-001,
9.410000000000000E+008,-2.352094976231456E-003,4.951964691281319E-002,-9.558346271514893E-001,-2.451615780591965E-001,
9.535500000000000E+008,-1.557659823447466E-002,5.646150931715965E-002,-9.685404896736145E-001,-2.074754983186722E-001,
