% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.359601110219955E-002,1.674611493945122E-002,-4.791540205478668E-001,-8.712756633758545E-001,-2.359601110219955E-002,1.674611493945122E-002,-4.791540205478668E-001,-8.712756633758545E-001,
6.983666666666666E+008,-1.166993752121925E-002,1.543455198407173E-002,-4.990911185741425E-001,-8.568601608276367E-001,-1.166993752121925E-002,1.543455198407173E-002,-4.990911185741425E-001,-8.568601608276367E-001,
7.067333333333334E+008,-6.702702492475510E-003,1.020746771246195E-002,-5.408135056495667E-001,-8.138004541397095E-001,-6.702702492475510E-003,1.020746771246195E-002,-5.408135056495667E-001,-8.138004541397095E-001,
7.151000000000000E+008,-5.986579693853855E-003,2.169898711144924E-003,-5.347849726676941E-001,-8.256297707557678E-001,-5.986579693853855E-003,2.169898711144924E-003,-5.347849726676941E-001,-8.256297707557678E-001,
7.234666666666666E+008,-8.523775264620781E-003,-4.928723443299532E-003,-5.674705505371094E-001,-8.204064369201660E-001,-8.523775264620781E-003,-4.928723443299532E-003,-5.674705505371094E-001,-8.204064369201660E-001,
7.318333333333334E+008,-1.595240272581577E-002,-7.742593064904213E-003,-5.826270580291748E-001,-8.049948811531067E-001,-1.595240272581577E-002,-7.742593064904213E-003,-5.826270580291748E-001,-8.049948811531067E-001,
7.402000000000000E+008,-2.200649864971638E-002,-6.454738322645426E-003,-5.925021171569824E-001,-7.980600595474243E-001,-2.200649864971638E-002,-6.454738322645426E-003,-5.925021171569824E-001,-7.980600595474243E-001,
7.485666666666666E+008,-3.089002147316933E-002,-1.576644484885037E-003,-6.232893466949463E-001,-7.724464535713196E-001,-3.089002147316933E-002,-1.576644484885037E-003,-6.232893466949463E-001,-7.724464535713196E-001,
7.569333333333334E+008,-3.192284703254700E-002,7.210320327430964E-003,-6.374884247779846E-001,-7.682616114616394E-001,-3.192284703254700E-002,7.210320327430964E-003,-6.374884247779846E-001,-7.682616114616394E-001,
7.653000000000000E+008,-2.949874103069305E-002,1.551007013767958E-002,-6.564469933509827E-001,-7.403071522712708E-001,-2.949874103069305E-002,1.551007013767958E-002,-6.564469933509827E-001,-7.403071522712708E-001,
7.736666666666666E+008,-2.389103546738625E-002,2.292524091899395E-002,-6.810240745544434E-001,-7.284447550773621E-001,-2.389103546738625E-002,2.292524091899395E-002,-6.810240745544434E-001,-7.284447550773621E-001,
7.820333333333334E+008,-1.633037067949772E-002,2.523135021328926E-002,-7.357425093650818E-001,-7.178564667701721E-001,-1.633037067949772E-002,2.523135021328926E-002,-7.357425093650818E-001,-7.178564667701721E-001,
7.904000000000000E+008,-9.229756891727448E-003,2.408362366259098E-002,-7.233642935752869E-001,-7.010418176651001E-001,-9.229756891727448E-003,2.408362366259098E-002,-7.233642935752869E-001,-7.010418176651001E-001,
7.987666666666666E+008,-3.739066421985626E-003,1.803521998226643E-002,-7.326000928878784E-001,-6.693341135978699E-001,-3.739066421985626E-003,1.803521998226643E-002,-7.326000928878784E-001,-6.693341135978699E-001,
8.071333333333334E+008,-1.299115945585072E-003,1.130123715847731E-002,-7.495992779731751E-001,-6.476994752883911E-001,-1.299115945585072E-003,1.130123715847731E-002,-7.495992779731751E-001,-6.476994752883911E-001,
