% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.256206333637238E-002,5.497401952743530E-002,-5.246063470840454E-001,-8.420488834381104E-001,-6.256206333637238E-002,5.497401952743530E-002,-5.246063470840454E-001,-8.420488834381104E-001,
6.983666666666666E+008,-5.012537166476250E-002,5.396303907036781E-002,-5.453984141349793E-001,-8.269761204719544E-001,-5.012537166476250E-002,5.396303907036781E-002,-5.453984141349793E-001,-8.269761204719544E-001,
7.067333333333334E+008,-4.553383588790894E-002,4.904856905341148E-002,-5.837728977203369E-001,-7.810209989547730E-001,-4.553383588790894E-002,4.904856905341148E-002,-5.837728977203369E-001,-7.810209989547730E-001,
7.151000000000000E+008,-4.540016502141953E-002,4.300258681178093E-002,-5.802037119865418E-001,-7.934771180152893E-001,-4.540016502141953E-002,4.300258681178093E-002,-5.802037119865418E-001,-7.934771180152893E-001,
7.234666666666666E+008,-4.685886576771736E-002,3.766058385372162E-002,-6.115427613258362E-001,-7.861156463623047E-001,-4.685886576771736E-002,3.766058385372162E-002,-6.115427613258362E-001,-7.861156463623047E-001,
7.318333333333334E+008,-5.408733710646629E-002,3.759016096591950E-002,-6.268882751464844E-001,-7.685408592224121E-001,-5.408733710646629E-002,3.759016096591950E-002,-6.268882751464844E-001,-7.685408592224121E-001,
7.402000000000000E+008,-5.917859449982643E-002,4.155144095420837E-002,-6.375774145126343E-001,-7.605487108230591E-001,-5.917859449982643E-002,4.155144095420837E-002,-6.375774145126343E-001,-7.605487108230591E-001,
7.485666666666666E+008,-6.647258996963501E-002,4.909353703260422E-002,-6.674558520317078E-001,-7.320272922515869E-001,-6.647258996963501E-002,4.909353703260422E-002,-6.674558520317078E-001,-7.320272922515869E-001,
7.569333333333334E+008,-6.562456488609314E-002,5.975398048758507E-002,-6.811369657516480E-001,-7.267009019851685E-001,-6.562456488609314E-002,5.975398048758507E-002,-6.811369657516480E-001,-7.267009019851685E-001,
7.653000000000000E+008,-6.103938445448875E-002,6.777272373437882E-002,-6.975409984588623E-001,-6.975256204605103E-001,-6.103938445448875E-002,6.777272373437882E-002,-6.975409984588623E-001,-6.975256204605103E-001,
7.736666666666666E+008,-5.383363738656044E-002,7.576056569814682E-002,-7.223960161209106E-001,-6.823443174362183E-001,-5.383363738656044E-002,7.576056569814682E-002,-7.223960161209106E-001,-6.823443174362183E-001,
7.820333333333334E+008,-4.520268365740776E-002,7.800658792257309E-002,-7.756899595260620E-001,-6.691678166389465E-001,-4.520268365740776E-002,7.800658792257309E-002,-7.756899595260620E-001,-6.691678166389465E-001,
7.904000000000000E+008,-3.729675710201263E-002,7.697498053312302E-002,-7.631915807723999E-001,-6.523801684379578E-001,-3.729675710201263E-002,7.697498053312302E-002,-7.631915807723999E-001,-6.523801684379578E-001,
7.987666666666666E+008,-3.210562095046043E-002,7.106839865446091E-002,-7.716860771179199E-001,-6.219443678855896E-001,-3.210562095046043E-002,7.106839865446091E-002,-7.716860771179199E-001,-6.219443678855896E-001,
8.071333333333334E+008,-2.930071204900742E-002,6.470444798469544E-002,-7.876889109611511E-001,-5.969530940055847E-001,-2.930071204900742E-002,6.470444798469544E-002,-7.876889109611511E-001,-5.969530940055847E-001,
8.155000000000000E+008,-3.258533403277397E-002,6.222926452755928E-002,-8.144410252571106E-001,-5.772882103919983E-001,-3.258533403277397E-002,6.222926452755928E-002,-8.144410252571106E-001,-5.772882103919983E-001,
8.238666666666666E+008,-3.733288869261742E-002,5.934063717722893E-002,-8.241635560989380E-001,-5.528680682182312E-001,-3.733288869261742E-002,5.934063717722893E-002,-8.241635560989380E-001,-5.528680682182312E-001,
8.322333333333334E+008,-4.320025816559792E-002,6.208711490035057E-002,-8.305701017379761E-001,-5.337529778480530E-001,-4.320025816559792E-002,6.208711490035057E-002,-8.305701017379761E-001,-5.337529778480530E-001,
8.406000000000000E+008,-4.653575271368027E-002,6.851004064083099E-002,-8.392372131347656E-001,-5.101176500320435E-001,-4.653575271368027E-002,6.851004064083099E-002,-8.392372131347656E-001,-5.101176500320435E-001,
8.489666666666668E+008,-4.706541448831558E-002,7.796326279640198E-002,-8.588973283767700E-001,-4.751884639263153E-001,-4.706541448831558E-002,7.796326279640198E-002,-8.588973283767700E-001,-4.751884639263153E-001,
8.573333333333334E+008,-4.386669769883156E-002,8.632162958383560E-002,-8.623481988906860E-001,-4.801054298877716E-001,-4.386669769883156E-002,8.632162958383560E-002,-8.623481988906860E-001,-4.801054298877716E-001,
8.657000000000000E+008,-3.720792382955551E-002,9.457769989967346E-002,-8.815354108810425E-001,-4.410346746444702E-001,-3.720792382955551E-002,9.457769989967346E-002,-8.815354108810425E-001,-4.410346746444702E-001,
8.740666666666668E+008,-2.574583888053894E-002,9.917704761028290E-002,-8.896945118904114E-001,-4.319571852684021E-001,-2.574583888053894E-002,9.917704761028290E-002,-8.896945118904114E-001,-4.319571852684021E-001,
8.824333333333334E+008,-1.822632551193237E-002,9.807369858026505E-002,-9.003002047538757E-001,-4.140883088111877E-001,-1.822632551193237E-002,9.807369858026505E-002,-9.003002047538757E-001,-4.140883088111877E-001,
8.908000000000000E+008,-9.630849584937096E-003,9.325578063726425E-002,-9.055290818214417E-001,-3.711653947830200E-001,-9.630849584937096E-003,9.325578063726425E-002,-9.055290818214417E-001,-3.711653947830200E-001,
8.991666666666668E+008,-6.996877957135439E-003,8.814084529876709E-002,-9.202836751937866E-001,-3.483415246009827E-001,-6.996877957135439E-003,8.814084529876709E-002,-9.202836751937866E-001,-3.483415246009827E-001,
9.075333333333334E+008,-5.170886404812336E-003,8.256456255912781E-002,-9.285455346107483E-001,-3.264237046241760E-001,-5.170886404812336E-003,8.256456255912781E-002,-9.285455346107483E-001,-3.264237046241760E-001,
9.159000000000000E+008,-8.183785714209080E-003,7.982616126537323E-002,-9.325847029685974E-001,-3.080443441867828E-001,-8.183785714209080E-003,7.982616126537323E-002,-9.325847029685974E-001,-3.080443441867828E-001,
9.242666666666668E+008,-1.180382631719112E-002,7.771831005811691E-002,-9.400911927223206E-001,-2.858013808727264E-001,-1.180382631719112E-002,7.771831005811691E-002,-9.400911927223206E-001,-2.858013808727264E-001,
9.326333333333334E+008,-1.571604795753956E-002,8.143699914216995E-002,-9.397810697555542E-001,-2.538899183273315E-001,-1.571604795753956E-002,8.143699914216995E-002,-9.397810697555542E-001,-2.538899183273315E-001,
9.410000000000000E+008,-1.977695152163506E-002,8.819457143545151E-002,-9.549751877784729E-001,-2.408863008022308E-001,-1.977695152163506E-002,8.819457143545151E-002,-9.549751877784729E-001,-2.408863008022308E-001,
9.493666666666668E+008,-1.718651317059994E-002,9.692616760730743E-002,-9.746575951576233E-001,-2.026475220918655E-001,-1.718651317059994E-002,9.692616760730743E-002,-9.746575951576233E-001,-2.026475220918655E-001,
9.577333333333334E+008,-1.206963323056698E-002,1.047687232494354E-001,-9.538592100143433E-001,-1.747281700372696E-001,-1.206963323056698E-002,1.047687232494354E-001,-9.538592100143433E-001,-1.747281700372696E-001,
9.661000000000000E+008,-2.443302888423204E-003,1.109892725944519E-001,-9.619622230529785E-001,-1.600966453552246E-001,-2.443302888423204E-003,1.109892725944519E-001,-9.619622230529785E-001,-1.600966453552246E-001,
9.744666666666668E+008,8.253729902207851E-003,1.152876168489456E-001,-9.720015525817871E-001,-1.375809311866760E-001,8.253729902207851E-003,1.152876168489456E-001,-9.720015525817871E-001,-1.375809311866760E-001,
9.828333333333334E+008,2.116652950644493E-002,1.109414771199226E-001,-9.777522087097168E-001,-1.183578073978424E-001,2.116652950644493E-002,1.109414771199226E-001,-9.777522087097168E-001,-1.183578073978424E-001,
9.912000000000000E+008,2.859214320778847E-002,1.047902107238770E-001,-9.844334721565247E-001,-7.803832739591599E-002,2.859214320778847E-002,1.047902107238770E-001,-9.844334721565247E-001,-7.803832739591599E-002,
9.995666666666668E+008,3.163702040910721E-002,9.573994576931000E-002,-9.952150583267212E-001,-6.719073653221130E-002,3.163702040910721E-002,9.573994576931000E-002,-9.952150583267212E-001,-6.719073653221130E-002,
