% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.276398897171021E-002,5.496862530708313E-002,-5.240681171417236E-001,-8.421261906623840E-001,-6.276398897171021E-002,5.496862530708313E-002,-5.240681171417236E-001,-8.421261906623840E-001,
6.983666666666666E+008,-5.044863000512123E-002,5.412444472312927E-002,-5.444546937942505E-001,-8.271182179450989E-001,-5.044863000512123E-002,5.412444472312927E-002,-5.444546937942505E-001,-8.271182179450989E-001,
7.067333333333334E+008,-4.563232138752937E-002,4.945759102702141E-002,-5.834471583366394E-001,-7.814573645591736E-001,-4.563232138752937E-002,4.945759102702141E-002,-5.834471583366394E-001,-7.814573645591736E-001,
7.151000000000000E+008,-4.534217715263367E-002,4.341567680239677E-002,-5.795668363571167E-001,-7.939950227737427E-001,-4.534217715263367E-002,4.341567680239677E-002,-5.795668363571167E-001,-7.939950227737427E-001,
7.234666666666666E+008,-4.661457613110542E-002,3.816618397831917E-002,-6.117031574249268E-001,-7.864860296249390E-001,-4.661457613110542E-002,3.816618397831917E-002,-6.117031574249268E-001,-7.864860296249390E-001,
7.318333333333334E+008,-5.365797877311707E-002,3.797825425863266E-002,-6.264738440513611E-001,-7.691074013710022E-001,-5.365797877311707E-002,3.797825425863266E-002,-6.264738440513611E-001,-7.691074013710022E-001,
7.402000000000000E+008,-5.860260128974915E-002,4.179822653532028E-002,-6.373673081398010E-001,-7.610927820205689E-001,-5.860260128974915E-002,4.179822653532028E-002,-6.373673081398010E-001,-7.610927820205689E-001,
7.485666666666666E+008,-6.596091389656067E-002,4.916715621948242E-002,-6.669776439666748E-001,-7.323811054229736E-001,-6.596091389656067E-002,4.916715621948242E-002,-6.669776439666748E-001,-7.323811054229736E-001,
7.569333333333334E+008,-6.528354436159134E-002,5.972920730710030E-002,-6.808879375457764E-001,-7.273016571998596E-001,-6.528354436159134E-002,5.972920730710030E-002,-6.808879375457764E-001,-7.273016571998596E-001,
7.653000000000000E+008,-6.088969856500626E-002,6.770084798336029E-002,-6.970740556716919E-001,-6.979601979255676E-001,-6.088969856500626E-002,6.770084798336029E-002,-6.970740556716919E-001,-6.979601979255676E-001,
7.736666666666666E+008,-5.382276326417923E-002,7.574438303709030E-002,-7.216169238090515E-001,-6.834279298782349E-001,-5.382276326417923E-002,7.574438303709030E-002,-7.216169238090515E-001,-6.834279298782349E-001,
7.820333333333334E+008,-4.539173841476440E-002,7.809792459011078E-002,-7.755135297775269E-001,-6.697607636451721E-001,-4.539173841476440E-002,7.809792459011078E-002,-7.755135297775269E-001,-6.697607636451721E-001,
7.904000000000000E+008,-3.743698820471764E-002,7.712998986244202E-002,-7.625716924667358E-001,-6.531646847724915E-001,-3.743698820471764E-002,7.712998986244202E-002,-7.625716924667358E-001,-6.531646847724915E-001,
7.987666666666666E+008,-3.210342302918434E-002,7.127937674522400E-002,-7.710181474685669E-001,-6.219838261604309E-001,-3.210342302918434E-002,7.127937674522400E-002,-7.710181474685669E-001,-6.219838261604309E-001,
8.071333333333334E+008,-2.916402742266655E-002,6.504014134407044E-002,-7.871840596199036E-001,-5.979810953140259E-001,-2.916402742266655E-002,6.504014134407044E-002,-7.871840596199036E-001,-5.979810953140259E-001,
8.155000000000000E+008,-3.225907310843468E-002,6.254385411739349E-002,-8.140545487403870E-001,-5.776695013046265E-001,-3.225907310843468E-002,6.254385411739349E-002,-8.140545487403870E-001,-5.776695013046265E-001,
8.238666666666666E+008,-3.685168176889420E-002,5.960870906710625E-002,-8.240926861763001E-001,-5.528780221939087E-001,-3.685168176889420E-002,5.960870906710625E-002,-8.240926861763001E-001,-5.528780221939087E-001,
8.322333333333334E+008,-4.270034283399582E-002,6.215558201074600E-002,-8.302294015884399E-001,-5.338973999023438E-001,-4.270034283399582E-002,6.215558201074600E-002,-8.302294015884399E-001,-5.338973999023438E-001,
8.406000000000000E+008,-4.613817483186722E-002,6.840753555297852E-002,-8.391312956809998E-001,-5.112788081169128E-001,-4.613817483186722E-002,6.840753555297852E-002,-8.391312956809998E-001,-5.112788081169128E-001,
8.489666666666668E+008,-4.680877178907394E-002,7.781574875116348E-002,-8.586124777793884E-001,-4.755763411521912E-001,-4.680877178907394E-002,7.781574875116348E-002,-8.586124777793884E-001,-4.755763411521912E-001,
8.573333333333334E+008,-4.367394000291824E-002,8.623949438333511E-002,-8.616468310356140E-001,-4.809758663177490E-001,-4.367394000291824E-002,8.623949438333511E-002,-8.616468310356140E-001,-4.809758663177490E-001,
8.657000000000000E+008,-3.710975125432015E-002,9.455536305904388E-002,-8.811899423599243E-001,-4.421270191669464E-001,-3.710975125432015E-002,9.455536305904388E-002,-8.811899423599243E-001,-4.421270191669464E-001,
8.740666666666668E+008,-2.576195262372494E-002,9.928549826145172E-002,-8.893077969551086E-001,-4.321746528148651E-001,-2.576195262372494E-002,9.928549826145172E-002,-8.893077969551086E-001,-4.321746528148651E-001,
8.824333333333334E+008,-1.820122823119164E-002,9.823253750801086E-002,-8.998545408248901E-001,-4.150217771530151E-001,-1.820122823119164E-002,9.823253750801086E-002,-8.998545408248901E-001,-4.150217771530151E-001,
