% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.398417331278324E-002,1.675928570330143E-002,-4.796103835105896E-001,-8.717313408851624E-001,-2.398417331278324E-002,1.675928570330143E-002,-4.796103835105896E-001,-8.717313408851624E-001,
6.983666666666666E+008,-1.205338165163994E-002,1.580382324755192E-002,-4.999828636646271E-001,-8.574159741401672E-001,-1.205338165163994E-002,1.580382324755192E-002,-4.999828636646271E-001,-8.574159741401672E-001,
7.067333333333334E+008,-6.807217374444008E-003,1.077689323574305E-002,-5.409290790557861E-001,-8.145074248313904E-001,-6.807217374444008E-003,1.077689323574305E-002,-5.409290790557861E-001,-8.145074248313904E-001,
7.151000000000000E+008,-5.641687661409378E-003,2.909777685999870E-003,-5.341351032257080E-001,-8.254476785659790E-001,-5.641687661409378E-003,2.909777685999870E-003,-5.341351032257080E-001,-8.254476785659790E-001,
7.234666666666666E+008,-7.754367776215076E-003,-4.332154989242554E-003,-5.664575099945068E-001,-8.204684257507324E-001,-7.754367776215076E-003,-4.332154989242554E-003,-5.664575099945068E-001,-8.204684257507324E-001,
7.318333333333334E+008,-1.487662829458714E-002,-7.364480756223202E-003,-5.813243389129639E-001,-8.047586679458618E-001,-1.487662829458714E-002,-7.364480756223202E-003,-5.813243389129639E-001,-8.047586679458618E-001,
7.402000000000000E+008,-2.091078832745552E-002,-6.449581589549780E-003,-5.917605161666870E-001,-7.983937859535217E-001,-2.091078832745552E-002,-6.449581589549780E-003,-5.917605161666870E-001,-7.983937859535217E-001,
7.485666666666666E+008,-2.998389303684235E-002,-1.762311672791839E-003,-6.227848529815674E-001,-7.727514505386353E-001,-2.998389303684235E-002,-1.762311672791839E-003,-6.227848529815674E-001,-7.727514505386353E-001,
7.569333333333334E+008,-3.139839693903923E-002,6.793846376240253E-003,-6.372645497322083E-001,-7.684848308563232E-001,-3.139839693903923E-002,6.793846376240253E-003,-6.372645497322083E-001,-7.684848308563232E-001,
7.653000000000000E+008,-2.926060371100903E-002,1.523373555392027E-002,-6.552189588546753E-001,-7.408111691474915E-001,-2.926060371100903E-002,1.523373555392027E-002,-6.552189588546753E-001,-7.408111691474915E-001,
