% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.271386146545410E-002,5.492254346609116E-002,-5.239059925079346E-001,-8.418775200843811E-001,-6.271386146545410E-002,5.492254346609116E-002,-5.239059925079346E-001,-8.418775200843811E-001,
6.983666666666666E+008,-5.039888620376587E-002,5.400481075048447E-002,-5.444930195808411E-001,-8.271906375885010E-001,-5.039888620376587E-002,5.400481075048447E-002,-5.444930195808411E-001,-8.271906375885010E-001,
7.067333333333334E+008,-4.564202949404717E-002,4.926652833819389E-002,-5.834790468215942E-001,-7.812823057174683E-001,-4.564202949404717E-002,4.926652833819389E-002,-5.834790468215942E-001,-7.812823057174683E-001,
7.151000000000000E+008,-4.544057697057724E-002,4.315923899412155E-002,-5.796810984611511E-001,-7.941649556159973E-001,-4.544057697057724E-002,4.315923899412155E-002,-5.796810984611511E-001,-7.941649556159973E-001,
7.234666666666666E+008,-4.679707065224648E-002,3.792440518736839E-002,-6.116065382957459E-001,-7.865149378776550E-001,-4.679707065224648E-002,3.792440518736839E-002,-6.116065382957459E-001,-7.865149378776550E-001,
7.318333333333334E+008,-5.387862026691437E-002,3.782102093100548E-002,-6.267040371894836E-001,-7.687942385673523E-001,-5.387862026691437E-002,3.782102093100548E-002,-6.267040371894836E-001,-7.687942385673523E-001,
7.402000000000000E+008,-5.887178331613541E-002,4.167867079377174E-002,-6.374274492263794E-001,-7.610029578208923E-001,-5.887178331613541E-002,4.167867079377174E-002,-6.374274492263794E-001,-7.610029578208923E-001,
7.485666666666666E+008,-6.623181700706482E-002,4.915369302034378E-002,-6.668836474418640E-001,-7.323553562164307E-001,-6.623181700706482E-002,4.915369302034378E-002,-6.668836474418640E-001,-7.323553562164307E-001,
7.569333333333334E+008,-6.547232717275620E-002,5.978556349873543E-002,-6.810582876205444E-001,-7.273351550102234E-001,-6.547232717275620E-002,5.978556349873543E-002,-6.810582876205444E-001,-7.273351550102234E-001,
7.653000000000000E+008,-6.098915636539459E-002,6.776019185781479E-002,-6.975276470184326E-001,-6.983199715614319E-001,-6.098915636539459E-002,6.776019185781479E-002,-6.975276470184326E-001,-6.983199715614319E-001,
