% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.305616348981857E-002,5.496590211987495E-002,-5.238171815872192E-001,-8.424080610275269E-001,-6.305616348981857E-002,5.496590211987495E-002,-5.238171815872192E-001,-8.424080610275269E-001,
6.983666666666666E+008,-5.063590034842491E-002,5.428474396467209E-002,-5.444096326828003E-001,-8.275622725486755E-001,-5.063590034842491E-002,5.428474396467209E-002,-5.444096326828003E-001,-8.275622725486755E-001,
7.067333333333334E+008,-4.567112773656845E-002,4.959357157349587E-002,-5.832619071006775E-001,-7.814610004425049E-001,-4.567112773656845E-002,4.959357157349587E-002,-5.832619071006775E-001,-7.814610004425049E-001,
7.151000000000000E+008,-4.530581459403038E-002,4.353580251336098E-002,-5.794037580490112E-001,-7.941312193870544E-001,-4.530581459403038E-002,4.353580251336098E-002,-5.794037580490112E-001,-7.941312193870544E-001,
7.234666666666666E+008,-4.646296799182892E-002,3.820442035794258E-002,-6.120038628578186E-001,-7.867892384529114E-001,-4.646296799182892E-002,3.820442035794258E-002,-6.120038628578186E-001,-7.867892384529114E-001,
7.318333333333334E+008,-5.344957113265991E-002,3.794753924012184E-002,-6.262153387069702E-001,-7.692761421203613E-001,-5.344957113265991E-002,3.794753924012184E-002,-6.262153387069702E-001,-7.692761421203613E-001,
7.402000000000000E+008,-5.844406411051750E-002,4.158728942275047E-002,-6.367955207824707E-001,-7.609864473342896E-001,-5.844406411051750E-002,4.158728942275047E-002,-6.367955207824707E-001,-7.609864473342896E-001,
7.485666666666666E+008,-6.590241193771362E-002,4.893930256366730E-002,-6.666556000709534E-001,-7.323774099349976E-001,-6.590241193771362E-002,4.893930256366730E-002,-6.666556000709534E-001,-7.323774099349976E-001,
7.569333333333334E+008,-6.531420350074768E-002,5.951289087533951E-002,-6.805872321128845E-001,-7.271713018417358E-001,-6.531420350074768E-002,5.951289087533951E-002,-6.805872321128845E-001,-7.271713018417358E-001,
7.653000000000000E+008,-6.102621182799339E-002,6.748859584331513E-002,-6.968525648117065E-001,-6.980067491531372E-001,-6.102621182799339E-002,6.748859584331513E-002,-6.968525648117065E-001,-6.980067491531372E-001,
7.736666666666666E+008,-5.404071509838104E-002,7.563987374305725E-002,-7.212392091751099E-001,-6.836584210395813E-001,-5.404071509838104E-002,7.563987374305725E-002,-7.212392091751099E-001,-6.836584210395813E-001,
7.820333333333334E+008,-4.561044648289681E-002,7.813226431608200E-002,-7.752317190170288E-001,-6.698346138000488E-001,-4.561044648289681E-002,7.813226431608200E-002,-7.752317190170288E-001,-6.698346138000488E-001,
7.904000000000000E+008,-3.760243579745293E-002,7.720452547073364E-002,-7.619807720184326E-001,-6.528832912445068E-001,-3.760243579745293E-002,7.720452547073364E-002,-7.619807720184326E-001,-6.528832912445068E-001,
7.987666666666666E+008,-3.217336535453796E-002,7.136674225330353E-002,-7.705914974212647E-001,-6.216955184936523E-001,-3.217336535453796E-002,7.136674225330353E-002,-7.705914974212647E-001,-6.216955184936523E-001,
