% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.389173395931721E-002,1.686452142894268E-002,-4.899639785289764E-001,-8.680969476699829E-001,-2.389173395931721E-002,1.686452142894268E-002,-4.899639785289764E-001,-8.680969476699829E-001,
6.983666666666666E+008,-1.152161136269569E-002,1.565708592534065E-002,-5.129882097244263E-001,-8.478637933731079E-001,-1.152161136269569E-002,1.565708592534065E-002,-5.129882097244263E-001,-8.478637933731079E-001,
7.067333333333334E+008,-7.888669148087502E-003,8.114594034850597E-003,-5.372774600982666E-001,-8.049157261848450E-001,-7.888669148087502E-003,8.114594034850597E-003,-5.372774600982666E-001,-8.049157261848450E-001,
7.151000000000000E+008,-5.702816415578127E-003,5.048048915341497E-004,-5.268841385841370E-001,-8.269340991973877E-001,-5.702816415578127E-003,5.048048915341497E-004,-5.268841385841370E-001,-8.269340991973877E-001,
7.234666666666666E+008,-8.885459974408150E-003,-4.605825990438461E-003,-5.708547830581665E-001,-8.125764131546021E-001,-8.885459974408150E-003,-4.605825990438461E-003,-5.708547830581665E-001,-8.125764131546021E-001,
7.318333333333334E+008,-1.585089601576328E-002,-6.656269542872906E-003,-5.822678208351135E-001,-7.979896664619446E-001,-1.585089601576328E-002,-6.656269542872906E-003,-5.822678208351135E-001,-7.979896664619446E-001,
7.402000000000000E+008,-2.245409414172173E-002,-6.337565835565329E-003,-5.974243879318237E-001,-7.888544797897339E-001,-2.245409414172173E-002,-6.337565835565329E-003,-5.974243879318237E-001,-7.888544797897339E-001,
7.485666666666666E+008,-3.086346015334129E-002,-1.259066397324204E-003,-6.198792457580566E-001,-7.653878331184387E-001,-3.086346015334129E-002,-1.259066397324204E-003,-6.198792457580566E-001,-7.653878331184387E-001,
7.569333333333334E+008,-3.393087536096573E-002,8.275665342807770E-003,-6.417599320411682E-001,-7.473819851875305E-001,-3.393087536096573E-002,8.275665342807770E-003,-6.417599320411682E-001,-7.473819851875305E-001,
7.653000000000000E+008,-3.092298097908497E-002,1.633712835609913E-002,-6.691384911537170E-001,-7.223755121231079E-001,-3.092298097908497E-002,1.633712835609913E-002,-6.691384911537170E-001,-7.223755121231079E-001,
7.736666666666666E+008,-2.418023347854614E-002,2.291815169155598E-002,-6.838866472244263E-001,-7.209969758987427E-001,-2.418023347854614E-002,2.291815169155598E-002,-6.838866472244263E-001,-7.209969758987427E-001,
7.820333333333334E+008,-1.702064834535122E-002,2.594502829015255E-002,-7.356652021408081E-001,-7.140774130821228E-001,-1.702064834535122E-002,2.594502829015255E-002,-7.356652021408081E-001,-7.140774130821228E-001,
7.904000000000000E+008,-9.960517287254334E-003,2.331476658582687E-002,-7.239111661911011E-001,-6.935876011848450E-001,-9.960517287254334E-003,2.331476658582687E-002,-7.239111661911011E-001,-6.935876011848450E-001,
7.987666666666666E+008,-3.371600061655045E-003,1.886011101305485E-002,-7.328455448150635E-001,-6.488660573959351E-001,-3.371600061655045E-003,1.886011101305485E-002,-7.328455448150635E-001,-6.488660573959351E-001,
8.071333333333334E+008,-1.706162467598915E-003,1.195190101861954E-002,-7.532457113265991E-001,-6.394233107566834E-001,-1.706162467598915E-003,1.195190101861954E-002,-7.532457113265991E-001,-6.394233107566834E-001,
8.155000000000000E+008,-5.683694966137409E-003,6.865134928375483E-003,-7.741740942001343E-001,-6.221715807914734E-001,-5.683694966137409E-003,6.865134928375483E-003,-7.741740942001343E-001,-6.221715807914734E-001,
8.238666666666666E+008,-1.140580885112286E-002,2.729342551901937E-003,-7.828821539878845E-001,-5.997089743614197E-001,-1.140580885112286E-002,2.729342551901937E-003,-7.828821539878845E-001,-5.997089743614197E-001,
8.322333333333334E+008,-1.815730333328247E-002,2.717766445130110E-003,-7.932561635971069E-001,-5.805502533912659E-001,-1.815730333328247E-002,2.717766445130110E-003,-7.932561635971069E-001,-5.805502533912659E-001,
8.406000000000000E+008,-2.250511758029461E-002,6.992291659116745E-003,-7.994616627693176E-001,-5.469819903373718E-001,-2.250511758029461E-002,6.992291659116745E-003,-7.994616627693176E-001,-5.469819903373718E-001,
8.489666666666668E+008,-2.722696214914322E-002,1.516801677644253E-002,-8.271721601486206E-001,-5.255989432334900E-001,-2.722696214914322E-002,1.516801677644253E-002,-8.271721601486206E-001,-5.255989432334900E-001,
8.573333333333334E+008,-2.503859438002110E-002,2.194576896727085E-002,-8.365969061851502E-001,-5.376181006431580E-001,-2.503859438002110E-002,2.194576896727085E-002,-8.365969061851502E-001,-5.376181006431580E-001,
8.657000000000000E+008,-2.153818123042584E-002,2.934489957988262E-002,-8.470788598060608E-001,-4.956089854240418E-001,-2.153818123042584E-002,2.934489957988262E-002,-8.470788598060608E-001,-4.956089854240418E-001,
