% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.432454332709312E-002,3.818830102682114E-002,-5.035237073898315E-001,-8.576896786689758E-001,-4.432454332709312E-002,3.818830102682114E-002,-5.035237073898315E-001,-8.576896786689758E-001,
6.983666666666666E+008,-3.219974040985107E-002,3.691666200757027E-002,-5.237238407135010E-001,-8.431895971298218E-001,-3.219974040985107E-002,3.691666200757027E-002,-5.237238407135010E-001,-8.431895971298218E-001,
7.067333333333334E+008,-2.738781273365021E-002,3.174068033695221E-002,-5.635817050933838E-001,-7.983209490776062E-001,-2.738781273365021E-002,3.174068033695221E-002,-5.635817050933838E-001,-7.983209490776062E-001,
7.151000000000000E+008,-2.699886634945869E-002,2.471168898046017E-002,-5.586217045783997E-001,-8.110288977622986E-001,-2.699886634945869E-002,2.471168898046017E-002,-5.586217045783997E-001,-8.110288977622986E-001,
7.234666666666666E+008,-2.896849624812603E-002,1.852494850754738E-002,-5.907086730003357E-001,-8.045759201049805E-001,-2.896849624812603E-002,1.852494850754738E-002,-5.907086730003357E-001,-8.045759201049805E-001,
7.318333333333334E+008,-3.632111474871635E-002,1.717008277773857E-002,-6.057051420211792E-001,-7.882748842239380E-001,-3.632111474871635E-002,1.717008277773857E-002,-6.057051420211792E-001,-7.882748842239380E-001,
7.402000000000000E+008,-4.184577986598015E-002,1.979570463299751E-002,-6.164315342903137E-001,-7.806904315948486E-001,-4.184577986598015E-002,1.979570463299751E-002,-6.164315342903137E-001,-7.806904315948486E-001,
7.485666666666666E+008,-4.996516555547714E-002,2.606987953186035E-002,-6.470219492912293E-001,-7.532787322998047E-001,-4.996516555547714E-002,2.606987953186035E-002,-6.470219492912293E-001,-7.532787322998047E-001,
7.569333333333334E+008,-4.991465434432030E-002,3.567233309149742E-002,-6.613165140151978E-001,-7.490437626838684E-001,-4.991465434432030E-002,3.567233309149742E-002,-6.613165140151978E-001,-7.490437626838684E-001,
7.653000000000000E+008,-4.626572877168655E-002,4.371438547968864E-002,-6.781318783760071E-001,-7.204086780548096E-001,-4.626572877168655E-002,4.371438547968864E-002,-6.781318783760071E-001,-7.204086780548096E-001,
7.736666666666666E+008,-3.981660306453705E-002,5.128230527043343E-002,-7.034832835197449E-001,-7.062682509422302E-001,-3.981660306453705E-002,5.128230527043343E-002,-7.034832835197449E-001,-7.062682509422302E-001,
7.820333333333334E+008,-3.169902041554451E-002,5.331403389573097E-002,-7.572886347770691E-001,-6.943291425704956E-001,-3.169902041554451E-002,5.331403389573097E-002,-7.572886347770691E-001,-6.943291425704956E-001,
7.904000000000000E+008,-2.410142123699188E-002,5.194298550486565E-002,-7.448653578758240E-001,-6.770945191383362E-001,-2.410142123699188E-002,5.194298550486565E-002,-7.448653578758240E-001,-6.770945191383362E-001,
7.987666666666666E+008,-1.883518137037754E-002,4.573714360594750E-002,-7.535865902900696E-001,-6.465547084808350E-001,-1.883518137037754E-002,4.573714360594750E-002,-7.535865902900696E-001,-6.465547084808350E-001,
8.071333333333334E+008,-1.630453206598759E-002,3.908818960189819E-002,-7.702224254608154E-001,-6.233415603637695E-001,-1.630453206598759E-002,3.908818960189819E-002,-7.702224254608154E-001,-6.233415603637695E-001,
8.155000000000000E+008,-1.973062939941883E-002,3.553022816777229E-002,-7.976269721984863E-001,-6.039340496063232E-001,-1.973062939941883E-002,3.553022816777229E-002,-7.976269721984863E-001,-6.039340496063232E-001,
8.238666666666666E+008,-2.532863803207874E-002,3.178269788622856E-002,-8.082010746002197E-001,-5.801897048950195E-001,-2.532863803207874E-002,3.178269788622856E-002,-8.082010746002197E-001,-5.801897048950195E-001,
8.322333333333334E+008,-3.195718675851822E-002,3.326665610074997E-002,-8.150968551635742E-001,-5.618484020233154E-001,-3.195718675851822E-002,3.326665610074997E-002,-8.150968551635742E-001,-5.618484020233154E-001,
8.406000000000000E+008,-3.653920441865921E-002,3.847944736480713E-002,-8.243232369422913E-001,-5.399581193923950E-001,-3.653920441865921E-002,3.847944736480713E-002,-8.243232369422913E-001,-5.399581193923950E-001,
8.489666666666668E+008,-3.859811276197434E-002,4.747211188077927E-002,-8.458312153816223E-001,-5.051548480987549E-001,-3.859811276197434E-002,4.747211188077927E-002,-8.458312153816223E-001,-5.051548480987549E-001,
8.573333333333334E+008,-3.627851232886314E-002,5.526576563715935E-002,-8.486325144767761E-001,-5.110620260238648E-001,-3.627851232886314E-002,5.526576563715935E-002,-8.486325144767761E-001,-5.110620260238648E-001,
8.657000000000000E+008,-3.072221949696541E-002,6.275174021720886E-002,-8.695043325424194E-001,-4.725546836853027E-001,-3.072221949696541E-002,6.275174021720886E-002,-8.695043325424194E-001,-4.725546836853027E-001,
8.740666666666668E+008,-2.049092762172222E-002,6.782490015029907E-002,-8.776848316192627E-001,-4.627076983451843E-001,-2.049092762172222E-002,6.782490015029907E-002,-8.776848316192627E-001,-4.627076983451843E-001,
