% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.092771932482719E-002,3.311915323138237E-002,-4.991453588008881E-001,-8.590893745422363E-001,-4.092771932482719E-002,3.311915323138237E-002,-4.991453588008881E-001,-8.590893745422363E-001,
6.983666666666666E+008,-2.892751991748810E-002,3.164458274841309E-002,-5.187314748764038E-001,-8.448763489723206E-001,-2.892751991748810E-002,3.164458274841309E-002,-5.187314748764038E-001,-8.448763489723206E-001,
7.067333333333334E+008,-2.396031841635704E-002,2.629231847822666E-002,-5.589674115180969E-001,-8.006618022918701E-001,-2.396031841635704E-002,2.629231847822666E-002,-5.589674115180969E-001,-8.006618022918701E-001,
7.151000000000000E+008,-2.318592183291912E-002,1.900872401893139E-002,-5.539914369583130E-001,-8.129310011863709E-001,-2.318592183291912E-002,1.900872401893139E-002,-5.539914369583130E-001,-8.129310011863709E-001,
7.234666666666666E+008,-2.486194670200348E-002,1.272248476743698E-002,-5.868266224861145E-001,-8.066658377647400E-001,-2.486194670200348E-002,1.272248476743698E-002,-5.868266224861145E-001,-8.066658377647400E-001,
7.318333333333334E+008,-3.181219846010208E-002,1.120892446488142E-002,-6.009767055511475E-001,-7.900781631469727E-001,-3.181219846010208E-002,1.120892446488142E-002,-6.009767055511475E-001,-7.900781631469727E-001,
7.402000000000000E+008,-3.723861277103424E-002,1.375702768564224E-002,-6.116329431533814E-001,-7.831204533576965E-001,-3.723861277103424E-002,1.375702768564224E-002,-6.116329431533814E-001,-7.831204533576965E-001,
7.485666666666666E+008,-4.540627077221870E-002,1.995114982128143E-002,-6.423059701919556E-001,-7.565170526504517E-001,-4.540627077221870E-002,1.995114982128143E-002,-6.423059701919556E-001,-7.565170526504517E-001,
7.569333333333334E+008,-4.578287526965141E-002,2.958879806101322E-002,-6.566807627677918E-001,-7.518489956855774E-001,-4.578287526965141E-002,2.958879806101322E-002,-6.566807627677918E-001,-7.518489956855774E-001,
7.653000000000000E+008,-4.264912754297257E-002,3.775912523269653E-002,-6.739035248756409E-001,-7.235915064811707E-001,-4.264912754297257E-002,3.775912523269653E-002,-6.739035248756409E-001,-7.235915064811707E-001,
7.736666666666666E+008,-3.680786862969399E-002,4.532919824123383E-002,-6.987321376800537E-001,-7.097380757331848E-001,-3.680786862969399E-002,4.532919824123383E-002,-6.987321376800537E-001,-7.097380757331848E-001,
7.820333333333334E+008,-2.923959679901600E-002,4.735751822590828E-002,-7.529864907264710E-001,-6.982551217079163E-001,-2.923959679901600E-002,4.735751822590828E-002,-7.529864907264710E-001,-6.982551217079163E-001,
7.904000000000000E+008,-2.202434837818146E-002,4.594700038433075E-002,-7.406269311904907E-001,-6.810849308967590E-001,-2.202434837818146E-002,4.594700038433075E-002,-7.406269311904907E-001,-6.810849308967590E-001,
7.987666666666666E+008,-1.686850562691689E-002,3.951464220881462E-002,-7.493366599082947E-001,-6.500838994979858E-001,-1.686850562691689E-002,3.951464220881462E-002,-7.493366599082947E-001,-6.500838994979858E-001,
8.071333333333334E+008,-1.424174755811691E-002,3.269447758793831E-002,-7.667561769485474E-001,-6.270900368690491E-001,-1.424174755811691E-002,3.269447758793831E-002,-7.667561769485474E-001,-6.270900368690491E-001,
8.155000000000000E+008,-1.739564351737499E-002,2.857673913240433E-002,-7.932251691818237E-001,-6.079467535018921E-001,-1.739564351737499E-002,2.857673913240433E-002,-7.932251691818237E-001,-6.079467535018921E-001,
8.238666666666666E+008,-2.271708473563194E-002,2.450926974415779E-002,-8.039906024932861E-001,-5.842393636703491E-001,-2.271708473563194E-002,2.450926974415779E-002,-8.039906024932861E-001,-5.842393636703491E-001,
8.322333333333334E+008,-2.912723831832409E-002,2.574697509407997E-002,-8.110085725784302E-001,-5.656218528747559E-001,-2.912723831832409E-002,2.574697509407997E-002,-8.110085725784302E-001,-5.656218528747559E-001,
8.406000000000000E+008,-3.360136225819588E-002,3.086474165320396E-002,-8.200777769088745E-001,-5.442557930946350E-001,-3.360136225819588E-002,3.086474165320396E-002,-8.200777769088745E-001,-5.442557930946350E-001,
8.489666666666668E+008,-3.589029610157013E-002,4.006958380341530E-002,-8.420288562774658E-001,-5.100731849670410E-001,-3.589029610157013E-002,4.006958380341530E-002,-8.420288562774658E-001,-5.100731849670410E-001,
8.573333333333334E+008,-3.366943076252937E-002,4.796998575329781E-002,-8.447159528732300E-001,-5.160901546478272E-001,-3.366943076252937E-002,4.796998575329781E-002,-8.447159528732300E-001,-5.160901546478272E-001,
8.657000000000000E+008,-2.869139425456524E-002,5.568904429674149E-002,-8.653872013092041E-001,-4.772914052009583E-001,-2.869139425456524E-002,5.568904429674149E-002,-8.653872013092041E-001,-4.772914052009583E-001,
8.740666666666668E+008,-1.904388703405857E-002,6.116648018360138E-002,-8.743017911911011E-001,-4.678334295749664E-001,-1.904388703405857E-002,6.116648018360138E-002,-8.743017911911011E-001,-4.678334295749664E-001,
8.824333333333334E+008,-1.234467513859272E-002,6.007568910717964E-002,-8.852754831314087E-001,-4.516696035861969E-001,-1.234467513859272E-002,6.007568910717964E-002,-8.852754831314087E-001,-4.516696035861969E-001,
8.908000000000000E+008,-4.493696149438620E-003,5.526188015937805E-002,-8.916046619415283E-001,-4.086394608020783E-001,-4.493696149438620E-003,5.526188015937805E-002,-8.916046619415283E-001,-4.086394608020783E-001,
8.991666666666668E+008,-2.203987678512931E-003,4.958014190196991E-002,-9.070165157318115E-001,-3.870007395744324E-001,-2.203987678512931E-003,4.958014190196991E-002,-9.070165157318115E-001,-3.870007395744324E-001,
9.075333333333334E+008,-8.537485846318305E-004,4.308868199586868E-002,-9.156965017318726E-001,-3.649131655693054E-001,-8.537485846318305E-004,4.308868199586868E-002,-9.156965017318726E-001,-3.649131655693054E-001,
9.159000000000000E+008,-4.775265697389841E-003,3.922546282410622E-002,-9.204365611076355E-001,-3.477581441402435E-001,-4.775265697389841E-003,3.922546282410622E-002,-9.204365611076355E-001,-3.477581441402435E-001,
9.242666666666668E+008,-9.046604856848717E-003,3.574945032596588E-002,-9.287700057029724E-001,-3.269118070602417E-001,-9.046604856848717E-003,3.574945032596588E-002,-9.287700057029724E-001,-3.269118070602417E-001,
9.326333333333334E+008,-1.409205328673124E-002,3.823859989643097E-002,-9.298718571662903E-001,-2.947455048561096E-001,-1.409205328673124E-002,3.823859989643097E-002,-9.298718571662903E-001,-2.947455048561096E-001,
9.410000000000000E+008,-1.976258121430874E-002,4.470562934875488E-002,-9.460561871528626E-001,-2.834045886993408E-001,-1.976258121430874E-002,4.470562934875488E-002,-9.460561871528626E-001,-2.834045886993408E-001,
9.493666666666668E+008,-1.880720071494579E-002,5.331851914525032E-002,-9.682937860488892E-001,-2.459294497966766E-001,-1.880720071494579E-002,5.331851914525032E-002,-9.682937860488892E-001,-2.459294497966766E-001,
9.577333333333334E+008,-1.566988602280617E-002,6.132908165454865E-002,-9.479963779449463E-001,-2.176418155431747E-001,-1.566988602280617E-002,6.132908165454865E-002,-9.479963779449463E-001,-2.176418155431747E-001,
9.661000000000000E+008,-7.716660387814045E-003,6.781682372093201E-002,-9.572330117225647E-001,-2.040069699287415E-001,-7.716660387814045E-003,6.781682372093201E-002,-9.572330117225647E-001,-2.040069699287415E-001,
9.744666666666668E+008,1.830863300710917E-003,7.299321889877319E-002,-9.689748287200928E-001,-1.813627630472183E-001,1.830863300710917E-003,7.299321889877319E-002,-9.689748287200928E-001,-1.813627630472183E-001,
9.828333333333334E+008,1.358573604375124E-002,6.936384737491608E-002,-9.751924276351929E-001,-1.613928526639938E-001,1.358573604375124E-002,6.936384737491608E-002,-9.751924276351929E-001,-1.613928526639938E-001,
9.912000000000000E+008,2.034243755042553E-002,6.379846483469009E-002,-9.834660291671753E-001,-1.224184930324554E-001,2.034243755042553E-002,6.379846483469009E-002,-9.834660291671753E-001,-1.224184930324554E-001,
9.995666666666668E+008,2.279468812048435E-002,5.458498001098633E-002,-9.945228695869446E-001,-1.127878725528717E-001,2.279468812048435E-002,5.458498001098633E-002,-9.945228695869446E-001,-1.127878725528717E-001,
1.007933333333333E+009,2.345449849963188E-002,4.241110756993294E-002,-9.722926020622253E-001,-8.267050236463547E-002,2.345449849963188E-002,4.241110756993294E-002,-9.722926020622253E-001,-8.267050236463547E-002,
1.016300000000000E+009,1.896568201482296E-002,3.974691405892372E-002,-9.935956001281738E-001,-5.904532223939896E-002,1.896568201482296E-002,3.974691405892372E-002,-9.935956001281738E-001,-5.904532223939896E-002,
