% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.192499071359634E-002,3.321665152907372E-002,-4.998183250427246E-001,-8.599000573158264E-001,-4.192499071359634E-002,3.321665152907372E-002,-4.998183250427246E-001,-8.599000573158264E-001,
6.983666666666666E+008,-2.986818924546242E-002,3.175532072782517E-002,-5.202995538711548E-001,-8.456450104713440E-001,-2.986818924546242E-002,3.175532072782517E-002,-5.202995538711548E-001,-8.456450104713440E-001,
7.067333333333334E+008,-2.517415583133698E-002,2.649275027215481E-002,-5.603201985359192E-001,-8.010025620460510E-001,-2.517415583133698E-002,2.649275027215481E-002,-5.603201985359192E-001,-8.010025620460510E-001,
7.151000000000000E+008,-2.471395209431648E-002,1.925752311944962E-002,-5.549457073211670E-001,-8.129715323448181E-001,-2.471395209431648E-002,1.925752311944962E-002,-5.549457073211670E-001,-8.129715323448181E-001,
7.234666666666666E+008,-2.682516537606716E-002,1.302110683172941E-002,-5.871980786323547E-001,-8.063939213752747E-001,-2.682516537606716E-002,1.302110683172941E-002,-5.871980786323547E-001,-8.063939213752747E-001,
7.318333333333334E+008,-3.418076038360596E-002,1.156508363783360E-002,-6.021844148635864E-001,-7.899550795555115E-001,-3.418076038360596E-002,1.156508363783360E-002,-6.021844148635864E-001,-7.899550795555115E-001,
7.402000000000000E+008,-3.975750133395195E-002,1.408045645803213E-002,-6.128011345863342E-001,-7.833428382873535E-001,-3.975750133395195E-002,1.408045645803213E-002,-6.128011345863342E-001,-7.833428382873535E-001,
7.485666666666666E+008,-4.804259538650513E-002,2.024351432919502E-002,-6.436848640441895E-001,-7.564374208450317E-001,-4.804259538650513E-002,2.024351432919502E-002,-6.436848640441895E-001,-7.564374208450317E-001,
7.569333333333334E+008,-4.832409694790840E-002,2.975084073841572E-002,-6.574992537498474E-001,-7.518224716186523E-001,-4.832409694790840E-002,2.975084073841572E-002,-6.574992537498474E-001,-7.518224716186523E-001,
7.653000000000000E+008,-4.489604011178017E-002,3.771906718611717E-002,-6.748169660568237E-001,-7.235358953475952E-001,-4.489604011178017E-002,3.771906718611717E-002,-6.748169660568237E-001,-7.235358953475952E-001,
7.736666666666666E+008,-3.875166550278664E-002,4.505308717489243E-002,-7.002139091491699E-001,-7.101213932037354E-001,-3.875166550278664E-002,4.505308717489243E-002,-7.002139091491699E-001,-7.101213932037354E-001,
7.820333333333334E+008,-3.092977777123451E-002,4.701139777898789E-002,-7.543026208877564E-001,-6.980656385421753E-001,-3.092977777123451E-002,4.701139777898789E-002,-7.543026208877564E-001,-6.980656385421753E-001,
7.904000000000000E+008,-2.359304390847683E-002,4.551272094249725E-002,-7.414246201515198E-001,-6.808224916458130E-001,-2.359304390847683E-002,4.551272094249725E-002,-7.414246201515198E-001,-6.808224916458130E-001,
7.987666666666666E+008,-1.843811757862568E-002,3.919340670108795E-002,-7.510167360305786E-001,-6.499923467636108E-001,-1.843811757862568E-002,3.919340670108795E-002,-7.510167360305786E-001,-6.499923467636108E-001,
8.071333333333334E+008,-1.604340411722660E-002,3.245048224925995E-002,-7.675938010215759E-001,-6.268535852432251E-001,-1.604340411722660E-002,3.245048224925995E-002,-7.675938010215759E-001,-6.268535852432251E-001,
8.155000000000000E+008,-1.947213150560856E-002,2.866295725107193E-002,-7.945626974105835E-001,-6.078673005104065E-001,-1.947213150560856E-002,2.866295725107193E-002,-7.945626974105835E-001,-6.078673005104065E-001,
8.238666666666666E+008,-2.519645541906357E-002,2.484438195824623E-002,-8.056055307388306E-001,-5.838386416435242E-001,-2.519645541906357E-002,2.484438195824623E-002,-8.056055307388306E-001,-5.838386416435242E-001,
8.322333333333334E+008,-3.191105276346207E-002,2.618303522467613E-002,-8.127276897430420E-001,-5.658491253852844E-001,-3.191105276346207E-002,2.618303522467613E-002,-8.127276897430420E-001,-5.658491253852844E-001,
8.406000000000000E+008,-3.658931702375412E-002,3.127149865031242E-002,-8.213374614715576E-001,-5.438508987426758E-001,-3.658931702375412E-002,3.127149865031242E-002,-8.213374614715576E-001,-5.438508987426758E-001,
8.489666666666668E+008,-3.896233066916466E-002,4.024697467684746E-002,-8.431801199913025E-001,-5.097702741622925E-001,-3.896233066916466E-002,4.024697467684746E-002,-8.431801199913025E-001,-5.097702741622925E-001,
8.573333333333334E+008,-3.694907203316689E-002,4.803315177559853E-002,-8.460918068885803E-001,-5.150853991508484E-001,-3.694907203316689E-002,4.803315177559853E-002,-8.460918068885803E-001,-5.150853991508484E-001,
8.657000000000000E+008,-3.182173892855644E-002,5.539115145802498E-002,-8.671779632568359E-001,-4.769462049007416E-001,-3.182173892855644E-002,5.539115145802498E-002,-8.671779632568359E-001,-4.769462049007416E-001,
8.740666666666668E+008,-2.199705690145493E-002,6.066390499472618E-002,-8.757504820823669E-001,-4.678332805633545E-001,-2.199705690145493E-002,6.066390499472618E-002,-8.757504820823669E-001,-4.678332805633545E-001,
8.824333333333334E+008,-1.521400082856417E-002,5.936525017023087E-002,-8.864389657974243E-001,-4.511505067348480E-001,-1.521400082856417E-002,5.936525017023087E-002,-8.864389657974243E-001,-4.511505067348480E-001,
8.908000000000000E+008,-7.314205169677734E-003,5.457030236721039E-002,-8.926743268966675E-001,-4.080730676651001E-001,-7.314205169677734E-003,5.457030236721039E-002,-8.926743268966675E-001,-4.080730676651001E-001,
8.991666666666668E+008,-5.085460375994444E-003,4.898181930184364E-002,-9.083022475242615E-001,-3.863618075847626E-001,-5.085460375994444E-003,4.898181930184364E-002,-9.083022475242615E-001,-3.863618075847626E-001,
9.075333333333334E+008,-3.949529491364956E-003,4.281143844127655E-002,-9.172730445861816E-001,-3.644385039806366E-001,-3.949529491364956E-003,4.281143844127655E-002,-9.172730445861816E-001,-3.644385039806366E-001,
9.159000000000000E+008,-8.051134645938873E-003,3.927004709839821E-002,-9.219468235969544E-001,-3.472335040569305E-001,-8.051134645938873E-003,3.927004709839821E-002,-9.219468235969544E-001,-3.472335040569305E-001,
9.242666666666668E+008,-1.264797616750002E-002,3.609153255820274E-002,-9.301869273185730E-001,-3.260363936424255E-001,-1.264797616750002E-002,3.609153255820274E-002,-9.301869273185730E-001,-3.260363936424255E-001,
9.326333333333334E+008,-1.792837679386139E-002,3.879033401608467E-002,-9.309832453727722E-001,-2.940628528594971E-001,-1.792837679386139E-002,3.879033401608467E-002,-9.309832453727722E-001,-2.940628528594971E-001,
9.410000000000000E+008,-2.386651188135147E-002,4.526340961456299E-002,-9.472043514251709E-001,-2.824447154998779E-001,-2.386651188135147E-002,4.526340961456299E-002,-9.472043514251709E-001,-2.824447154998779E-001,
9.493666666666668E+008,-2.314627729356289E-002,5.379576236009598E-002,-9.696128964424133E-001,-2.452408075332642E-001,-2.314627729356289E-002,5.379576236009598E-002,-9.696128964424133E-001,-2.452408075332642E-001,
9.577333333333334E+008,-2.014596574008465E-002,6.157686933875084E-002,-9.492608904838562E-001,-2.167840003967285E-001,-2.014596574008465E-002,6.157686933875084E-002,-9.492608904838562E-001,-2.167840003967285E-001,
9.661000000000000E+008,-1.232319884002209E-002,6.774579733610153E-002,-9.584730863571167E-001,-2.027293443679810E-001,-1.232319884002209E-002,6.774579733610153E-002,-9.584730863571167E-001,-2.027293443679810E-001,
9.744666666666668E+008,-2.823926741257310E-003,7.266830652952194E-002,-9.699488878250122E-001,-1.807725727558136E-001,-2.823926741257310E-003,7.266830652952194E-002,-9.699488878250122E-001,-1.807725727558136E-001,
9.828333333333334E+008,8.920553140342236E-003,6.895646452903748E-002,-9.765166640281677E-001,-1.606511324644089E-001,8.920553140342236E-003,6.895646452903748E-002,-9.765166640281677E-001,-1.606511324644089E-001,
9.912000000000000E+008,1.572326570749283E-002,6.341256946325302E-002,-9.846312999725342E-001,-1.209980994462967E-001,1.572326570749283E-002,6.341256946325302E-002,-9.846312999725342E-001,-1.209980994462967E-001,
9.995666666666668E+008,1.813858002424240E-002,5.448363721370697E-002,-9.956299066543579E-001,-1.114362776279450E-001,1.813858002424240E-002,5.448363721370697E-002,-9.956299066543579E-001,-1.114362776279450E-001,
