% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.897146135568619E-002,3.140936419367790E-002,-4.954772293567658E-001,-8.628081083297730E-001,-3.897146135568619E-002,3.140936419367790E-002,-4.954772293567658E-001,-8.628081083297730E-001,
6.983666666666666E+008,-2.673348784446716E-002,3.010461106896401E-002,-5.160431861877441E-001,-8.496804833412170E-001,-2.673348784446716E-002,3.010461106896401E-002,-5.160431861877441E-001,-8.496804833412170E-001,
7.067333333333334E+008,-2.164286747574806E-002,2.474780939519405E-002,-5.567799210548401E-001,-8.043580055236816E-001,-2.164286747574806E-002,2.474780939519405E-002,-5.567799210548401E-001,-8.043580055236816E-001,
7.151000000000000E+008,-2.087419293820858E-002,1.727903634309769E-002,-5.511149168014526E-001,-8.167522549629211E-001,-2.087419293820858E-002,1.727903634309769E-002,-5.511149168014526E-001,-8.167522549629211E-001,
7.234666666666666E+008,-2.258805744349957E-002,1.079568732529879E-002,-5.823948979377747E-001,-8.106427192687988E-001,-2.258805744349957E-002,1.079568732529879E-002,-5.823948979377747E-001,-8.106427192687988E-001,
7.318333333333334E+008,-2.986797690391541E-002,8.850986137986183E-003,-5.978202223777771E-001,-7.945230603218079E-001,-2.986797690391541E-002,8.850986137986183E-003,-5.978202223777771E-001,-7.945230603218079E-001,
7.402000000000000E+008,-3.548755496740341E-002,1.104616094380617E-002,-6.091307997703552E-001,-7.868281602859497E-001,-3.548755496740341E-002,1.104616094380617E-002,-6.091307997703552E-001,-7.868281602859497E-001,
7.485666666666666E+008,-4.399790987372398E-002,1.693745888769627E-002,-6.400654315948486E-001,-7.609599232673645E-001,-4.399790987372398E-002,1.693745888769627E-002,-6.400654315948486E-001,-7.609599232673645E-001,
7.569333333333334E+008,-4.465883597731590E-002,2.614990063011646E-002,-6.542402505874634E-001,-7.574192881584168E-001,-4.465883597731590E-002,2.614990063011646E-002,-6.542402505874634E-001,-7.574192881584168E-001,
7.653000000000000E+008,-4.170903563499451E-002,3.444490209221840E-002,-6.721755266189575E-001,-7.270706892013550E-001,-4.170903563499451E-002,3.444490209221840E-002,-6.721755266189575E-001,-7.270706892013550E-001,
7.736666666666666E+008,-3.587429970502853E-002,4.192258417606354E-002,-6.975272893905640E-001,-7.148053050041199E-001,-3.587429970502853E-002,4.192258417606354E-002,-6.975272893905640E-001,-7.148053050041199E-001,
7.820333333333334E+008,-2.824819833040237E-002,4.402320086956024E-002,-7.512707710266113E-001,-7.029798030853272E-001,-2.824819833040237E-002,4.402320086956024E-002,-7.512707710266113E-001,-7.029798030853272E-001,
7.904000000000000E+008,-2.100859023630619E-002,4.268068075180054E-002,-7.388551235198975E-001,-6.860513687133789E-001,-2.100859023630619E-002,4.268068075180054E-002,-7.388551235198975E-001,-6.860513687133789E-001,
7.987666666666666E+008,-1.562709547579289E-002,3.631496056914330E-002,-7.465658187866211E-001,-6.550449728965759E-001,-1.562709547579289E-002,3.631496056914330E-002,-7.465658187866211E-001,-6.550449728965759E-001,
8.071333333333334E+008,-1.274008862674236E-002,2.934693545103073E-002,-7.651083469390869E-001,-6.307260394096375E-001,-1.274008862674236E-002,2.934693545103073E-002,-7.651083469390869E-001,-6.307260394096375E-001,
8.155000000000000E+008,-1.594644784927368E-002,2.509415708482266E-002,-7.918530106544495E-001,-6.127247214317322E-001,-1.594644784927368E-002,2.509415708482266E-002,-7.918530106544495E-001,-6.127247214317322E-001,
