% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.887459754943848E-002,4.771580919623375E-002,-5.235683917999268E-001,-8.418397903442383E-001,-6.887459754943848E-002,4.771580919623375E-002,-5.235683917999268E-001,-8.418397903442383E-001,
6.983666666666666E+008,-5.689288675785065E-002,4.694356024265289E-002,-5.440726876258850E-001,-8.271493911743164E-001,-5.689288675785065E-002,4.694356024265289E-002,-5.440726876258850E-001,-8.271493911743164E-001,
7.067333333333334E+008,-5.242933705449104E-002,4.229434207081795E-002,-5.830730795860291E-001,-7.812220454216003E-001,-5.242933705449104E-002,4.229434207081795E-002,-5.830730795860291E-001,-7.812220454216003E-001,
7.151000000000000E+008,-5.264634639024735E-002,3.604749217629433E-002,-5.795785188674927E-001,-7.937777042388916E-001,-5.264634639024735E-002,3.604749217629433E-002,-5.795785188674927E-001,-7.937777042388916E-001,
7.234666666666666E+008,-5.424389988183975E-002,3.088357485830784E-002,-6.110923290252686E-001,-7.863001227378845E-001,-5.424389988183975E-002,3.088357485830784E-002,-6.110923290252686E-001,-7.863001227378845E-001,
7.318333333333334E+008,-6.171614676713944E-002,3.060507588088512E-002,-6.257277727127075E-001,-7.686096429824829E-001,-6.171614676713944E-002,3.060507588088512E-002,-6.257277727127075E-001,-7.686096429824829E-001,
7.402000000000000E+008,-6.712543964385986E-002,3.424948826432228E-002,-6.364066600799561E-001,-7.607344388961792E-001,-6.712543964385986E-002,3.424948826432228E-002,-6.364066600799561E-001,-7.607344388961792E-001,
7.485666666666666E+008,-7.491938024759293E-002,4.153272137045860E-002,-6.665184497833252E-001,-7.324724793434143E-001,-7.491938024759293E-002,4.153272137045860E-002,-6.665184497833252E-001,-7.324724793434143E-001,
7.569333333333334E+008,-7.456476241350174E-002,5.202074348926544E-002,-6.798697710037231E-001,-7.274120450019836E-001,-7.456476241350174E-002,5.202074348926544E-002,-6.798697710037231E-001,-7.274120450019836E-001,
7.653000000000000E+008,-7.029972970485687E-002,6.004945561289787E-002,-6.965204477310181E-001,-6.978778839111328E-001,-7.029972970485687E-002,6.004945561289787E-002,-6.965204477310181E-001,-6.978778839111328E-001,
7.736666666666666E+008,-6.363902240991592E-002,6.815992295742035E-002,-7.209490537643433E-001,-6.833862662315369E-001,-6.363902240991592E-002,6.815992295742035E-002,-7.209490537643433E-001,-6.833862662315369E-001,
7.820333333333334E+008,-5.547878518700600E-002,7.070075720548630E-002,-7.752218842506409E-001,-6.699257493019104E-001,-5.547878518700600E-002,7.070075720548630E-002,-7.752218842506409E-001,-6.699257493019104E-001,
7.904000000000000E+008,-4.790056124329567E-002,6.988061219453812E-002,-7.621684670448303E-001,-6.530256271362305E-001,-4.790056124329567E-002,6.988061219453812E-002,-7.621684670448303E-001,-6.530256271362305E-001,
7.987666666666666E+008,-4.292565584182739E-002,6.412574648857117E-002,-7.705519795417786E-001,-6.215189099311829E-001,-4.292565584182739E-002,6.412574648857117E-002,-7.705519795417786E-001,-6.215189099311829E-001,
8.071333333333334E+008,-4.038676619529724E-002,5.818006396293640E-002,-7.870257496833801E-001,-5.980916619300842E-001,-4.038676619529724E-002,5.818006396293640E-002,-7.870257496833801E-001,-5.980916619300842E-001,
8.155000000000000E+008,-4.406124353408814E-002,5.576842278242111E-002,-8.133268952369690E-001,-5.777550339698792E-001,-4.406124353408814E-002,5.576842278242111E-002,-8.133268952369690E-001,-5.777550339698792E-001,
8.238666666666666E+008,-4.907236248254776E-002,5.312037095427513E-002,-8.234066367149353E-001,-5.527107715606690E-001,-4.907236248254776E-002,5.312037095427513E-002,-8.234066367149353E-001,-5.527107715606690E-001,
8.322333333333334E+008,-5.544403567910194E-002,5.573574453592300E-002,-8.296477794647217E-001,-5.336247682571411E-001,-5.544403567910194E-002,5.573574453592300E-002,-8.296477794647217E-001,-5.336247682571411E-001,
8.406000000000000E+008,-5.944743379950523E-002,6.204007193446159E-002,-8.382376432418823E-001,-5.111747384071350E-001,-5.944743379950523E-002,6.204007193446159E-002,-8.382376432418823E-001,-5.111747384071350E-001,
8.489666666666668E+008,-6.040885299444199E-002,7.159911096096039E-002,-8.576945066452026E-001,-4.756438732147217E-001,-6.040885299444199E-002,7.159911096096039E-002,-8.576945066452026E-001,-4.756438732147217E-001,
8.573333333333334E+008,-5.774874985218048E-002,7.997021824121475E-002,-8.608764410018921E-001,-4.809040725231171E-001,-5.774874985218048E-002,7.997021824121475E-002,-8.608764410018921E-001,-4.809040725231171E-001,
8.657000000000000E+008,-5.184869468212128E-002,8.838409185409546E-002,-8.806558847427368E-001,-4.424244761466980E-001,-5.184869468212128E-002,8.838409185409546E-002,-8.806558847427368E-001,-4.424244761466980E-001,
