% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.611258208751679E-002,3.498648479580879E-002,-5.028873682022095E-001,-8.577352166175842E-001,-4.611258208751679E-002,3.498648479580879E-002,-5.028873682022095E-001,-8.577352166175842E-001,
6.983666666666666E+008,-3.410546109080315E-002,3.379412367939949E-002,-5.230912566184998E-001,-8.435137867927551E-001,-3.410546109080315E-002,3.379412367939949E-002,-5.230912566184998E-001,-8.435137867927551E-001,
7.067333333333334E+008,-2.935669012367725E-002,2.859461493790150E-002,-5.635817050933838E-001,-7.987800240516663E-001,-2.935669012367725E-002,2.859461493790150E-002,-5.635817050933838E-001,-7.987800240516663E-001,
7.151000000000000E+008,-2.916573360562325E-002,2.148792520165443E-002,-5.584627389907837E-001,-8.112797141075134E-001,-2.916573360562325E-002,2.148792520165443E-002,-5.584627389907837E-001,-8.112797141075134E-001,
7.234666666666666E+008,-3.127059340476990E-002,1.532047800719738E-002,-5.906179547309876E-001,-8.051706552505493E-001,-3.127059340476990E-002,1.532047800719738E-002,-5.906179547309876E-001,-8.051706552505493E-001,
7.318333333333334E+008,-3.871950507164002E-002,1.390306185930967E-002,-6.055651307106018E-001,-7.881570458412170E-001,-3.871950507164002E-002,1.390306185930967E-002,-6.055651307106018E-001,-7.881570458412170E-001,
7.402000000000000E+008,-4.440473020076752E-002,1.650288514792919E-002,-6.159889698028565E-001,-7.810281515121460E-001,-4.440473020076752E-002,1.650288514792919E-002,-6.159889698028565E-001,-7.810281515121460E-001,
7.485666666666666E+008,-5.256538465619087E-002,2.277910709381104E-002,-6.467180252075195E-001,-7.538820505142212E-001,-5.256538465619087E-002,2.277910709381104E-002,-6.467180252075195E-001,-7.538820505142212E-001,
7.569333333333334E+008,-5.274347960948944E-002,3.249367326498032E-002,-6.611117720603943E-001,-7.491112947463989E-001,-5.274347960948944E-002,3.249367326498032E-002,-6.611117720603943E-001,-7.491112947463989E-001,
7.653000000000000E+008,-4.906410351395607E-002,4.061331599950790E-002,-6.782659292221069E-001,-7.207226753234863E-001,-4.906410351395607E-002,4.061331599950790E-002,-6.782659292221069E-001,-7.207226753234863E-001,
7.736666666666666E+008,-4.267942532896996E-002,4.831164330244064E-002,-7.029651403427124E-001,-7.069302797317505E-001,-4.267942532896996E-002,4.831164330244064E-002,-7.029651403427124E-001,-7.069302797317505E-001,
7.820333333333334E+008,-3.461778536438942E-002,5.048484727740288E-002,-7.573375105857849E-001,-6.948751807212830E-001,-3.461778536438942E-002,5.048484727740288E-002,-7.573375105857849E-001,-6.948751807212830E-001,
7.904000000000000E+008,-2.707385644316673E-002,4.926021024584770E-002,-7.449407577514648E-001,-6.777592301368713E-001,-2.707385644316673E-002,4.926021024584770E-002,-7.449407577514648E-001,-6.777592301368713E-001,
7.987666666666666E+008,-2.191089093685150E-002,4.299917072057724E-002,-7.535406947135925E-001,-6.466339230537415E-001,-2.191089093685150E-002,4.299917072057724E-002,-7.535406947135925E-001,-6.466339230537415E-001,
8.071333333333334E+008,-1.947894878685474E-002,3.641229122877121E-002,-7.704902887344360E-001,-6.235976219177246E-001,-1.947894878685474E-002,3.641229122877121E-002,-7.704902887344360E-001,-6.235976219177246E-001,
8.155000000000000E+008,-2.313403040170670E-002,3.275517746806145E-002,-7.973961830139160E-001,-6.042788624763489E-001,-2.313403040170670E-002,3.275517746806145E-002,-7.973961830139160E-001,-6.042788624763489E-001,
8.238666666666666E+008,-2.891710214316845E-002,2.906091324985027E-002,-8.084561824798584E-001,-5.801769495010376E-001,-2.891710214316845E-002,2.906091324985027E-002,-8.084561824798584E-001,-5.801769495010376E-001,
8.322333333333334E+008,-3.574664518237114E-002,3.048823215067387E-002,-8.147751688957214E-001,-5.619570612907410E-001,-3.574664518237114E-002,3.048823215067387E-002,-8.147751688957214E-001,-5.619570612907410E-001,
8.406000000000000E+008,-4.052107036113739E-002,3.571572154760361E-002,-8.235561251640320E-001,-5.399711728096008E-001,-4.052107036113739E-002,3.571572154760361E-002,-8.235561251640320E-001,-5.399711728096008E-001,
8.489666666666668E+008,-4.269766435027123E-002,4.481217637658119E-002,-8.455877304077148E-001,-5.053710937500000E-001,-4.269766435027123E-002,4.481217637658119E-002,-8.455877304077148E-001,-5.053710937500000E-001,
8.573333333333334E+008,-4.038732871413231E-002,5.269979685544968E-002,-8.483380079269409E-001,-5.112085342407227E-001,-4.038732871413231E-002,5.269979685544968E-002,-8.483380079269409E-001,-5.112085342407227E-001,
8.657000000000000E+008,-3.495163843035698E-002,6.027197837829590E-002,-8.691403269767761E-001,-4.728140830993652E-001,-3.495163843035698E-002,6.027197837829590E-002,-8.691403269767761E-001,-4.728140830993652E-001,
8.740666666666668E+008,-2.464284002780914E-002,6.555308401584625E-002,-8.774328231811523E-001,-4.631336927413940E-001,-2.464284002780914E-002,6.555308401584625E-002,-8.774328231811523E-001,-4.631336927413940E-001,
