% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.368654869496822E-002,1.654233410954475E-002,-4.802342951297760E-001,-8.708236217498779E-001,-2.368654869496822E-002,1.654233410954475E-002,-4.802342951297760E-001,-8.708236217498779E-001,
6.983666666666666E+008,-1.188407093286514E-002,1.520137488842011E-002,-5.004638433456421E-001,-8.565908074378967E-001,-1.188407093286514E-002,1.520137488842011E-002,-5.004638433456421E-001,-8.565908074378967E-001,
7.067333333333334E+008,-7.021597586572170E-003,9.915211237967014E-003,-5.414079427719116E-001,-8.136674761772156E-001,-7.021597586572170E-003,9.915211237967014E-003,-5.414079427719116E-001,-8.136674761772156E-001,
7.151000000000000E+008,-6.312253419309855E-003,2.037138212472200E-003,-5.347123742103577E-001,-8.249619007110596E-001,-6.312253419309855E-003,2.037138212472200E-003,-5.347123742103577E-001,-8.249619007110596E-001,
7.234666666666666E+008,-8.873498067259789E-003,-4.970065783709288E-003,-5.673270821571350E-001,-8.204783797264099E-001,-8.873498067259789E-003,-4.970065783709288E-003,-5.673270821571350E-001,-8.204783797264099E-001,
7.318333333333334E+008,-1.626986078917980E-002,-7.615055423229933E-003,-5.826280117034912E-001,-8.046042919158936E-001,-1.626986078917980E-002,-7.615055423229933E-003,-5.826280117034912E-001,-8.046042919158936E-001,
7.402000000000000E+008,-2.230058424174786E-002,-6.242808885872364E-003,-5.926408171653748E-001,-7.979010939598084E-001,-2.230058424174786E-002,-6.242808885872364E-003,-5.926408171653748E-001,-7.979010939598084E-001,
7.485666666666666E+008,-3.111770749092102E-002,-1.249162363819778E-003,-6.236096024513245E-001,-7.724875807762146E-001,-3.111770749092102E-002,-1.249162363819778E-003,-6.236096024513245E-001,-7.724875807762146E-001,
7.569333333333334E+008,-3.214426711201668E-002,7.437930442392826E-003,-6.386317014694214E-001,-7.685667872428894E-001,-3.214426711201668E-002,7.437930442392826E-003,-6.386317014694214E-001,-7.685667872428894E-001,
7.653000000000000E+008,-2.958277054131031E-002,1.578505709767342E-002,-6.563959121704102E-001,-7.401846051216126E-001,-2.958277054131031E-002,1.578505709767342E-002,-6.563959121704102E-001,-7.401846051216126E-001,
7.736666666666666E+008,-2.397987805306912E-002,2.310076914727688E-002,-6.818875074386597E-001,-7.279064655303955E-001,-2.397987805306912E-002,2.310076914727688E-002,-6.818875074386597E-001,-7.279064655303955E-001,
7.820333333333334E+008,-1.642921566963196E-002,2.528280019760132E-002,-7.363348007202148E-001,-7.171488404273987E-001,-1.642921566963196E-002,2.528280019760132E-002,-7.363348007202148E-001,-7.171488404273987E-001,
7.904000000000000E+008,-9.291520342230797E-003,2.404519543051720E-002,-7.236983776092529E-001,-7.001112103462219E-001,-9.291520342230797E-003,2.404519543051720E-002,-7.236983776092529E-001,-7.001112103462219E-001,
7.987666666666666E+008,-3.889983054250479E-003,1.780289411544800E-002,-7.336785197257996E-001,-6.686567068099976E-001,-3.889983054250479E-003,1.780289411544800E-002,-7.336785197257996E-001,-6.686567068099976E-001,
8.071333333333334E+008,-1.510292640887201E-003,1.104859262704849E-002,-7.506319880485535E-001,-6.466656923294067E-001,-1.510292640887201E-003,1.104859262704849E-002,-7.506319880485535E-001,-6.466656923294067E-001,
8.155000000000000E+008,-4.944265820086002E-003,6.347978487610817E-003,-7.772918939590454E-001,-6.285308599472046E-001,-4.944265820086002E-003,6.347978487610817E-003,-7.772918939590454E-001,-6.285308599472046E-001,
8.238666666666666E+008,-1.115094404667616E-002,1.736846053972840E-003,-7.887223958969116E-001,-6.055718660354614E-001,-1.115094404667616E-002,1.736846053972840E-003,-7.887223958969116E-001,-6.055718660354614E-001,
8.322333333333334E+008,-1.833323016762734E-002,2.016600687056780E-003,-7.956015467643738E-001,-5.877026915550232E-001,-1.833323016762734E-002,2.016600687056780E-003,-7.956015467643738E-001,-5.877026915550232E-001,
8.406000000000000E+008,-2.376004867255688E-002,6.037201732397080E-003,-8.056129217147827E-001,-5.666675567626953E-001,-2.376004867255688E-002,6.037201732397080E-003,-8.056129217147827E-001,-5.666675567626953E-001,
8.489666666666668E+008,-2.737699635326862E-002,1.454580295830965E-002,-8.285960555076599E-001,-5.333353877067566E-001,-2.737699635326862E-002,1.454580295830965E-002,-8.285960555076599E-001,-5.333353877067566E-001,
8.573333333333334E+008,-2.579598501324654E-002,2.201526798307896E-002,-8.307708501815796E-001,-5.392732620239258E-001,-2.579598501324654E-002,2.201526798307896E-002,-8.307708501815796E-001,-5.392732620239258E-001,
8.657000000000000E+008,-2.131710946559906E-002,2.889876626431942E-002,-8.530063629150391E-001,-5.016975402832031E-001,-2.131710946559906E-002,2.889876626431942E-002,-8.530063629150391E-001,-5.016975402832031E-001,
8.740666666666668E+008,-1.223096065223217E-002,3.479877859354019E-002,-8.619539737701416E-001,-4.924412965774536E-001,-1.223096065223217E-002,3.479877859354019E-002,-8.619539737701416E-001,-4.924412965774536E-001,
8.824333333333334E+008,-5.417616106569767E-003,3.370290249586105E-002,-8.734288811683655E-001,-4.766001403331757E-001,-5.417616106569767E-003,3.370290249586105E-002,-8.734288811683655E-001,-4.766001403331757E-001,
8.908000000000000E+008,2.520474838092923E-003,2.922583557665348E-002,-8.800223469734192E-001,-4.337138533592224E-001,2.520474838092923E-003,2.922583557665348E-002,-8.800223469734192E-001,-4.337138533592224E-001,
8.991666666666668E+008,5.055821500718594E-003,2.370378188788891E-002,-8.967432975769043E-001,-4.124393463134766E-001,5.055821500718594E-003,2.370378188788891E-002,-8.967432975769043E-001,-4.124393463134766E-001,
9.075333333333334E+008,6.134377326816320E-003,1.710053905844688E-002,-9.054834246635437E-001,-3.915707767009735E-001,6.134377326816320E-003,1.710053905844688E-002,-9.054834246635437E-001,-3.915707767009735E-001,
9.159000000000000E+008,1.723670167848468E-003,1.289054937660694E-002,-9.102380871772766E-001,-3.747215569019318E-001,1.723670167848468E-003,1.289054937660694E-002,-9.102380871772766E-001,-3.747215569019318E-001,
9.242666666666668E+008,-3.164409426972270E-003,8.776732720434666E-003,-9.191269874572754E-001,-3.545957803726196E-001,-3.164409426972270E-003,8.776732720434666E-003,-9.191269874572754E-001,-3.545957803726196E-001,
9.326333333333334E+008,-9.199728257954121E-003,1.046029478311539E-002,-9.205510616302490E-001,-3.228889703750610E-001,-9.199728257954121E-003,1.046029478311539E-002,-9.205510616302490E-001,-3.228889703750610E-001,
9.410000000000000E+008,-1.612998731434345E-002,1.636314578354359E-002,-9.376599192619324E-001,-3.123822212219238E-001,-1.612998731434345E-002,1.636314578354359E-002,-9.376599192619324E-001,-3.123822212219238E-001,
9.493666666666668E+008,-1.635629311203957E-002,2.434915862977505E-002,-9.614905118942261E-001,-2.760665714740753E-001,-1.635629311203957E-002,2.434915862977505E-002,-9.614905118942261E-001,-2.760665714740753E-001,
