% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.319834195077419E-002,1.684060320258141E-002,-4.783940911293030E-001,-8.711747527122498E-001,-2.319834195077419E-002,1.684060320258141E-002,-4.783940911293030E-001,-8.711747527122498E-001,
6.983666666666666E+008,-1.116093341261149E-002,1.561555545777082E-002,-5.000754594802856E-001,-8.578783273696899E-001,-1.116093341261149E-002,1.561555545777082E-002,-5.000754594802856E-001,-8.578783273696899E-001,
7.067333333333334E+008,-6.183355581015348E-003,1.037979312241077E-002,-5.404151082038879E-001,-8.148314356803894E-001,-6.183355581015348E-003,1.037979312241077E-002,-5.404151082038879E-001,-8.148314356803894E-001,
7.151000000000000E+008,-5.435737781226635E-003,2.390555338934064E-003,-5.341925024986267E-001,-8.252661228179932E-001,-5.435737781226635E-003,2.390555338934064E-003,-5.341925024986267E-001,-8.252661228179932E-001,
7.234666666666666E+008,-7.961480878293514E-003,-4.849611315876246E-003,-5.660356879234314E-001,-8.214687705039978E-001,-7.961480878293514E-003,-4.849611315876246E-003,-5.660356879234314E-001,-8.214687705039978E-001,
7.318333333333334E+008,-1.541557814925909E-002,-7.603626232594252E-003,-5.811536312103272E-001,-8.060039877891541E-001,-1.541557814925909E-002,-7.603626232594252E-003,-5.811536312103272E-001,-8.060039877891541E-001,
7.402000000000000E+008,-2.152042090892792E-002,-6.467970088124275E-003,-5.913164019584656E-001,-7.986906766891480E-001,-2.152042090892792E-002,-6.467970088124275E-003,-5.913164019584656E-001,-7.986906766891480E-001,
7.485666666666666E+008,-3.049034811556339E-002,-1.523145008832216E-003,-6.230246424674988E-001,-7.738320827484131E-001,-3.049034811556339E-002,-1.523145008832216E-003,-6.230246424674988E-001,-7.738320827484131E-001,
7.569333333333334E+008,-3.154439479112625E-002,7.022482808679342E-003,-6.373704075813294E-001,-7.699545621871948E-001,-3.154439479112625E-002,7.022482808679342E-003,-6.373704075813294E-001,-7.699545621871948E-001,
7.653000000000000E+008,-2.907753363251686E-002,1.538226660341024E-002,-6.547460556030273E-001,-7.421665787696838E-001,-2.907753363251686E-002,1.538226660341024E-002,-6.547460556030273E-001,-7.421665787696838E-001,
7.736666666666666E+008,-2.358553372323513E-002,2.280232310295105E-002,-6.812716126441956E-001,-7.283725738525391E-001,-2.358553372323513E-002,2.280232310295105E-002,-6.812716126441956E-001,-7.283725738525391E-001,
7.820333333333334E+008,-1.594283059239388E-002,2.514152228832245E-002,-7.350154519081116E-001,-7.181785702705383E-001,-1.594283059239388E-002,2.514152228832245E-002,-7.350154519081116E-001,-7.181785702705383E-001,
7.904000000000000E+008,-8.634700439870358E-003,2.390439994633198E-002,-7.229740619659424E-001,-7.003390192985535E-001,-8.634700439870358E-003,2.390439994633198E-002,-7.229740619659424E-001,-7.003390192985535E-001,
7.987666666666666E+008,-3.267123131081462E-003,1.777625828981400E-002,-7.322225570678711E-001,-6.695811152458191E-001,-3.267123131081462E-003,1.777625828981400E-002,-7.322225570678711E-001,-6.695811152458191E-001,
8.071333333333334E+008,-7.589103188365698E-004,1.101979427039623E-002,-7.497335672378540E-001,-6.477810740470886E-001,-7.589103188365698E-004,1.101979427039623E-002,-7.497335672378540E-001,-6.477810740470886E-001,
