% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.448077827692032E-002,3.814614191651344E-002,-5.028346180915833E-001,-8.572376370429993E-001,-4.448077827692032E-002,3.814614191651344E-002,-5.028346180915833E-001,-8.572376370429993E-001,
6.983666666666666E+008,-3.242458030581474E-002,3.706781938672066E-002,-5.234685540199280E-001,-8.439515829086304E-001,-3.242458030581474E-002,3.706781938672066E-002,-5.234685540199280E-001,-8.439515829086304E-001,
7.067333333333334E+008,-2.739441022276878E-002,3.208140283823013E-002,-5.634552836418152E-001,-7.992053031921387E-001,-2.739441022276878E-002,3.208140283823013E-002,-5.634552836418152E-001,-7.992053031921387E-001,
7.151000000000000E+008,-2.691872604191303E-002,2.497497200965881E-002,-5.585419535636902E-001,-8.108229637145996E-001,-2.691872604191303E-002,2.497497200965881E-002,-5.585419535636902E-001,-8.108229637145996E-001,
7.234666666666666E+008,-2.869212254881859E-002,1.871091313660145E-002,-5.912000536918640E-001,-8.046300411224365E-001,-2.869212254881859E-002,1.871091313660145E-002,-5.912000536918640E-001,-8.046300411224365E-001,
7.318333333333334E+008,-3.594927117228508E-002,1.725483313202858E-002,-6.053889393806458E-001,-7.875728607177734E-001,-3.594927117228508E-002,1.725483313202858E-002,-6.053889393806458E-001,-7.875728607177734E-001,
7.402000000000000E+008,-4.143294692039490E-002,1.966220512986183E-002,-6.161214113235474E-001,-7.804023027420044E-001,-4.143294692039490E-002,1.966220512986183E-002,-6.161214113235474E-001,-7.804023027420044E-001,
7.485666666666666E+008,-4.956351965665817E-002,2.572152204811573E-002,-6.468688249588013E-001,-7.536107897758484E-001,-4.956351965665817E-002,2.572152204811573E-002,-6.468688249588013E-001,-7.536107897758484E-001,
7.569333333333334E+008,-4.975552484393120E-002,3.529709950089455E-002,-6.607552170753479E-001,-7.491899728775024E-001,-4.975552484393120E-002,3.529709950089455E-002,-6.607552170753479E-001,-7.491899728775024E-001,
7.653000000000000E+008,-4.626934230327606E-002,4.326354339718819E-002,-6.776424050331116E-001,-7.203949093818665E-001,-4.626934230327606E-002,4.326354339718819E-002,-6.776424050331116E-001,-7.203949093818665E-001,
7.736666666666666E+008,-4.008967429399490E-002,5.085952952504158E-002,-7.028721570968628E-001,-7.057512402534485E-001,-4.008967429399490E-002,5.085952952504158E-002,-7.028721570968628E-001,-7.057512402534485E-001,
7.820333333333334E+008,-3.197104856371880E-002,5.310407280921936E-002,-7.568073868751526E-001,-6.945171952247620E-001,-3.197104856371880E-002,5.310407280921936E-002,-7.568073868751526E-001,-6.945171952247620E-001,
7.904000000000000E+008,-2.445694617927074E-002,5.204221233725548E-002,-7.449095249176025E-001,-6.775860786437988E-001,-2.445694617927074E-002,5.204221233725548E-002,-7.449095249176025E-001,-6.775860786437988E-001,
7.987666666666666E+008,-1.898476667702198E-002,4.605995863676071E-002,-7.531841993331909E-001,-6.458495259284973E-001,-1.898476667702198E-002,4.605995863676071E-002,-7.531841993331909E-001,-6.458495259284973E-001,
8.071333333333334E+008,-1.625592447817326E-002,3.947201743721962E-002,-7.699419856071472E-001,-6.233695149421692E-001,-1.625592447817326E-002,3.947201743721962E-002,-7.699419856071472E-001,-6.233695149421692E-001,
8.155000000000000E+008,-1.942248083651066E-002,3.585064783692360E-002,-7.975189685821533E-001,-6.040388941764832E-001,-1.942248083651066E-002,3.585064783692360E-002,-7.975189685821533E-001,-6.040388941764832E-001,
8.238666666666666E+008,-2.477661520242691E-002,3.199774399399757E-002,-8.081388473510742E-001,-5.801651477813721E-001,-2.477661520242691E-002,3.199774399399757E-002,-8.081388473510742E-001,-5.801651477813721E-001,
8.322333333333334E+008,-3.139675408601761E-002,3.327203169465065E-002,-8.149557113647461E-001,-5.621322989463806E-001,-3.139675408601761E-002,3.327203169465065E-002,-8.149557113647461E-001,-5.621322989463806E-001,
8.406000000000000E+008,-3.603349998593330E-002,3.812192752957344E-002,-8.234821557998657E-001,-5.403036475181580E-001,-3.603349998593330E-002,3.812192752957344E-002,-8.234821557998657E-001,-5.403036475181580E-001,
8.489666666666668E+008,-3.839985281229019E-002,4.693585261702538E-002,-8.458328843116760E-001,-5.056352615356445E-001,-3.839985281229019E-002,4.693585261702538E-002,-8.458328843116760E-001,-5.056352615356445E-001,
8.573333333333334E+008,-3.626083210110664E-002,5.475927889347076E-002,-8.480778336524963E-001,-5.114024877548218E-001,-3.626083210110664E-002,5.475927889347076E-002,-8.480778336524963E-001,-5.114024877548218E-001,
8.657000000000000E+008,-3.106523305177689E-002,6.219726800918579E-002,-8.697228431701660E-001,-4.724130034446716E-001,-3.106523305177689E-002,6.219726800918579E-002,-8.697228431701660E-001,-4.724130034446716E-001,
8.740666666666668E+008,-2.100677601993084E-002,6.756157428026199E-002,-8.777058124542236E-001,-4.629983007907867E-001,-2.100677601993084E-002,6.756157428026199E-002,-8.777058124542236E-001,-4.629983007907867E-001,
8.824333333333334E+008,-1.386006642132998E-002,6.655140221118927E-002,-8.888195753097534E-001,-4.466968178749085E-001,-1.386006642132998E-002,6.655140221118927E-002,-8.888195753097534E-001,-4.466968178749085E-001,
8.908000000000000E+008,-5.543688777834177E-003,6.205949187278748E-002,-8.947268128395081E-001,-4.035669863224030E-001,-5.543688777834177E-003,6.205949187278748E-002,-8.947268128395081E-001,-4.035669863224030E-001,
8.991666666666668E+008,-2.793881809338927E-003,5.666629597544670E-002,-9.102985858917236E-001,-3.815519511699677E-001,-2.793881809338927E-003,5.666629597544670E-002,-9.102985858917236E-001,-3.815519511699677E-001,
9.075333333333334E+008,-1.141778309829533E-003,5.055105313658714E-002,-9.184291958808899E-001,-3.594397604465485E-001,-1.141778309829533E-003,5.055105313658714E-002,-9.184291958808899E-001,-3.594397604465485E-001,
9.159000000000000E+008,-4.770905710756779E-003,4.694935679435730E-002,-9.237287044525147E-001,-3.418403267860413E-001,-4.770905710756779E-003,4.694935679435730E-002,-9.237287044525147E-001,-3.418403267860413E-001,
9.242666666666668E+008,-9.122067131102085E-003,4.355346783995628E-002,-9.319107532501221E-001,-3.216556608676910E-001,-9.122067131102085E-003,4.355346783995628E-002,-9.319107532501221E-001,-3.216556608676910E-001,
9.326333333333334E+008,-1.436558272689581E-002,4.610207676887512E-002,-9.322609305381775E-001,-2.884893119335175E-001,-1.436558272689581E-002,4.610207676887512E-002,-9.322609305381775E-001,-2.884893119335175E-001,
9.410000000000000E+008,-2.035143040120602E-002,5.232502892613411E-002,-9.491282701492310E-001,-2.779721617698669E-001,-2.035143040120602E-002,5.232502892613411E-002,-9.491282701492310E-001,-2.779721617698669E-001,
9.493666666666668E+008,-1.966246776282787E-002,6.064531952142716E-002,-9.707400798797607E-001,-2.399459630250931E-001,-1.966246776282787E-002,6.064531952142716E-002,-9.707400798797607E-001,-2.399459630250931E-001,
9.577333333333334E+008,-1.662795990705490E-002,6.847319751977921E-002,-9.497360587120056E-001,-2.110715955495834E-001,-1.662795990705490E-002,6.847319751977921E-002,-9.497360587120056E-001,-2.110715955495834E-001,
9.661000000000000E+008,-8.668332360684872E-003,7.493396103382111E-002,-9.589703083038330E-001,-1.980198472738266E-001,-8.668332360684872E-003,7.493396103382111E-002,-9.589703083038330E-001,-1.980198472738266E-001,
9.744666666666668E+008,1.124973292462528E-003,7.992365956306458E-002,-9.704785943031311E-001,-1.747624874114990E-001,1.124973292462528E-003,7.992365956306458E-002,-9.704785943031311E-001,-1.747624874114990E-001,
9.828333333333334E+008,1.335194986313582E-002,7.632941007614136E-002,-9.767429232597351E-001,-1.548945903778076E-001,1.335194986313582E-002,7.632941007614136E-002,-9.767429232597351E-001,-1.548945903778076E-001,
