% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.447968304157257E-002,3.816198930144310E-002,-5.028574466705322E-001,-8.574135899543762E-001,-4.447968304157257E-002,3.816198930144310E-002,-5.028574466705322E-001,-8.574135899543762E-001,
6.983666666666666E+008,-3.232809901237488E-002,3.697305172681809E-002,-5.234471559524536E-001,-8.433347344398499E-001,-3.232809901237488E-002,3.697305172681809E-002,-5.234471559524536E-001,-8.433347344398499E-001,
7.067333333333334E+008,-2.746913023293018E-002,3.182746842503548E-002,-5.635197162628174E-001,-7.986099720001221E-001,-2.746913023293018E-002,3.182746842503548E-002,-5.635197162628174E-001,-7.986099720001221E-001,
7.151000000000000E+008,-2.703500166535378E-002,2.479020878672600E-002,-5.582864284515381E-001,-8.109808564186096E-001,-2.703500166535378E-002,2.479020878672600E-002,-5.582864284515381E-001,-8.109808564186096E-001,
7.234666666666666E+008,-2.898680977523327E-002,1.861474476754665E-002,-5.906667709350586E-001,-8.046825528144836E-001,-2.898680977523327E-002,1.861474476754665E-002,-5.906667709350586E-001,-8.046825528144836E-001,
7.318333333333334E+008,-3.624098002910614E-002,1.720962114632130E-002,-6.052272319793701E-001,-7.879264354705811E-001,-3.624098002910614E-002,1.720962114632130E-002,-6.052272319793701E-001,-7.879264354705811E-001,
7.402000000000000E+008,-4.181613773107529E-002,1.979183033108711E-002,-6.160525679588318E-001,-7.807047963142395E-001,-4.181613773107529E-002,1.979183033108711E-002,-6.160525679588318E-001,-7.807047963142395E-001,
7.485666666666666E+008,-4.984312877058983E-002,2.604436688125134E-002,-6.465532779693604E-001,-7.537008523941040E-001,-4.984312877058983E-002,2.604436688125134E-002,-6.465532779693604E-001,-7.537008523941040E-001,
7.569333333333334E+008,-4.994074255228043E-002,3.565839678049088E-002,-6.607396006584168E-001,-7.491109967231751E-001,-4.994074255228043E-002,3.565839678049088E-002,-6.607396006584168E-001,-7.491109967231751E-001,
7.653000000000000E+008,-4.634319990873337E-002,4.365536570549011E-002,-6.782119274139404E-001,-7.203675508499146E-001,-4.634319990873337E-002,4.365536570549011E-002,-6.782119274139404E-001,-7.203675508499146E-001,
7.736666666666666E+008,-3.994014486670494E-002,5.125543475151062E-002,-7.029477953910828E-001,-7.065144777297974E-001,-3.994014486670494E-002,5.125543475151062E-002,-7.029477953910828E-001,-7.065144777297974E-001,
7.820333333333334E+008,-3.178389370441437E-002,5.333113670349121E-002,-7.573761343955994E-001,-6.946325302124023E-001,-3.178389370441437E-002,5.333113670349121E-002,-7.573761343955994E-001,-6.946325302124023E-001,
7.904000000000000E+008,-2.420475147664547E-002,5.203544721007347E-002,-7.448040246963501E-001,-6.773015856742859E-001,-2.420475147664547E-002,5.203544721007347E-002,-7.448040246963501E-001,-6.773015856742859E-001,
7.987666666666666E+008,-1.890171319246292E-002,4.579776152968407E-002,-7.535403370857239E-001,-6.463198065757752E-001,-1.890171319246292E-002,4.579776152968407E-002,-7.535403370857239E-001,-6.463198065757752E-001,
8.071333333333334E+008,-1.635963656008244E-002,3.922035172581673E-002,-7.704148888587952E-001,-6.236804127693176E-001,-1.635963656008244E-002,3.922035172581673E-002,-7.704148888587952E-001,-6.236804127693176E-001,
8.155000000000000E+008,-1.976536400616169E-002,3.557622432708740E-002,-7.972961664199829E-001,-6.040605902671814E-001,-1.976536400616169E-002,3.557622432708740E-002,-7.972961664199829E-001,-6.040605902671814E-001,
8.238666666666666E+008,-2.529747597873211E-002,3.179942071437836E-002,-8.082312345504761E-001,-5.802056193351746E-001,-2.529747597873211E-002,3.179942071437836E-002,-8.082312345504761E-001,-5.802056193351746E-001,
8.322333333333334E+008,-3.193587437272072E-002,3.323597460985184E-002,-8.145130276679993E-001,-5.617032051086426E-001,-3.193587437272072E-002,3.323597460985184E-002,-8.145130276679993E-001,-5.617032051086426E-001,
8.406000000000000E+008,-3.651192784309387E-002,3.846524283289909E-002,-8.241745829582214E-001,-5.401512384414673E-001,-3.651192784309387E-002,3.846524283289909E-002,-8.241745829582214E-001,-5.401512384414673E-001,
8.489666666666668E+008,-3.868948295712471E-002,4.739654064178467E-002,-8.453597426414490E-001,-5.052641630172730E-001,-3.868948295712471E-002,4.739654064178467E-002,-8.453597426414490E-001,-5.052641630172730E-001,
8.573333333333334E+008,-3.635457530617714E-002,5.523135140538216E-002,-8.481011390686035E-001,-5.112058520317078E-001,-3.635457530617714E-002,5.523135140538216E-002,-8.481011390686035E-001,-5.112058520317078E-001,
8.657000000000000E+008,-3.085304051637650E-002,6.273735314607620E-002,-8.691189289093018E-001,-4.726245701313019E-001,-3.085304051637650E-002,6.273735314607620E-002,-8.691189289093018E-001,-4.726245701313019E-001,
8.740666666666668E+008,-2.061642333865166E-002,6.785873323678970E-002,-8.777276873588562E-001,-4.630188345909119E-001,-2.061642333865166E-002,6.785873323678970E-002,-8.777276873588562E-001,-4.630188345909119E-001,
8.824333333333334E+008,-1.343168038874865E-002,6.654514372348785E-002,-8.886145949363709E-001,-4.464823305606842E-001,-1.343168038874865E-002,6.654514372348785E-002,-8.886145949363709E-001,-4.464823305606842E-001,
8.908000000000000E+008,-5.268647335469723E-003,6.173129379749298E-002,-8.943183422088623E-001,-4.032919108867645E-001,-5.268647335469723E-003,6.173129379749298E-002,-8.943183422088623E-001,-4.032919108867645E-001,
8.991666666666668E+008,-2.797130728140473E-003,5.623739212751389E-002,-9.102798104286194E-001,-3.814260959625244E-001,-2.797130728140473E-003,5.623739212751389E-002,-9.102798104286194E-001,-3.814260959625244E-001,
