% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.096107929944992E-002,3.041667118668556E-002,-4.939345121383667E-001,-8.596788644790649E-001,-4.096107929944992E-002,3.041667118668556E-002,-4.939345121383667E-001,-8.596788644790649E-001,
6.983666666666666E+008,-2.887740358710289E-002,2.942331321537495E-002,-5.141605734825134E-001,-8.456892967224121E-001,-2.887740358710289E-002,2.942331321537495E-002,-5.141605734825134E-001,-8.456892967224121E-001,
7.067333333333334E+008,-2.402516081929207E-002,2.434542588889599E-002,-5.544674992561340E-001,-8.018599152565002E-001,-2.402516081929207E-002,2.434542588889599E-002,-5.544674992561340E-001,-8.018599152565002E-001,
7.151000000000000E+008,-2.343397215008736E-002,1.720455288887024E-002,-5.492501854896545E-001,-8.138991594314575E-001,-2.343397215008736E-002,1.720455288887024E-002,-5.492501854896545E-001,-8.138991594314575E-001,
7.234666666666666E+008,-2.537146210670471E-002,1.085895579308271E-002,-5.813755989074707E-001,-8.082349896430969E-001,-2.537146210670471E-002,1.085895579308271E-002,-5.813755989074707E-001,-8.082349896430969E-001,
7.318333333333334E+008,-3.259500861167908E-002,9.112312458455563E-003,-5.961359143257141E-001,-7.909042239189148E-001,-3.259500861167908E-002,9.112312458455563E-003,-5.961359143257141E-001,-7.909042239189148E-001,
7.402000000000000E+008,-3.826241940259934E-002,1.123921852558851E-002,-6.071791052818298E-001,-7.846243977546692E-001,-3.826241940259934E-002,1.123921852558851E-002,-6.071791052818298E-001,-7.846243977546692E-001,
7.485666666666666E+008,-4.653800278902054E-002,1.705338433384895E-002,-6.373900175094605E-001,-7.585653066635132E-001,-4.653800278902054E-002,1.705338433384895E-002,-6.373900175094605E-001,-7.585653066635132E-001,
7.569333333333334E+008,-4.702603444457054E-002,2.627890929579735E-002,-6.514304876327515E-001,-7.537768483161926E-001,-4.702603444457054E-002,2.627890929579735E-002,-6.514304876327515E-001,-7.537768483161926E-001,
7.653000000000000E+008,-4.387750104069710E-002,3.430672734975815E-002,-6.689427495002747E-001,-7.259248495101929E-001,-4.387750104069710E-002,3.430672734975815E-002,-6.689427495002747E-001,-7.259248495101929E-001,
7.736666666666666E+008,-3.790419921278954E-002,4.189811646938324E-002,-6.943082809448242E-001,-7.119198441505432E-001,-3.790419921278954E-002,4.189811646938324E-002,-6.943082809448242E-001,-7.119198441505432E-001,
7.820333333333334E+008,-3.013290464878082E-002,4.417528584599495E-002,-7.485036253929138E-001,-7.003526687622070E-001,-3.013290464878082E-002,4.417528584599495E-002,-7.485036253929138E-001,-7.003526687622070E-001,
7.904000000000000E+008,-2.273010648787022E-002,4.308004677295685E-002,-7.358963489532471E-001,-6.837109923362732E-001,-2.273010648787022E-002,4.308004677295685E-002,-7.358963489532471E-001,-6.837109923362732E-001,
7.987666666666666E+008,-1.737621612846851E-002,3.704285621643066E-002,-7.446450591087341E-001,-6.527801752090454E-001,-1.737621612846851E-002,3.704285621643066E-002,-7.446450591087341E-001,-6.527801752090454E-001,
8.071333333333334E+008,-1.466226018965244E-002,3.058113530278206E-002,-7.618452906608582E-001,-6.295048594474793E-001,-1.466226018965244E-002,3.058113530278206E-002,-7.618452906608582E-001,-6.295048594474793E-001,
8.155000000000000E+008,-1.790764927864075E-002,2.671066671609879E-002,-7.883846759796143E-001,-6.108697056770325E-001,-1.790764927864075E-002,2.671066671609879E-002,-7.883846759796143E-001,-6.108697056770325E-001,
8.238666666666666E+008,-2.341564558446407E-002,2.265199273824692E-002,-7.997741699218750E-001,-5.878179669380188E-001,-2.341564558446407E-002,2.265199273824692E-002,-7.997741699218750E-001,-5.878179669380188E-001,
8.322333333333334E+008,-3.008228167891502E-002,2.360418625175953E-002,-8.063690662384033E-001,-5.688670873641968E-001,-3.008228167891502E-002,2.360418625175953E-002,-8.063690662384033E-001,-5.688670873641968E-001,
8.406000000000000E+008,-3.491792082786560E-002,2.823422290384769E-002,-8.154899477958679E-001,-5.482547283172607E-001,-3.491792082786560E-002,2.823422290384769E-002,-8.154899477958679E-001,-5.482547283172607E-001,
8.489666666666668E+008,-3.756868466734886E-002,3.686633333563805E-002,-8.374052643775940E-001,-5.137388706207275E-001,-3.756868466734886E-002,3.686633333563805E-002,-8.374052643775940E-001,-5.137388706207275E-001,
8.573333333333334E+008,-3.572213649749756E-002,4.454298317432404E-002,-8.406608700752258E-001,-5.196143388748169E-001,-3.572213649749756E-002,4.454298317432404E-002,-8.406608700752258E-001,-5.196143388748169E-001,
