% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.093518853187561E-002,3.309454396367073E-002,-4.982919692993164E-001,-8.596245050430298E-001,-4.093518853187561E-002,3.309454396367073E-002,-4.982919692993164E-001,-8.596245050430298E-001,
6.983666666666666E+008,-2.881548553705216E-002,3.154934197664261E-002,-5.188149809837341E-001,-8.448303341865540E-001,-2.881548553705216E-002,3.154934197664261E-002,-5.188149809837341E-001,-8.448303341865540E-001,
7.067333333333334E+008,-2.390355430543423E-002,2.619013376533985E-002,-5.592743158340454E-001,-8.006408810615540E-001,-2.390355430543423E-002,2.619013376533985E-002,-5.592743158340454E-001,-8.006408810615540E-001,
7.151000000000000E+008,-2.314827591180801E-002,1.899216324090958E-002,-5.541094541549683E-001,-8.127617835998535E-001,-2.314827591180801E-002,1.899216324090958E-002,-5.541094541549683E-001,-8.127617835998535E-001,
7.234666666666666E+008,-2.487831190228462E-002,1.264932006597519E-002,-5.860974192619324E-001,-8.067800402641296E-001,-2.487831190228462E-002,1.264932006597519E-002,-5.860974192619324E-001,-8.067800402641296E-001,
7.318333333333334E+008,-3.192815557122231E-002,1.118969637900591E-002,-6.012640595436096E-001,-7.906746268272400E-001,-3.192815557122231E-002,1.118969637900591E-002,-6.012640595436096E-001,-7.906746268272400E-001,
7.402000000000000E+008,-3.724939376115799E-002,1.373904943466187E-002,-6.118158698081970E-001,-7.828688025474548E-001,-3.724939376115799E-002,1.373904943466187E-002,-6.118158698081970E-001,-7.828688025474548E-001,
7.485666666666666E+008,-4.539961367845535E-002,2.000106312334538E-002,-6.423580646514893E-001,-7.563188672065735E-001,-4.539961367845535E-002,2.000106312334538E-002,-6.423580646514893E-001,-7.563188672065735E-001,
7.569333333333334E+008,-4.568403586745262E-002,2.956920303404331E-002,-6.564353704452515E-001,-7.517455816268921E-001,-4.568403586745262E-002,2.956920303404331E-002,-6.564353704452515E-001,-7.517455816268921E-001,
7.653000000000000E+008,-4.267471656203270E-002,3.775151446461678E-002,-6.737200021743774E-001,-7.229611873626709E-001,-4.267471656203270E-002,3.775151446461678E-002,-6.737200021743774E-001,-7.229611873626709E-001,
7.736666666666666E+008,-3.682987019419670E-002,4.530922323465347E-002,-6.988197565078735E-001,-7.099090814590454E-001,-3.682987019419670E-002,4.530922323465347E-002,-6.988197565078735E-001,-7.099090814590454E-001,
7.820333333333334E+008,-2.921294607222080E-002,4.729511216282845E-002,-7.532725930213928E-001,-6.978881955146790E-001,-2.921294607222080E-002,4.729511216282845E-002,-7.532725930213928E-001,-6.978881955146790E-001,
7.904000000000000E+008,-2.210754342377186E-002,4.580861702561379E-002,-7.401351332664490E-001,-6.807465553283691E-001,-2.210754342377186E-002,4.580861702561379E-002,-7.401351332664490E-001,-6.807465553283691E-001,
7.987666666666666E+008,-1.686144061386585E-002,3.945235908031464E-002,-7.495819330215454E-001,-6.495411396026611E-001,-1.686144061386585E-002,3.945235908031464E-002,-7.495819330215454E-001,-6.495411396026611E-001,
8.071333333333334E+008,-1.427791640162468E-002,3.260404989123344E-002,-7.666993737220764E-001,-6.267820596694946E-001,-1.427791640162468E-002,3.260404989123344E-002,-7.666993737220764E-001,-6.267820596694946E-001,
8.155000000000000E+008,-1.736144348978996E-002,2.861947752535343E-002,-7.932038903236389E-001,-6.078039407730103E-001,-1.736144348978996E-002,2.861947752535343E-002,-7.932038903236389E-001,-6.078039407730103E-001,
8.238666666666666E+008,-2.265329658985138E-002,2.455318160355091E-002,-8.039355278015137E-001,-5.843331217765808E-001,-2.265329658985138E-002,2.455318160355091E-002,-8.039355278015137E-001,-5.843331217765808E-001,
8.322333333333334E+008,-2.903424389660358E-002,2.575634047389031E-002,-8.101157546043396E-001,-5.655567646026611E-001,-2.903424389660358E-002,2.575634047389031E-002,-8.101157546043396E-001,-5.655567646026611E-001,
8.406000000000000E+008,-3.348598629236221E-002,3.084901347756386E-002,-8.203000426292419E-001,-5.441234111785889E-001,-3.348598629236221E-002,3.084901347756386E-002,-8.203000426292419E-001,-5.441234111785889E-001,
