% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.110983386635780E-002,3.299757465720177E-002,-4.979058802127838E-001,-8.586726784706116E-001,-4.110983386635780E-002,3.299757465720177E-002,-4.979058802127838E-001,-8.586726784706116E-001,
6.983666666666666E+008,-2.909244410693646E-002,3.162356838583946E-002,-5.180573463439941E-001,-8.443340063095093E-001,-2.909244410693646E-002,3.162356838583946E-002,-5.180573463439941E-001,-8.443340063095093E-001,
7.067333333333334E+008,-2.398545853793621E-002,2.641392499208450E-002,-5.590571165084839E-001,-8.005304932594299E-001,-2.398545853793621E-002,2.641392499208450E-002,-5.590571165084839E-001,-8.005304932594299E-001,
7.151000000000000E+008,-2.315302006900311E-002,1.915806904435158E-002,-5.542893409729004E-001,-8.131322264671326E-001,-2.315302006900311E-002,1.915806904435158E-002,-5.542893409729004E-001,-8.131322264671326E-001,
7.234666666666666E+008,-2.476779557764530E-002,1.279943902045488E-002,-5.860145688056946E-001,-8.066951036453247E-001,-2.476779557764530E-002,1.279943902045488E-002,-5.860145688056946E-001,-8.066951036453247E-001,
7.318333333333334E+008,-3.161791339516640E-002,1.133622415363789E-002,-6.000525355339050E-001,-7.899696230888367E-001,-3.161791339516640E-002,1.133622415363789E-002,-6.000525355339050E-001,-7.899696230888367E-001,
7.402000000000000E+008,-3.700196743011475E-002,1.378103625029326E-002,-6.113258004188538E-001,-7.838102579116821E-001,-3.700196743011475E-002,1.378103625029326E-002,-6.113258004188538E-001,-7.838102579116821E-001,
7.485666666666666E+008,-4.511746019124985E-002,1.973576843738556E-002,-6.427629590034485E-001,-7.562910914421082E-001,-4.511746019124985E-002,1.973576843738556E-002,-6.427629590034485E-001,-7.562910914421082E-001,
7.569333333333334E+008,-4.570380970835686E-002,2.943203039467335E-002,-6.569370627403259E-001,-7.510610818862915E-001,-4.570380970835686E-002,2.943203039467335E-002,-6.569370627403259E-001,-7.510610818862915E-001,
7.653000000000000E+008,-4.269214347004890E-002,3.749798238277435E-002,-6.735724210739136E-001,-7.233052849769592E-001,-4.269214347004890E-002,3.749798238277435E-002,-6.735724210739136E-001,-7.233052849769592E-001,
