% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.596994817256928E-002,3.492689505219460E-002,-5.027955770492554E-001,-8.577183485031128E-001,-4.596994817256928E-002,3.492689505219460E-002,-5.027955770492554E-001,-8.577183485031128E-001,
6.983666666666666E+008,-3.404727578163147E-002,3.364963084459305E-002,-5.231190323829651E-001,-8.437507152557373E-001,-3.404727578163147E-002,3.364963084459305E-002,-5.231190323829651E-001,-8.437507152557373E-001,
7.067333333333334E+008,-2.933717705309391E-002,2.844251506030560E-002,-5.634565949440002E-001,-7.988610863685608E-001,-2.933717705309391E-002,2.844251506030560E-002,-5.634565949440002E-001,-7.988610863685608E-001,
7.151000000000000E+008,-2.920159697532654E-002,2.131402678787708E-002,-5.582579374313355E-001,-8.114660978317261E-001,-2.920159697532654E-002,2.131402678787708E-002,-5.582579374313355E-001,-8.114660978317261E-001,
7.234666666666666E+008,-3.132691606879234E-002,1.526798401027918E-002,-5.908914804458618E-001,-8.042459487915039E-001,-3.132691606879234E-002,1.526798401027918E-002,-5.908914804458618E-001,-8.042459487915039E-001,
7.318333333333334E+008,-3.879436478018761E-002,1.387830264866352E-002,-6.057574152946472E-001,-7.878451347351074E-001,-3.879436478018761E-002,1.387830264866352E-002,-6.057574152946472E-001,-7.878451347351074E-001,
7.402000000000000E+008,-4.447875916957855E-002,1.650613546371460E-002,-6.156908273696899E-001,-7.807530164718628E-001,-4.447875916957855E-002,1.650613546371460E-002,-6.156908273696899E-001,-7.807530164718628E-001,
7.485666666666666E+008,-5.257593467831612E-002,2.279680408537388E-002,-6.466760039329529E-001,-7.539868950843811E-001,-5.257593467831612E-002,2.279680408537388E-002,-6.466760039329529E-001,-7.539868950843811E-001,
7.569333333333334E+008,-5.265143141150475E-002,3.254213556647301E-002,-6.607774496078491E-001,-7.493165135383606E-001,-5.265143141150475E-002,3.254213556647301E-002,-6.607774496078491E-001,-7.493165135383606E-001,
7.653000000000000E+008,-4.894910380244255E-002,4.062199592590332E-002,-6.779771447181702E-001,-7.211729288101196E-001,-4.894910380244255E-002,4.062199592590332E-002,-6.779771447181702E-001,-7.211729288101196E-001,
7.736666666666666E+008,-4.255663231015205E-002,4.822490364313126E-002,-7.032556533813477E-001,-7.065575122833252E-001,-4.255663231015205E-002,4.822490364313126E-002,-7.032556533813477E-001,-7.065575122833252E-001,
7.820333333333334E+008,-3.452458605170250E-002,5.034302547574043E-002,-7.574857473373413E-001,-6.948974728584290E-001,-3.452458605170250E-002,5.034302547574043E-002,-7.574857473373413E-001,-6.948974728584290E-001,
7.904000000000000E+008,-2.701268158853054E-002,4.906877130270004E-002,-7.450757622718811E-001,-6.774622201919556E-001,-2.701268158853054E-002,4.906877130270004E-002,-7.450757622718811E-001,-6.774622201919556E-001,
7.987666666666666E+008,-2.191489562392235E-002,4.284056276082993E-002,-7.537612318992615E-001,-6.460297107696533E-001,-2.191489562392235E-002,4.284056276082993E-002,-7.537612318992615E-001,-6.460297107696533E-001,
8.071333333333334E+008,-1.957477070391178E-002,3.628870844841003E-002,-7.704972028732300E-001,-6.234867572784424E-001,-1.957477070391178E-002,3.628870844841003E-002,-7.704972028732300E-001,-6.234867572784424E-001,
