% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.719256982207298E-002,3.529636189341545E-002,-5.028952956199646E-001,-8.590676188468933E-001,-4.719256982207298E-002,3.529636189341545E-002,-5.028952956199646E-001,-8.590676188468933E-001,
6.983666666666666E+008,-3.493921458721161E-002,3.460328280925751E-002,-5.231193304061890E-001,-8.442837595939636E-001,-3.493921458721161E-002,3.460328280925751E-002,-5.231193304061890E-001,-8.442837595939636E-001,
7.067333333333334E+008,-2.966698072850704E-002,2.972357720136643E-002,-5.630559921264648E-001,-7.997841238975525E-001,-2.966698072850704E-002,2.972357720136643E-002,-5.630559921264648E-001,-7.997841238975525E-001,
7.151000000000000E+008,-2.880306355655193E-002,2.259181439876556E-002,-5.577463507652283E-001,-8.115451931953430E-001,-2.880306355655193E-002,2.259181439876556E-002,-5.577463507652283E-001,-8.115451931953430E-001,
7.234666666666666E+008,-3.039469942450523E-002,1.608772575855255E-002,-5.899418592453003E-001,-8.052907586097717E-001,-3.039469942450523E-002,1.608772575855255E-002,-5.899418592453003E-001,-8.052907586097717E-001,
7.318333333333334E+008,-3.757957369089127E-002,1.416055206209421E-002,-6.047503948211670E-001,-7.881585955619812E-001,-3.757957369089127E-002,1.416055206209421E-002,-6.047503948211670E-001,-7.881585955619812E-001,
7.402000000000000E+008,-4.335765168070793E-002,1.615651883184910E-002,-6.151207685470581E-001,-7.814053893089294E-001,-4.335765168070793E-002,1.615651883184910E-002,-6.151207685470581E-001,-7.814053893089294E-001,
7.485666666666666E+008,-5.193300545215607E-002,2.200200594961643E-002,-6.459466814994812E-001,-7.543459534645081E-001,-5.193300545215607E-002,2.200200594961643E-002,-6.459466814994812E-001,-7.543459534645081E-001,
7.569333333333334E+008,-5.266477167606354E-002,3.157391026616097E-002,-6.603702306747437E-001,-7.491506934165955E-001,-5.266477167606354E-002,3.157391026616097E-002,-6.603702306747437E-001,-7.491506934165955E-001,
7.653000000000000E+008,-4.954855144023895E-002,3.993461653590202E-002,-6.771875023841858E-001,-7.208532094955444E-001,-4.954855144023895E-002,3.993461653590202E-002,-6.771875023841858E-001,-7.208532094955444E-001,
7.736666666666666E+008,-4.353776946663857E-002,4.808607324957848E-002,-7.022523283958435E-001,-7.072994709014893E-001,-4.353776946663857E-002,4.808607324957848E-002,-7.022523283958435E-001,-7.072994709014893E-001,
7.820333333333334E+008,-3.559457138180733E-002,5.081320554018021E-002,-7.566067576408386E-001,-6.949785947799683E-001,-3.559457138180733E-002,5.081320554018021E-002,-7.566067576408386E-001,-6.949785947799683E-001,
7.904000000000000E+008,-2.787861786782742E-002,5.003879964351654E-002,-7.441357970237732E-001,-6.774137616157532E-001,-2.787861786782742E-002,5.003879964351654E-002,-7.441357970237732E-001,-6.774137616157532E-001,
7.987666666666666E+008,-2.221559360623360E-002,4.401169717311859E-002,-7.526771426200867E-001,-6.464121937751770E-001,-2.221559360623360E-002,4.401169717311859E-002,-7.526771426200867E-001,-6.464121937751770E-001,
8.071333333333334E+008,-1.928544975817204E-002,3.731464594602585E-002,-7.694575786590576E-001,-6.235285401344299E-001,-1.928544975817204E-002,3.731464594602585E-002,-7.694575786590576E-001,-6.235285401344299E-001,
8.155000000000000E+008,-2.252622321248055E-002,3.333789855241776E-002,-7.962970137596130E-001,-6.040752530097961E-001,-2.252622321248055E-002,3.333789855241776E-002,-7.962970137596130E-001,-6.040752530097961E-001,
8.238666666666666E+008,-2.808804810047150E-002,2.916565909981728E-002,-8.068216443061829E-001,-5.800363421440125E-001,-2.808804810047150E-002,2.916565909981728E-002,-8.068216443061829E-001,-5.800363421440125E-001,
8.322333333333334E+008,-3.497870266437531E-002,3.014276549220085E-002,-8.131640553474426E-001,-5.618665218353272E-001,-3.497870266437531E-002,3.014276549220085E-002,-8.131640553474426E-001,-5.618665218353272E-001,
8.406000000000000E+008,-4.002613201737404E-002,3.502784669399262E-002,-8.224405646324158E-001,-5.401819348335266E-001,-4.002613201737404E-002,3.502784669399262E-002,-8.224405646324158E-001,-5.401819348335266E-001,
8.489666666666668E+008,-4.267946630716324E-002,4.398728534579277E-002,-8.437098860740662E-001,-5.052209496498108E-001,-4.267946630716324E-002,4.398728534579277E-002,-8.437098860740662E-001,-5.052209496498108E-001,
8.573333333333334E+008,-4.080216959118843E-002,5.206039175391197E-002,-8.461024761199951E-001,-5.109718441963196E-001,-4.080216959118843E-002,5.206039175391197E-002,-8.461024761199951E-001,-5.109718441963196E-001,
8.657000000000000E+008,-3.559808805584908E-002,5.998678132891655E-002,-8.669423460960388E-001,-4.732610583305359E-001,-3.559808805584908E-002,5.998678132891655E-002,-8.669423460960388E-001,-4.732610583305359E-001,
8.740666666666668E+008,-2.537347935140133E-002,6.574526429176331E-002,-8.754497170448303E-001,-4.634509384632111E-001,-2.537347935140133E-002,6.574526429176331E-002,-8.754497170448303E-001,-4.634509384632111E-001,
8.824333333333334E+008,-1.815549470484257E-002,6.489326059818268E-002,-8.863349556922913E-001,-4.467045366764069E-001,-1.815549470484257E-002,6.489326059818268E-002,-8.863349556922913E-001,-4.467045366764069E-001,
8.908000000000000E+008,-9.764286689460278E-003,6.037994474172592E-002,-8.920989036560059E-001,-4.043843746185303E-001,-9.764286689460278E-003,6.037994474172592E-002,-8.920989036560059E-001,-4.043843746185303E-001,
8.991666666666668E+008,-7.134534418582916E-003,5.491235479712486E-002,-9.078679680824280E-001,-3.828344345092773E-001,-7.134534418582916E-003,5.491235479712486E-002,-9.078679680824280E-001,-3.828344345092773E-001,
9.075333333333334E+008,-5.722826812416315E-003,4.867564514279366E-002,-9.165729880332947E-001,-3.606351017951965E-001,-5.722826812416315E-003,4.867564514279366E-002,-9.165729880332947E-001,-3.606351017951965E-001,
9.159000000000000E+008,-9.752101264894009E-003,4.506151378154755E-002,-9.214805364608765E-001,-3.433155715465546E-001,-9.752101264894009E-003,4.506151378154755E-002,-9.214805364608765E-001,-3.433155715465546E-001,
9.242666666666668E+008,-1.454140804708004E-002,4.173730313777924E-002,-9.295960068702698E-001,-3.225195109844208E-001,-1.454140804708004E-002,4.173730313777924E-002,-9.295960068702698E-001,-3.225195109844208E-001,
9.326333333333334E+008,-2.013473026454449E-002,4.439795762300491E-002,-9.303273558616638E-001,-2.904891073703766E-001,-2.013473026454449E-002,4.439795762300491E-002,-9.303273558616638E-001,-2.904891073703766E-001,
9.410000000000000E+008,-2.621810138225555E-002,5.082820355892181E-002,-9.465115070343018E-001,-2.787514925003052E-001,-2.621810138225555E-002,5.082820355892181E-002,-9.465115070343018E-001,-2.787514925003052E-001,
9.493666666666668E+008,-2.550157345831394E-002,5.942118912935257E-002,-9.684956073760986E-001,-2.411462217569351E-001,-2.550157345831394E-002,5.942118912935257E-002,-9.684956073760986E-001,-2.411462217569351E-001,
9.577333333333334E+008,-2.227799966931343E-002,6.741119921207428E-002,-9.481056928634644E-001,-2.131710797548294E-001,-2.227799966931343E-002,6.741119921207428E-002,-9.481056928634644E-001,-2.131710797548294E-001,
9.661000000000000E+008,-1.413622871041298E-002,7.384856790304184E-002,-9.577712416648865E-001,-1.991531997919083E-001,-1.413622871041298E-002,7.384856790304184E-002,-9.577712416648865E-001,-1.991531997919083E-001,
9.744666666666668E+008,-4.189841449260712E-003,7.893703877925873E-002,-9.687816500663757E-001,-1.759768426418304E-001,-4.189841449260712E-003,7.893703877925873E-002,-9.687816500663757E-001,-1.759768426418304E-001,
9.828333333333334E+008,8.056250400841236E-003,7.539921998977661E-002,-9.747126102447510E-001,-1.563005745410919E-001,8.056250400841236E-003,7.539921998977661E-002,-9.747126102447510E-001,-1.563005745410919E-001,
