% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.710588231682777E-002,3.443998098373413E-002,-5.025234222412109E-001,-8.597149848937988E-001,-4.710588231682777E-002,3.443998098373413E-002,-5.025234222412109E-001,-8.597149848937988E-001,
6.983666666666666E+008,-3.505945950746536E-002,3.314205259084702E-002,-5.242248177528381E-001,-8.452989459037781E-001,-3.505945950746536E-002,3.314205259084702E-002,-5.242248177528381E-001,-8.452989459037781E-001,
7.067333333333334E+008,-3.026331774890423E-002,2.779267169535160E-002,-5.631493330001831E-001,-7.993424534797669E-001,-3.026331774890423E-002,2.779267169535160E-002,-5.631493330001831E-001,-7.993424534797669E-001,
7.151000000000000E+008,-2.950151450932026E-002,2.051034942269325E-002,-5.577024817466736E-001,-8.109028935432434E-001,-2.950151450932026E-002,2.051034942269325E-002,-5.577024817466736E-001,-8.109028935432434E-001,
7.234666666666666E+008,-3.112986870110035E-002,1.431805361062288E-002,-5.921171307563782E-001,-8.035762310028076E-001,-3.112986870110035E-002,1.431805361062288E-002,-5.921171307563782E-001,-8.035762310028076E-001,
7.318333333333334E+008,-3.820979595184326E-002,1.278968062251806E-002,-6.055323481559753E-001,-7.894548177719116E-001,-3.820979595184326E-002,1.278968062251806E-002,-6.055323481559753E-001,-7.894548177719116E-001,
7.402000000000000E+008,-4.351037368178368E-002,1.537304650992155E-002,-6.162052154541016E-001,-7.818329334259033E-001,-4.351037368178368E-002,1.537304650992155E-002,-6.162052154541016E-001,-7.818329334259033E-001,
7.485666666666666E+008,-5.196878686547279E-002,2.175413817167282E-002,-6.477400660514832E-001,-7.538705468177795E-001,-5.196878686547279E-002,2.175413817167282E-002,-6.477400660514832E-001,-7.538705468177795E-001,
7.569333333333334E+008,-5.242242291569710E-002,3.152087703347206E-002,-6.608669161796570E-001,-7.490846514701843E-001,-5.242242291569710E-002,3.152087703347206E-002,-6.608669161796570E-001,-7.490846514701843E-001,
7.653000000000000E+008,-4.927882552146912E-002,3.976651281118393E-002,-6.786474585533142E-001,-7.192013859748840E-001,-4.927882552146912E-002,3.976651281118393E-002,-6.786474585533142E-001,-7.192013859748840E-001,
