% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.831308335065842E-002,3.154654800891876E-002,-4.958628714084625E-001,-8.628991842269898E-001,-3.831308335065842E-002,3.154654800891876E-002,-4.958628714084625E-001,-8.628991842269898E-001,
6.983666666666666E+008,-2.636948600411415E-002,3.006768599152565E-002,-5.155038237571716E-001,-8.489885926246643E-001,-2.636948600411415E-002,3.006768599152565E-002,-5.155038237571716E-001,-8.489885926246643E-001,
7.067333333333334E+008,-2.135292999446392E-002,2.480623312294483E-002,-5.565631985664368E-001,-8.047917485237122E-001,-2.135292999446392E-002,2.480623312294483E-002,-5.565631985664368E-001,-8.047917485237122E-001,
7.151000000000000E+008,-2.082025445997715E-002,1.741789095103741E-002,-5.512928366661072E-001,-8.166418075561523E-001,-2.082025445997715E-002,1.741789095103741E-002,-5.512928366661072E-001,-8.166418075561523E-001,
7.234666666666666E+008,-2.293140068650246E-002,1.098861265927553E-002,-5.830508470535278E-001,-8.117821812629700E-001,-2.293140068650246E-002,1.098861265927553E-002,-5.830508470535278E-001,-8.117821812629700E-001,
7.318333333333334E+008,-3.025695495307446E-002,9.290218353271484E-003,-5.978504419326782E-001,-7.941154241561890E-001,-3.025695495307446E-002,9.290218353271484E-003,-5.978504419326782E-001,-7.941154241561890E-001,
7.402000000000000E+008,-3.592202067375183E-002,1.153718680143356E-002,-6.091346740722656E-001,-7.874829173088074E-001,-3.592202067375183E-002,1.153718680143356E-002,-6.091346740722656E-001,-7.874829173088074E-001,
7.485666666666666E+008,-4.425991699099541E-002,1.746372133493424E-002,-6.398397684097290E-001,-7.611451745033264E-001,-4.425991699099541E-002,1.746372133493424E-002,-6.398397684097290E-001,-7.611451745033264E-001,
7.569333333333334E+008,-4.464852809906006E-002,2.674462832510471E-002,-6.536682248115540E-001,-7.567130327224731E-001,-4.464852809906006E-002,2.674462832510471E-002,-6.536682248115540E-001,-7.567130327224731E-001,
7.653000000000000E+008,-4.147346317768097E-002,3.471689298748970E-002,-6.716507077217102E-001,-7.278913855552673E-001,-4.147346317768097E-002,3.471689298748970E-002,-6.716507077217102E-001,-7.278913855552673E-001,
7.736666666666666E+008,-3.539582341909409E-002,4.209528863430023E-002,-6.965822577476502E-001,-7.144389748573303E-001,-3.539582341909409E-002,4.209528863430023E-002,-6.965822577476502E-001,-7.144389748573303E-001,
7.820333333333334E+008,-2.758874930441380E-002,4.399295523762703E-002,-7.509474754333496E-001,-7.031322717666626E-001,-2.758874930441380E-002,4.399295523762703E-002,-7.509474754333496E-001,-7.031322717666626E-001,
7.904000000000000E+008,-2.018929459154606E-002,4.252202808856964E-002,-7.394705414772034E-001,-6.860360503196716E-001,-2.018929459154606E-002,4.252202808856964E-002,-7.394705414772034E-001,-6.860360503196716E-001,
7.987666666666666E+008,-1.494899764657021E-002,3.600030392408371E-002,-7.473786473274231E-001,-6.543368101119995E-001,-1.494899764657021E-002,3.600030392408371E-002,-7.473786473274231E-001,-6.543368101119995E-001,
8.071333333333334E+008,-1.247741188853979E-002,2.924065664410591E-002,-7.641279697418213E-001,-6.324652433395386E-001,-1.247741188853979E-002,2.924065664410591E-002,-7.641279697418213E-001,-6.324652433395386E-001,
8.155000000000000E+008,-1.587402634322643E-002,2.519476786255837E-002,-7.915982604026794E-001,-6.130484938621521E-001,-1.587402634322643E-002,2.519476786255837E-002,-7.915982604026794E-001,-6.130484938621521E-001,
8.238666666666666E+008,-2.153996564447880E-002,2.111866325139999E-002,-8.025047779083252E-001,-5.892136096954346E-001,-2.153996564447880E-002,2.111866325139999E-002,-8.025047779083252E-001,-5.892136096954346E-001,
8.322333333333334E+008,-2.830504812300205E-002,2.221183106303215E-002,-8.099150657653809E-001,-5.712241530418396E-001,-2.830504812300205E-002,2.221183106303215E-002,-8.099150657653809E-001,-5.712241530418396E-001,
8.406000000000000E+008,-3.318922221660614E-002,2.703205868601799E-002,-8.186774253845215E-001,-5.499982833862305E-001,-3.318922221660614E-002,2.703205868601799E-002,-8.186774253845215E-001,-5.499982833862305E-001,
8.489666666666668E+008,-3.582200780510902E-002,3.581662848591805E-002,-8.407348394393921E-001,-5.156096816062927E-001,-3.582200780510902E-002,3.581662848591805E-002,-8.407348394393921E-001,-5.156096816062927E-001,
8.573333333333334E+008,-3.395497798919678E-002,4.352811723947525E-002,-8.440248966217041E-001,-5.209723711013794E-001,-3.395497798919678E-002,4.352811723947525E-002,-8.440248966217041E-001,-5.209723711013794E-001,
8.657000000000000E+008,-2.895018644630909E-002,5.081935971975327E-002,-8.641886115074158E-001,-4.830431342124939E-001,-2.895018644630909E-002,5.081935971975327E-002,-8.641886115074158E-001,-4.830431342124939E-001,
8.740666666666668E+008,-1.929699443280697E-002,5.615315958857536E-002,-8.738297224044800E-001,-4.741074144840241E-001,-1.929699443280697E-002,5.615315958857536E-002,-8.738297224044800E-001,-4.741074144840241E-001,
8.824333333333334E+008,-1.251760032027960E-002,5.485579371452332E-002,-8.848767280578613E-001,-4.572852849960327E-001,-1.251760032027960E-002,5.485579371452332E-002,-8.848767280578613E-001,-4.572852849960327E-001,
8.908000000000000E+008,-4.600721411406994E-003,5.008684098720551E-002,-8.910286426544190E-001,-4.141488075256348E-001,-4.600721411406994E-003,5.008684098720551E-002,-8.910286426544190E-001,-4.141488075256348E-001,
8.991666666666668E+008,-2.220556838437915E-003,4.446302354335785E-002,-9.067544937133789E-001,-3.927402496337891E-001,-2.220556838437915E-003,4.446302354335785E-002,-9.067544937133789E-001,-3.927402496337891E-001,
9.075333333333334E+008,-1.083792769350112E-003,3.807681053876877E-002,-9.158608913421631E-001,-3.706630468368530E-001,-1.083792769350112E-003,3.807681053876877E-002,-9.158608913421631E-001,-3.706630468368530E-001,
9.159000000000000E+008,-5.186127033084631E-003,3.431290015578270E-002,-9.205776453018189E-001,-3.537538647651672E-001,-5.186127033084631E-003,3.431290015578270E-002,-9.205776453018189E-001,-3.537538647651672E-001,
9.242666666666668E+008,-9.853849187493324E-003,3.088581562042236E-002,-9.289177060127258E-001,-3.325332999229431E-001,-9.853849187493324E-003,3.088581562042236E-002,-9.289177060127258E-001,-3.325332999229431E-001,
9.326333333333334E+008,-1.538781821727753E-002,3.329211473464966E-002,-9.298295974731445E-001,-3.011156022548676E-001,-1.538781821727753E-002,3.329211473464966E-002,-9.298295974731445E-001,-3.011156022548676E-001,
9.410000000000000E+008,-2.157443203032017E-002,3.962606564164162E-002,-9.455410242080689E-001,-2.897996008396149E-001,-2.157443203032017E-002,3.962606564164162E-002,-9.455410242080689E-001,-2.897996008396149E-001,
9.493666666666668E+008,-2.113901637494564E-002,4.802663624286652E-002,-9.691557288169861E-001,-2.525699138641357E-001,-2.113901637494564E-002,4.802663624286652E-002,-9.691557288169861E-001,-2.525699138641357E-001,
9.577333333333334E+008,-1.837940141558647E-002,5.584459751844406E-002,-9.484369158744812E-001,-2.236936986446381E-001,-1.837940141558647E-002,5.584459751844406E-002,-9.484369158744812E-001,-2.236936986446381E-001,
9.661000000000000E+008,-1.077786087989807E-002,6.197756528854370E-002,-9.584246873855591E-001,-2.102220207452774E-001,-1.077786087989807E-002,6.197756528854370E-002,-9.584246873855591E-001,-2.102220207452774E-001,
9.744666666666668E+008,-1.323919161222875E-003,6.700974702835083E-002,-9.701361060142517E-001,-1.880833506584168E-001,-1.323919161222875E-003,6.700974702835083E-002,-9.701361060142517E-001,-1.880833506584168E-001,
9.828333333333334E+008,1.040536072105169E-002,6.335788965225220E-002,-9.764115810394287E-001,-1.678209900856018E-001,1.040536072105169E-002,6.335788965225220E-002,-9.764115810394287E-001,-1.678209900856018E-001,
9.912000000000000E+008,1.727457344532013E-002,5.785647407174110E-002,-9.848807454109192E-001,-1.278951466083527E-001,1.727457344532013E-002,5.785647407174110E-002,-9.848807454109192E-001,-1.278951466083527E-001,
9.995666666666668E+008,1.984949596226215E-002,4.886375740170479E-002,-9.956324696540833E-001,-1.183288097381592E-001,1.984949596226215E-002,4.886375740170479E-002,-9.956324696540833E-001,-1.183288097381592E-001,
1.007933333333333E+009,2.046133950352669E-002,3.701004758477211E-002,-9.742329716682434E-001,-8.896111696958542E-002,2.046133950352669E-002,3.701004758477211E-002,-9.742329716682434E-001,-8.896111696958542E-002,
1.016300000000000E+009,1.575237512588501E-002,3.443664684891701E-002,-9.952534437179565E-001,-6.524556875228882E-002,1.575237512588501E-002,3.443664684891701E-002,-9.952534437179565E-001,-6.524556875228882E-002,
1.024666666666667E+009,1.170822139829397E-002,3.034195862710476E-002,-9.885794520378113E-001,-3.621878102421761E-002,1.170822139829397E-002,3.034195862710476E-002,-9.885794520378113E-001,-3.621878102421761E-002,
1.033033333333333E+009,2.894831821322441E-003,3.297495841979981E-002,-9.868658185005188E-001,-1.186477206647396E-002,2.894831821322441E-003,3.297495841979981E-002,-9.868658185005188E-001,-1.186477206647396E-002,
1.041400000000000E+009,-3.057964844629169E-003,4.050139710307121E-002,-9.849051237106323E-001,9.006559848785400E-003,-3.057964844629169E-003,4.050139710307121E-002,-9.849051237106323E-001,9.006559848785400E-003,
