% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.333677932620049E-002,1.667044311761856E-002,-4.796728789806366E-001,-8.712633848190308E-001,-2.333677932620049E-002,1.667044311761856E-002,-4.796728789806366E-001,-8.712633848190308E-001,
6.983666666666666E+008,-1.154115516692400E-002,1.528480928391218E-002,-4.996679127216339E-001,-8.565528988838196E-001,-1.154115516692400E-002,1.528480928391218E-002,-4.996679127216339E-001,-8.565528988838196E-001,
7.067333333333334E+008,-6.653623655438423E-003,1.003150641918182E-002,-5.408502817153931E-001,-8.137046098709106E-001,-6.653623655438423E-003,1.003150641918182E-002,-5.408502817153931E-001,-8.137046098709106E-001,
7.151000000000000E+008,-5.921266973018646E-003,2.137259580194950E-003,-5.345844626426697E-001,-8.253345489501953E-001,-5.921266973018646E-003,2.137259580194950E-003,-5.345844626426697E-001,-8.253345489501953E-001,
7.234666666666666E+008,-8.448015898466110E-003,-4.898552782833576E-003,-5.671571493148804E-001,-8.205876350402832E-001,-8.448015898466110E-003,-4.898552782833576E-003,-5.671571493148804E-001,-8.205876350402832E-001,
7.318333333333334E+008,-1.576685532927513E-002,-7.562241517007351E-003,-5.820581316947937E-001,-8.046460151672363E-001,-1.576685532927513E-002,-7.562241517007351E-003,-5.820581316947937E-001,-8.046460151672363E-001,
7.402000000000000E+008,-2.182412333786488E-002,-6.241293158382177E-003,-5.919473171234131E-001,-7.980343699455261E-001,-2.182412333786488E-002,-6.241293158382177E-003,-5.919473171234131E-001,-7.980343699455261E-001,
7.485666666666666E+008,-3.065462969243527E-002,-1.238830387592316E-003,-6.231011152267456E-001,-7.729946970939636E-001,-3.065462969243527E-002,-1.238830387592316E-003,-6.231011152267456E-001,-7.729946970939636E-001,
7.569333333333334E+008,-3.162816166877747E-002,7.496692240238190E-003,-6.373250484466553E-001,-7.687853574752808E-001,-3.162816166877747E-002,7.496692240238190E-003,-6.373250484466553E-001,-7.687853574752808E-001,
7.653000000000000E+008,-2.910827845335007E-002,1.577828824520111E-002,-6.559524536132813E-001,-7.407975196838379E-001,-2.910827845335007E-002,1.577828824520111E-002,-6.559524536132813E-001,-7.407975196838379E-001,
7.736666666666666E+008,-2.348938584327698E-002,2.310699038207531E-002,-6.812610626220703E-001,-7.279569506645203E-001,-2.348938584327698E-002,2.310699038207531E-002,-6.812610626220703E-001,-7.279569506645203E-001,
7.820333333333334E+008,-1.590463891625404E-002,2.526290714740753E-002,-7.354840040206909E-001,-7.175813913345337E-001,-1.590463891625404E-002,2.526290714740753E-002,-7.354840040206909E-001,-7.175813913345337E-001,
7.904000000000000E+008,-8.756027556955814E-003,2.393509447574616E-002,-7.233567237854004E-001,-6.999990344047546E-001,-8.756027556955814E-003,2.393509447574616E-002,-7.233567237854004E-001,-6.999990344047546E-001,
7.987666666666666E+008,-3.391325473785400E-003,1.765092648565769E-002,-7.325016856193543E-001,-6.691585779190064E-001,-3.391325473785400E-003,1.765092648565769E-002,-7.325016856193543E-001,-6.691585779190064E-001,
8.071333333333334E+008,-1.026286161504686E-003,1.079422235488892E-002,-7.498503923416138E-001,-6.468328833580017E-001,-1.026286161504686E-003,1.079422235488892E-002,-7.498503923416138E-001,-6.468328833580017E-001,
8.155000000000000E+008,-4.513586871325970E-003,6.056421902030706E-003,-7.768575549125671E-001,-6.288356184959412E-001,-4.513586871325970E-003,6.056421902030706E-003,-7.768575549125671E-001,-6.288356184959412E-001,
8.238666666666666E+008,-1.080734841525555E-002,1.369923353195190E-003,-7.882369160652161E-001,-6.061071753501892E-001,-1.080734841525555E-002,1.369923353195190E-003,-7.882369160652161E-001,-6.061071753501892E-001,
8.322333333333334E+008,-1.798078231513500E-002,1.679560285992920E-003,-7.949334383010864E-001,-5.879950523376465E-001,-1.798078231513500E-002,1.679560285992920E-003,-7.949334383010864E-001,-5.879950523376465E-001,
8.406000000000000E+008,-2.347099222242832E-002,5.740213207900524E-003,-8.048747777938843E-001,-5.669396519660950E-001,-2.347099222242832E-002,5.740213207900524E-003,-8.048747777938843E-001,-5.669396519660950E-001,
8.489666666666668E+008,-2.708757668733597E-002,1.428840775042772E-002,-8.278173208236694E-001,-5.337765812873840E-001,-2.708757668733597E-002,1.428840775042772E-002,-8.278173208236694E-001,-5.337765812873840E-001,
8.573333333333334E+008,-2.538760565221310E-002,2.182249911129475E-002,-8.300712108612061E-001,-5.397167801856995E-001,-2.538760565221310E-002,2.182249911129475E-002,-8.300712108612061E-001,-5.397167801856995E-001,
8.657000000000000E+008,-2.084735408425331E-002,2.870047651231289E-002,-8.520830273628235E-001,-5.019236207008362E-001,-2.084735408425331E-002,2.870047651231289E-002,-8.520830273628235E-001,-5.019236207008362E-001,
8.740666666666668E+008,-1.170426607131958E-002,3.454635292291641E-002,-8.610250353813171E-001,-4.929965734481812E-001,-1.170426607131958E-002,3.454635292291641E-002,-8.610250353813171E-001,-4.929965734481812E-001,
8.824333333333334E+008,-4.855693783611059E-003,3.333210945129395E-002,-8.725965023040772E-001,-4.767360985279083E-001,-4.855693783611059E-003,3.333210945129395E-002,-8.725965023040772E-001,-4.767360985279083E-001,
8.908000000000000E+008,3.005954669788480E-003,2.871831506490707E-002,-8.791918754577637E-001,-4.342998266220093E-001,3.005954669788480E-003,2.871831506490707E-002,-8.791918754577637E-001,-4.342998266220093E-001,
8.991666666666668E+008,5.430680699646473E-003,2.307051606476307E-002,-8.960546851158142E-001,-4.131513237953186E-001,5.430680699646473E-003,2.307051606476307E-002,-8.960546851158142E-001,-4.131513237953186E-001,
9.075333333333334E+008,6.387063767760992E-003,1.637927070260048E-002,-9.043529629707336E-001,-3.914843499660492E-001,6.387063767760992E-003,1.637927070260048E-002,-9.043529629707336E-001,-3.914843499660492E-001,
9.159000000000000E+008,1.774675911292434E-003,1.222108397632837E-002,-9.094082117080689E-001,-3.751381635665894E-001,1.774675911292434E-003,1.222108397632837E-002,-9.094082117080689E-001,-3.751381635665894E-001,
9.242666666666668E+008,-3.228944027796388E-003,8.136530406773090E-003,-9.183142185211182E-001,-3.549840748310089E-001,-3.228944027796388E-003,8.136530406773090E-003,-9.183142185211182E-001,-3.549840748310089E-001,
9.326333333333334E+008,-9.351355955004692E-003,9.993677027523518E-003,-9.199966192245483E-001,-3.235675096511841E-001,-9.351355955004692E-003,9.993677027523518E-003,-9.199966192245483E-001,-3.235675096511841E-001,
9.410000000000000E+008,-1.625593751668930E-002,1.599160954356194E-002,-9.365884065628052E-001,-3.127169311046600E-001,-1.625593751668930E-002,1.599160954356194E-002,-9.365884065628052E-001,-3.127169311046600E-001,
9.493666666666668E+008,-1.638562604784966E-002,2.402474731206894E-002,-9.606731534004211E-001,-2.767259776592255E-001,-1.638562604784966E-002,2.402474731206894E-002,-9.606731534004211E-001,-2.767259776592255E-001,
9.577333333333334E+008,-1.427400670945644E-002,3.151392936706543E-002,-9.409142136573792E-001,-2.475656270980835E-001,-1.427400670945644E-002,3.151392936706543E-002,-9.409142136573792E-001,-2.475656270980835E-001,
9.661000000000000E+008,-6.986195687204599E-003,3.736898303031921E-002,-9.507296681404114E-001,-2.345648109912872E-001,-6.986195687204599E-003,3.736898303031921E-002,-9.507296681404114E-001,-2.345648109912872E-001,
9.744666666666668E+008,2.325215144082904E-003,4.261305928230286E-002,-9.632241725921631E-001,-2.119986712932587E-001,2.325215144082904E-003,4.261305928230286E-002,-9.632241725921631E-001,-2.119986712932587E-001,
9.828333333333334E+008,1.393061876296997E-002,3.921147435903549E-002,-9.703805446624756E-001,-1.924489438533783E-001,1.393061876296997E-002,3.921147435903549E-002,-9.703805446624756E-001,-1.924489438533783E-001,
9.912000000000000E+008,2.077545784413815E-002,3.405884653329849E-002,-9.794548749923706E-001,-1.533090919256210E-001,2.077545784413815E-002,3.405884653329849E-002,-9.794548749923706E-001,-1.533090919256210E-001,
9.995666666666668E+008,2.331557124853134E-002,2.521808445453644E-002,-9.905153512954712E-001,-1.439082473516464E-001,2.331557124853134E-002,2.521808445453644E-002,-9.905153512954712E-001,-1.439082473516464E-001,
1.007933333333333E+009,2.347455546259880E-002,1.328657660633326E-002,-9.693998694419861E-001,-1.141102164983749E-001,2.347455546259880E-002,1.328657660633326E-002,-9.693998694419861E-001,-1.141102164983749E-001,
1.016300000000000E+009,1.887833513319492E-002,1.004312746226788E-002,-9.904278516769409E-001,-9.110932052135468E-002,1.887833513319492E-002,1.004312746226788E-002,-9.904278516769409E-001,-9.110932052135468E-002,
1.024666666666667E+009,1.431753393262625E-002,5.363450385630131E-003,-9.842380285263062E-001,-6.268218159675598E-002,1.431753393262625E-002,5.363450385630131E-003,-9.842380285263062E-001,-6.268218159675598E-002,
1.033033333333333E+009,4.848193377256393E-003,7.317895069718361E-003,-9.828583598136902E-001,-3.886979073286057E-002,4.848193377256393E-003,7.317895069718361E-003,-9.828583598136902E-001,-3.886979073286057E-002,
1.041400000000000E+009,-1.855023438110948E-003,1.407372765243053E-002,-9.819239377975464E-001,-1.813150383532047E-002,-1.855023438110948E-003,1.407372765243053E-002,-9.819239377975464E-001,-1.813150383532047E-002,
1.049766666666667E+009,-1.580655691213906E-003,2.329228818416596E-002,-9.963694810867310E-001,1.665399596095085E-002,-1.580655691213906E-003,2.329228818416596E-002,-9.963694810867310E-001,1.665399596095085E-002,
1.058133333333333E+009,2.287653274834156E-003,3.099356032907963E-002,-9.753137826919556E-001,3.689079359173775E-002,2.287653274834156E-003,3.099356032907963E-002,-9.753137826919556E-001,3.689079359173775E-002,
1.066500000000000E+009,1.203421037644148E-002,3.532532230019569E-002,-9.791677594184876E-001,6.320545822381973E-002,1.203421037644148E-002,3.532532230019569E-002,-9.791677594184876E-001,6.320545822381973E-002,
1.074866666666667E+009,2.492603845894337E-002,3.477000072598457E-002,-9.806733727455139E-001,9.116942435503006E-002,2.492603845894337E-002,3.477000072598457E-002,-9.806733727455139E-001,9.116942435503006E-002,
1.083233333333334E+009,3.447964787483215E-002,2.742510288953781E-002,-9.840083718299866E-001,1.168160736560822E-001,3.447964787483215E-002,2.742510288953781E-002,-9.840083718299866E-001,1.168160736560822E-001,
1.091600000000000E+009,3.976080194115639E-002,1.546249445527792E-002,-9.717290997505188E-001,1.329132616519928E-001,3.976080194115639E-002,1.546249445527792E-002,-9.717290997505188E-001,1.329132616519928E-001,
1.099966666666667E+009,3.765023127198219E-002,3.278404241427779E-003,-9.724208712577820E-001,1.689245700836182E-001,3.765023127198219E-002,3.278404241427779E-003,-9.724208712577820E-001,1.689245700836182E-001,
1.108333333333334E+009,2.962406724691391E-002,-6.774352863430977E-003,-9.698162674903870E-001,1.984093040227890E-001,2.962406724691391E-002,-6.774352863430977E-003,-9.698162674903870E-001,1.984093040227890E-001,
1.116700000000000E+009,1.967348903417587E-002,-1.232225447893143E-002,-9.560135006904602E-001,2.126229256391525E-001,1.967348903417587E-002,-1.232225447893143E-002,-9.560135006904602E-001,2.126229256391525E-001,
1.125066666666667E+009,4.831165540963411E-003,-8.431866765022278E-003,-9.685177803039551E-001,2.320486009120941E-001,4.831165540963411E-003,-8.431866765022278E-003,-9.685177803039551E-001,2.320486009120941E-001,
1.133433333333334E+009,-2.943810541182756E-003,1.366489101201296E-003,-9.630079865455627E-001,2.585880458354950E-001,-2.943810541182756E-003,1.366489101201296E-003,-9.630079865455627E-001,2.585880458354950E-001,
1.141800000000000E+009,-5.169779062271118E-003,1.530695147812367E-002,-9.308582544326782E-001,2.824675738811493E-001,-5.169779062271118E-003,1.530695147812367E-002,-9.308582544326782E-001,2.824675738811493E-001,
1.150166666666667E+009,1.146059599705041E-003,2.870281413197517E-002,-9.399344921112061E-001,3.031572699546814E-001,1.146059599705041E-003,2.870281413197517E-002,-9.399344921112061E-001,3.031572699546814E-001,
1.158533333333334E+009,1.501545589417219E-002,3.783699125051498E-002,-9.294148087501526E-001,3.267887532711029E-001,1.501545589417219E-002,3.783699125051498E-002,-9.294148087501526E-001,3.267887532711029E-001,
1.166900000000000E+009,3.248452767729759E-002,3.844527527689934E-002,-9.267325401306152E-001,3.405939042568207E-001,3.248452767729759E-002,3.844527527689934E-002,-9.267325401306152E-001,3.405939042568207E-001,
