% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.868569552898407E-002,4.792150855064392E-002,-5.241146683692932E-001,-8.423030972480774E-001,-6.868569552898407E-002,4.792150855064392E-002,-5.241146683692932E-001,-8.423030972480774E-001,
6.983666666666666E+008,-5.663134530186653E-002,4.708270356059074E-002,-5.449263453483582E-001,-8.271809220314026E-001,-5.663134530186653E-002,4.708270356059074E-002,-5.449263453483582E-001,-8.271809220314026E-001,
7.067333333333334E+008,-5.211382731795311E-002,4.254651069641113E-002,-5.836308598518372E-001,-7.816563844680786E-001,-5.211382731795311E-002,4.254651069641113E-002,-5.836308598518372E-001,-7.816563844680786E-001,
7.151000000000000E+008,-5.232710763812065E-002,3.624228760600090E-002,-5.797649621963501E-001,-7.935609817504883E-001,-5.232710763812065E-002,3.624228760600090E-002,-5.797649621963501E-001,-7.935609817504883E-001,
7.234666666666666E+008,-5.395475402474403E-002,3.100063279271126E-002,-6.112682223320007E-001,-7.855182886123657E-001,-5.395475402474403E-002,3.100063279271126E-002,-6.112682223320007E-001,-7.855182886123657E-001,
7.318333333333334E+008,-6.155661121010780E-002,3.076737932860851E-002,-6.255549192428589E-001,-7.685002684593201E-001,-6.155661121010780E-002,3.076737932860851E-002,-6.255549192428589E-001,-7.685002684593201E-001,
7.402000000000000E+008,-6.696234643459320E-002,3.435197845101357E-002,-6.364069581031799E-001,-7.610064744949341E-001,-6.696234643459320E-002,3.435197845101357E-002,-6.364069581031799E-001,-7.610064744949341E-001,
7.485666666666666E+008,-7.464540004730225E-002,4.179222509264946E-002,-6.665850877761841E-001,-7.321804165840149E-001,-7.464540004730225E-002,4.179222509264946E-002,-6.665850877761841E-001,-7.321804165840149E-001,
7.569333333333334E+008,-7.441972196102142E-002,5.213140323758125E-002,-6.799507141113281E-001,-7.278497219085693E-001,-7.441972196102142E-002,5.213140323758125E-002,-6.799507141113281E-001,-7.278497219085693E-001,
7.653000000000000E+008,-7.012725621461868E-002,6.007021293044090E-002,-6.955319643020630E-001,-6.982687115669251E-001,-7.012725621461868E-002,6.007021293044090E-002,-6.955319643020630E-001,-6.982687115669251E-001,
7.736666666666666E+008,-6.349921971559525E-002,6.825520098209381E-002,-7.211267948150635E-001,-6.837339401245117E-001,-6.349921971559525E-002,6.825520098209381E-002,-7.211267948150635E-001,-6.837339401245117E-001,
7.820333333333334E+008,-5.540315806865692E-002,7.079875469207764E-002,-7.752080559730530E-001,-6.697507500648499E-001,-5.540315806865692E-002,7.079875469207764E-002,-7.752080559730530E-001,-6.697507500648499E-001,
7.904000000000000E+008,-4.772104695439339E-002,7.015684992074966E-002,-7.626700997352600E-001,-6.530612707138062E-001,-4.772104695439339E-002,7.015684992074966E-002,-7.626700997352600E-001,-6.530612707138062E-001,
7.987666666666666E+008,-4.273068532347679E-002,6.447768211364746E-002,-7.722352147102356E-001,-6.217981576919556E-001,-4.273068532347679E-002,6.447768211364746E-002,-7.722352147102356E-001,-6.217981576919556E-001,
8.071333333333334E+008,-4.012430831789970E-002,5.842742696404457E-002,-7.872471809387207E-001,-5.977902412414551E-001,-4.012430831789970E-002,5.842742696404457E-002,-7.872471809387207E-001,-5.977902412414551E-001,
8.155000000000000E+008,-4.356157779693604E-002,5.606038868427277E-002,-8.138066530227661E-001,-5.774648785591126E-001,-4.356157779693604E-002,5.606038868427277E-002,-8.138066530227661E-001,-5.774648785591126E-001,
8.238666666666666E+008,-4.857739061117172E-002,5.330139771103859E-002,-8.231291770935059E-001,-5.526729226112366E-001,-4.857739061117172E-002,5.330139771103859E-002,-8.231291770935059E-001,-5.526729226112366E-001,
8.322333333333334E+008,-5.496719852089882E-002,5.578292533755302E-002,-8.306286334991455E-001,-5.331066846847534E-001,-5.496719852089882E-002,5.578292533755302E-002,-8.306286334991455E-001,-5.331066846847534E-001,
8.406000000000000E+008,-5.902537703514099E-002,6.199675798416138E-002,-8.373111486434937E-001,-5.112747550010681E-001,-5.902537703514099E-002,6.199675798416138E-002,-8.373111486434937E-001,-5.112747550010681E-001,
