% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.161307960748673E-002,3.331225737929344E-002,-4.984669387340546E-001,-8.596613407135010E-001,-4.161307960748673E-002,3.331225737929344E-002,-4.984669387340546E-001,-8.596613407135010E-001,
6.983666666666666E+008,-2.951819822192192E-002,3.196590766310692E-002,-5.186080932617188E-001,-8.452237844467163E-001,-2.951819822192192E-002,3.196590766310692E-002,-5.186080932617188E-001,-8.452237844467163E-001,
7.067333333333334E+008,-2.435699291527271E-002,2.674124017357826E-002,-5.590004324913025E-001,-8.012087345123291E-001,-2.435699291527271E-002,2.674124017357826E-002,-5.590004324913025E-001,-8.012087345123291E-001,
7.151000000000000E+008,-2.340538240969181E-002,1.935558766126633E-002,-5.535453557968140E-001,-8.129846453666687E-001,-2.340538240969181E-002,1.935558766126633E-002,-5.535453557968140E-001,-8.129846453666687E-001,
7.234666666666666E+008,-2.497760578989983E-002,1.294366642832756E-002,-5.859273076057434E-001,-8.074660301208496E-001,-2.497760578989983E-002,1.294366642832756E-002,-5.859273076057434E-001,-8.074660301208496E-001,
7.318333333333334E+008,-3.187683969736099E-002,1.133706234395504E-002,-6.008352637290955E-001,-7.904058098793030E-001,-3.187683969736099E-002,1.133706234395504E-002,-6.008352637290955E-001,-7.904058098793030E-001,
7.402000000000000E+008,-3.728649020195007E-002,1.371874939650297E-002,-6.112979650497437E-001,-7.833927869796753E-001,-3.728649020195007E-002,1.371874939650297E-002,-6.112979650497437E-001,-7.833927869796753E-001,
7.485666666666666E+008,-4.556528106331825E-002,1.987005397677422E-002,-6.420652866363525E-001,-7.566999793052673E-001,-4.556528106331825E-002,1.987005397677422E-002,-6.420652866363525E-001,-7.566999793052673E-001,
7.569333333333334E+008,-4.608381539583206E-002,2.954794652760029E-002,-6.562761664390564E-001,-7.518783211708069E-001,-4.608381539583206E-002,2.954794652760029E-002,-6.562761664390564E-001,-7.518783211708069E-001,
7.653000000000000E+008,-4.310564324259758E-002,3.781446442008019E-002,-6.732062101364136E-001,-7.235898971557617E-001,-4.310564324259758E-002,3.781446442008019E-002,-6.732062101364136E-001,-7.235898971557617E-001,
7.736666666666666E+008,-3.733660653233528E-002,4.557735100388527E-002,-6.982829570770264E-001,-7.099150419235230E-001,-3.733660653233528E-002,4.557735100388527E-002,-6.982829570770264E-001,-7.099150419235230E-001,
7.820333333333334E+008,-2.978367172181606E-002,4.772242158651352E-002,-7.527425289154053E-001,-6.982974410057068E-001,-2.978367172181606E-002,4.772242158651352E-002,-7.527425289154053E-001,-6.982974410057068E-001,
7.904000000000000E+008,-2.252656780183315E-002,4.638550058007240E-002,-7.403125762939453E-001,-6.812479496002197E-001,-2.252656780183315E-002,4.638550058007240E-002,-7.403125762939453E-001,-6.812479496002197E-001,
7.987666666666666E+008,-1.721290685236454E-002,3.995307534933090E-002,-7.495137453079224E-001,-6.500073671340942E-001,-1.721290685236454E-002,3.995307534933090E-002,-7.495137453079224E-001,-6.500073671340942E-001,
8.071333333333334E+008,-1.450820919126272E-002,3.298012912273407E-002,-7.661403417587280E-001,-6.271134018898010E-001,-1.450820919126272E-002,3.298012912273407E-002,-7.661403417587280E-001,-6.271134018898010E-001,
8.155000000000000E+008,-1.762060075998306E-002,2.881798334419727E-002,-7.931119203567505E-001,-6.081541776657105E-001,-1.762060075998306E-002,2.881798334419727E-002,-7.931119203567505E-001,-6.081541776657105E-001,
8.238666666666666E+008,-2.296406961977482E-002,2.463094517588615E-002,-8.040118813514710E-001,-5.844305157661438E-001,-2.296406961977482E-002,2.463094517588615E-002,-8.040118813514710E-001,-5.844305157661438E-001,
8.322333333333334E+008,-2.937950007617474E-002,2.579461224377155E-002,-8.107432723045349E-001,-5.659046769142151E-001,-2.937950007617474E-002,2.579461224377155E-002,-8.107432723045349E-001,-5.659046769142151E-001,
8.406000000000000E+008,-3.390263393521309E-002,3.089864365756512E-002,-8.198205232620239E-001,-5.443289875984192E-001,-3.390263393521309E-002,3.089864365756512E-002,-8.198205232620239E-001,-5.443289875984192E-001,
8.489666666666668E+008,-3.622076287865639E-002,4.014800116419792E-002,-8.414207696914673E-001,-5.099098682403565E-001,-3.622076287865639E-002,4.014800116419792E-002,-8.414207696914673E-001,-5.099098682403565E-001,
8.573333333333334E+008,-3.408288583159447E-002,4.811560735106468E-002,-8.440986871719360E-001,-5.157213211059570E-001,-3.408288583159447E-002,4.811560735106468E-002,-8.440986871719360E-001,-5.157213211059570E-001,
8.657000000000000E+008,-2.909381128847599E-002,5.591611936688423E-002,-8.651999235153198E-001,-4.779024422168732E-001,-2.909381128847599E-002,5.591611936688423E-002,-8.651999235153198E-001,-4.779024422168732E-001,
8.740666666666668E+008,-1.937979459762573E-002,6.155603379011154E-002,-8.737691044807434E-001,-4.682431817054749E-001,-1.937979459762573E-002,6.155603379011154E-002,-8.737691044807434E-001,-4.682431817054749E-001,
8.824333333333334E+008,-1.263836305588484E-002,6.043518707156181E-002,-8.848559856414795E-001,-4.516122341156006E-001,-1.263836305588484E-002,6.043518707156181E-002,-8.848559856414795E-001,-4.516122341156006E-001,
8.908000000000000E+008,-4.747001454234123E-003,5.561834201216698E-002,-8.907583951950073E-001,-4.086840748786926E-001,-4.747001454234123E-003,5.561834201216698E-002,-8.907583951950073E-001,-4.086840748786926E-001,
