% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.281939148902893E-002,5.522796511650085E-002,-5.243436694145203E-001,-8.420398235321045E-001,-6.281939148902893E-002,5.522796511650085E-002,-5.243436694145203E-001,-8.420398235321045E-001,
6.983666666666666E+008,-5.028288438916206E-002,5.437449738383293E-002,-5.448379516601563E-001,-8.268296122550964E-001,-5.028288438916206E-002,5.437449738383293E-002,-5.448379516601563E-001,-8.268296122550964E-001,
7.067333333333334E+008,-4.542398452758789E-002,4.961026832461357E-002,-5.843459367752075E-001,-7.811803817749023E-001,-4.542398452758789E-002,4.961026832461357E-002,-5.843459367752075E-001,-7.811803817749023E-001,
7.151000000000000E+008,-4.526365920901299E-002,4.346572235226631E-002,-5.800213217735291E-001,-7.945719957351685E-001,-4.526365920901299E-002,4.346572235226631E-002,-5.800213217735291E-001,-7.945719957351685E-001,
7.234666666666666E+008,-4.666216298937798E-002,3.810399398207665E-002,-6.126911044120789E-001,-7.855232357978821E-001,-4.666216298937798E-002,3.810399398207665E-002,-6.126911044120789E-001,-7.855232357978821E-001,
7.318333333333334E+008,-5.378951132297516E-002,3.774106875061989E-002,-6.268156170845032E-001,-7.682631611824036E-001,-5.378951132297516E-002,3.774106875061989E-002,-6.268156170845032E-001,-7.682631611824036E-001,
7.402000000000000E+008,-5.897425860166550E-002,4.146710783243179E-002,-6.369888186454773E-001,-7.605800032615662E-001,-5.897425860166550E-002,4.146710783243179E-002,-6.369888186454773E-001,-7.605800032615662E-001,
7.485666666666666E+008,-6.629914045333862E-002,4.898438602685928E-002,-6.677713394165039E-001,-7.320537567138672E-001,-6.629914045333862E-002,4.898438602685928E-002,-6.677713394165039E-001,-7.320537567138672E-001,
7.569333333333334E+008,-6.556616723537445E-002,5.958171188831329E-002,-6.803140044212341E-001,-7.266576290130615E-001,-6.556616723537445E-002,5.958171188831329E-002,-6.803140044212341E-001,-7.266576290130615E-001,
7.653000000000000E+008,-6.123274937272072E-002,6.765007227659226E-002,-6.978179216384888E-001,-6.971834301948547E-001,-6.123274937272072E-002,6.765007227659226E-002,-6.978179216384888E-001,-6.971834301948547E-001,
7.736666666666666E+008,-5.403354391455650E-002,7.577406615018845E-002,-7.217956185340881E-001,-6.837955713272095E-001,-5.403354391455650E-002,7.577406615018845E-002,-7.217956185340881E-001,-6.837955713272095E-001,
7.820333333333334E+008,-4.550195857882500E-002,7.819740474224091E-002,-7.753239870071411E-001,-6.694651246070862E-001,-4.550195857882500E-002,7.819740474224091E-002,-7.753239870071411E-001,-6.694651246070862E-001,
7.904000000000000E+008,-3.739281743764877E-002,7.734011858701706E-002,-7.628930807113648E-001,-6.524980068206787E-001,-3.739281743764877E-002,7.734011858701706E-002,-7.628930807113648E-001,-6.524980068206787E-001,
7.987666666666666E+008,-3.190510347485542E-002,7.155146449804306E-002,-7.712618112564087E-001,-6.206783652305603E-001,-3.190510347485542E-002,7.155146449804306E-002,-7.712618112564087E-001,-6.206783652305603E-001,
8.071333333333334E+008,-2.903310582041740E-002,6.525061279535294E-002,-7.871260643005371E-001,-5.973626971244812E-001,-2.903310582041740E-002,6.525061279535294E-002,-7.871260643005371E-001,-5.973626971244812E-001,
8.155000000000000E+008,-3.214929252862930E-002,6.274948269128799E-002,-8.138635158538818E-001,-5.772421956062317E-001,-3.214929252862930E-002,6.274948269128799E-002,-8.138635158538818E-001,-5.772421956062317E-001,
8.238666666666666E+008,-3.688884899020195E-002,5.974148213863373E-002,-8.242853283882141E-001,-5.527631044387817E-001,-3.688884899020195E-002,5.974148213863373E-002,-8.242853283882141E-001,-5.527631044387817E-001,
8.322333333333334E+008,-4.270727932453156E-002,6.228485703468323E-002,-8.311750292778015E-001,-5.333320498466492E-001,-4.270727932453156E-002,6.228485703468323E-002,-8.311750292778015E-001,-5.333320498466492E-001,
8.406000000000000E+008,-4.621860757470131E-002,6.830362230539322E-002,-8.392049670219421E-001,-5.108727216720581E-001,-4.621860757470131E-002,6.830362230539322E-002,-8.392049670219421E-001,-5.108727216720581E-001,
8.489666666666668E+008,-4.701037332415581E-002,7.769183069467545E-002,-8.592409491539002E-001,-4.752438962459564E-001,-4.701037332415581E-002,7.769183069467545E-002,-8.592409491539002E-001,-4.752438962459564E-001,
8.573333333333334E+008,-4.397467151284218E-002,8.606028556823731E-002,-8.617776036262512E-001,-4.802227914333344E-001,-4.397467151284218E-002,8.606028556823731E-002,-8.617776036262512E-001,-4.802227914333344E-001,
8.657000000000000E+008,-3.740879520773888E-002,9.442909806966782E-002,-8.823859691619873E-001,-4.417300224304199E-001,-3.740879520773888E-002,9.442909806966782E-002,-8.823859691619873E-001,-4.417300224304199E-001,
8.740666666666668E+008,-2.602303586900234E-002,9.927962720394135E-002,-8.892701268196106E-001,-4.316523969173431E-001,-2.602303586900234E-002,9.927962720394135E-002,-8.892701268196106E-001,-4.316523969173431E-001,
8.824333333333334E+008,-1.826694980263710E-002,9.827373921871185E-002,-9.001174569129944E-001,-4.149865210056305E-001,-1.826694980263710E-002,9.827373921871185E-002,-9.001174569129944E-001,-4.149865210056305E-001,
8.908000000000000E+008,-9.569882415235043E-003,9.359178692102432E-002,-9.042329788208008E-001,-3.717949986457825E-001,-9.569882415235043E-003,9.359178692102432E-002,-9.042329788208008E-001,-3.717949986457825E-001,
8.991666666666668E+008,-6.727956701070070E-003,8.874914050102234E-002,-9.200992584228516E-001,-3.490489721298218E-001,-6.727956701070070E-003,8.874914050102234E-002,-9.200992584228516E-001,-3.490489721298218E-001,
9.075333333333334E+008,-4.700326360762119E-003,8.316680043935776E-002,-9.281857609748840E-001,-3.268702924251556E-001,-4.700326360762119E-003,8.316680043935776E-002,-9.281857609748840E-001,-3.268702924251556E-001,
9.159000000000000E+008,-7.473537698388100E-003,8.025822043418884E-002,-9.329928755760193E-001,-3.080860972404480E-001,-7.473537698388100E-003,8.025822043418884E-002,-9.329928755760193E-001,-3.080860972404480E-001,
9.242666666666668E+008,-1.118148211389780E-002,7.787968218326569E-002,-9.399321079254150E-001,-2.870122492313385E-001,-1.118148211389780E-002,7.787968218326569E-002,-9.399321079254150E-001,-2.870122492313385E-001,
9.326333333333334E+008,-1.522259507328272E-002,8.131781220436096E-002,-9.388093948364258E-001,-2.544284462928772E-001,-1.522259507328272E-002,8.131781220436096E-002,-9.388093948364258E-001,-2.544284462928772E-001,
9.410000000000000E+008,-1.960722729563713E-002,8.795674145221710E-002,-9.554607868194580E-001,-2.423797100782394E-001,-1.960722729563713E-002,8.795674145221710E-002,-9.554607868194580E-001,-2.423797100782394E-001,
9.493666666666668E+008,-1.712866686284542E-002,9.663122147321701E-002,-9.752709269523621E-001,-2.028410881757736E-001,-1.712866686284542E-002,9.663122147321701E-002,-9.752709269523621E-001,-2.028410881757736E-001,
9.577333333333334E+008,-1.227337960153818E-002,1.045124977827072E-001,-9.543150663375855E-001,-1.751893311738968E-001,-1.227337960153818E-002,1.045124977827072E-001,-9.543150663375855E-001,-1.751893311738968E-001,
9.661000000000000E+008,-2.600898500531912E-003,1.108622327446938E-001,-9.623181819915772E-001,-1.597186028957367E-001,-2.600898500531912E-003,1.108622327446938E-001,-9.623181819915772E-001,-1.597186028957367E-001,
9.744666666666668E+008,8.098844438791275E-003,1.153956800699234E-001,-9.727471470832825E-001,-1.383015960454941E-001,8.098844438791275E-003,1.153956800699234E-001,-9.727471470832825E-001,-1.383015960454941E-001,
9.828333333333334E+008,2.120384201407433E-002,1.112105920910835E-001,-9.779776930809021E-001,-1.180549412965775E-001,2.120384201407433E-002,1.112105920910835E-001,-9.779776930809021E-001,-1.180549412965775E-001,
9.912000000000000E+008,2.886471524834633E-002,1.052830070257187E-001,-9.842163920402527E-001,-7.849204540252686E-002,2.886471524834633E-002,1.052830070257187E-001,-9.842163920402527E-001,-7.849204540252686E-002,
9.995666666666668E+008,3.212185949087143E-002,9.613486379384995E-002,-9.952244758605957E-001,-6.840234249830246E-002,3.212185949087143E-002,9.613486379384995E-002,-9.952244758605957E-001,-6.840234249830246E-002,
1.007933333333333E+009,3.414100781083107E-002,8.428808301687241E-002,-9.722753763198853E-001,-3.935740888118744E-002,3.414100781083107E-002,8.428808301687241E-002,-9.722753763198853E-001,-3.935740888118744E-002,
1.016300000000000E+009,3.018367476761341E-002,8.302629739046097E-002,-9.933390617370606E-001,-1.345015410333872E-002,3.018367476761341E-002,8.302629739046097E-002,-9.933390617370606E-001,-1.345015410333872E-002,
1.024666666666667E+009,2.759975381195545E-002,7.944548130035400E-002,-9.850571155548096E-001,1.569224335253239E-002,2.759975381195545E-002,7.944548130035400E-002,-9.850571155548096E-001,1.569224335253239E-002,
1.033033333333333E+009,2.071445994079113E-002,8.241630345582962E-002,-9.810712933540344E-001,4.067893698811531E-002,2.071445994079113E-002,8.241630345582962E-002,-9.810712933540344E-001,4.067893698811531E-002,
1.041400000000000E+009,1.669773086905479E-002,9.024190902709961E-002,-9.777809381484985E-001,6.153142824769020E-002,1.669773086905479E-002,9.024190902709961E-002,-9.777809381484985E-001,6.153142824769020E-002,
1.049766666666667E+009,2.061767689883709E-002,9.947473555803299E-002,-9.885503053665161E-001,9.866388887166977E-002,2.061767689883709E-002,9.947473555803299E-002,-9.885503053665161E-001,9.866388887166977E-002,
1.058133333333333E+009,2.585955895483494E-002,1.071202754974365E-001,-9.651693701744080E-001,1.166885569691658E-001,2.585955895483494E-002,1.071202754974365E-001,-9.651693701744080E-001,1.166885569691658E-001,
1.066500000000000E+009,3.818313032388687E-002,1.102153584361076E-001,-9.666262269020081E-001,1.434580534696579E-001,3.818313032388687E-002,1.102153584361076E-001,-9.666262269020081E-001,1.434580534696579E-001,
1.074866666666667E+009,5.314271524548531E-002,1.078746914863586E-001,-9.665927290916443E-001,1.704350560903549E-001,5.314271524548531E-002,1.078746914863586E-001,-9.665927290916443E-001,1.704350560903549E-001,
1.083233333333334E+009,6.344408541917801E-002,9.962481260299683E-002,-9.674602150917053E-001,1.962448358535767E-001,6.344408541917801E-002,9.962481260299683E-002,-9.674602150917053E-001,1.962448358535767E-001,
1.091600000000000E+009,6.927500665187836E-002,8.732993155717850E-002,-9.546368718147278E-001,2.117412686347961E-001,6.927500665187836E-002,8.732993155717850E-002,-9.546368718147278E-001,2.117412686347961E-001,
1.099966666666667E+009,6.768881529569626E-002,7.422191649675369E-002,-9.532764554023743E-001,2.492821365594864E-001,6.768881529569626E-002,7.422191649675369E-002,-9.532764554023743E-001,2.492821365594864E-001,
1.108333333333334E+009,6.132752448320389E-002,6.518706679344177E-002,-9.490429162979126E-001,2.792743146419525E-001,6.132752448320389E-002,6.518706679344177E-002,-9.490429162979126E-001,2.792743146419525E-001,
1.116700000000000E+009,5.297965556383133E-002,6.121318787336350E-002,-9.324633479118347E-001,2.933640182018280E-001,5.297965556383133E-002,6.121318787336350E-002,-9.324633479118347E-001,2.933640182018280E-001,
1.125066666666667E+009,4.038697481155396E-002,6.696345657110214E-002,-9.438231587409973E-001,3.156591951847076E-001,4.038697481155396E-002,6.696345657110214E-002,-9.438231587409973E-001,3.156591951847076E-001,
1.133433333333334E+009,3.677996620535851E-002,7.740063965320587E-002,-9.348900914192200E-001,3.429310321807861E-001,3.677996620535851E-002,7.740063965320587E-002,-9.348900914192200E-001,3.429310321807861E-001,
1.141800000000000E+009,3.863333910703659E-002,9.143994003534317E-002,-8.988630175590515E-001,3.632763922214508E-001,3.863333910703659E-002,9.143994003534317E-002,-8.988630175590515E-001,3.632763922214508E-001,
1.150166666666667E+009,4.877275973558426E-002,1.035449802875519E-001,-9.050996899604797E-001,3.857025206089020E-001,4.877275973558426E-002,1.035449802875519E-001,-9.050996899604797E-001,3.857025206089020E-001,
1.158533333333334E+009,6.569871306419373E-002,1.095761656761169E-001,-8.921443223953247E-001,4.071244597434998E-001,6.569871306419373E-002,1.095761656761169E-001,-8.921443223953247E-001,4.071244597434998E-001,
1.166900000000000E+009,8.607220649719238E-002,1.067291796207428E-001,-8.880023360252380E-001,4.197275042533875E-001,8.607220649719238E-002,1.067291796207428E-001,-8.880023360252380E-001,4.197275042533875E-001,
1.175266666666667E+009,1.018207371234894E-001,9.640469402074814E-002,-8.636267781257629E-001,4.302029311656952E-001,1.018207371234894E-001,9.640469402074814E-002,-8.636267781257629E-001,4.302029311656952E-001,
1.183633333333334E+009,1.127057299017906E-001,7.895678281784058E-002,-8.451658487319946E-001,4.716210961341858E-001,1.127057299017906E-001,7.895678281784058E-002,-8.451658487319946E-001,4.716210961341858E-001,
1.192000000000000E+009,1.133184209465981E-001,6.006347015500069E-002,-8.499457240104675E-001,4.909907579421997E-001,1.133184209465981E-001,6.006347015500069E-002,-8.499457240104675E-001,4.909907579421997E-001,
1.200366666666667E+009,1.046713590621948E-001,4.115105420351028E-002,-8.380556106567383E-001,5.178087949752808E-001,1.046713590621948E-001,4.115105420351028E-002,-8.380556106567383E-001,5.178087949752808E-001,
1.208733333333334E+009,8.990244567394257E-002,3.418673947453499E-002,-8.304509520530701E-001,5.326072573661804E-001,8.990244567394257E-002,3.418673947453499E-002,-8.304509520530701E-001,5.326072573661804E-001,
1.217100000000000E+009,7.413811981678009E-002,3.609358519315720E-002,-8.061965107917786E-001,5.536115169525147E-001,7.413811981678009E-002,3.609358519315720E-002,-8.061965107917786E-001,5.536115169525147E-001,
1.225466666666667E+009,6.368125975131989E-002,4.619499295949936E-002,-7.994722127914429E-001,5.834469795227051E-001,6.368125975131989E-002,4.619499295949936E-002,-7.994722127914429E-001,5.834469795227051E-001,
1.233833333333334E+009,6.307843327522278E-002,5.985143408179283E-002,-7.723889350891113E-001,6.100667119026184E-001,6.307843327522278E-002,5.985143408179283E-002,-7.723889350891113E-001,6.100667119026184E-001,
1.242200000000000E+009,7.165627181529999E-002,7.545250654220581E-002,-7.596423625946045E-001,6.208788156509399E-001,7.165627181529999E-002,7.545250654220581E-002,-7.596423625946045E-001,6.208788156509399E-001,
1.250566666666667E+009,8.859507739543915E-002,8.322210609912872E-002,-7.446253895759583E-001,6.455250382423401E-001,8.859507739543915E-002,8.322210609912872E-002,-7.446253895759583E-001,6.455250382423401E-001,
1.258933333333334E+009,1.096891388297081E-001,8.151231706142426E-002,-7.317571043968201E-001,6.544693708419800E-001,1.096891388297081E-001,8.151231706142426E-002,-7.317571043968201E-001,6.544693708419800E-001,
1.267300000000000E+009,1.286012232303619E-001,6.942217797040939E-002,-7.080600857734680E-001,6.699128150939941E-001,1.286012232303619E-001,6.942217797040939E-002,-7.080600857734680E-001,6.699128150939941E-001,
1.275666666666667E+009,1.358239352703095E-001,4.694073647260666E-002,-6.932579278945923E-001,7.041246294975281E-001,1.358239352703095E-001,4.694073647260666E-002,-6.932579278945923E-001,7.041246294975281E-001,
1.284033333333334E+009,1.353239864110947E-001,2.552930451929569E-002,-6.843400597572327E-001,7.121867537498474E-001,1.353239864110947E-001,2.552930451929569E-002,-6.843400597572327E-001,7.121867537498474E-001,
1.292400000000000E+009,1.239067316055298E-001,7.095800712704659E-003,-6.531499028205872E-001,7.281181812286377E-001,1.239067316055298E-001,7.095800712704659E-003,-6.531499028205872E-001,7.281181812286377E-001,
1.300766666666667E+009,1.037145033478737E-001,-1.491286093369126E-003,-6.413463354110718E-001,7.520275712013245E-001,1.037145033478737E-001,-1.491286093369126E-003,-6.413463354110718E-001,7.520275712013245E-001,
1.309133333333334E+009,8.715417236089706E-002,-8.344716043211520E-004,-6.234042644500732E-001,7.597193717956543E-001,8.715417236089706E-002,-8.344716043211520E-004,-6.234042644500732E-001,7.597193717956543E-001,
1.317500000000000E+009,7.576461136341095E-002,1.069165673106909E-002,-5.892271995544434E-001,7.897053360939026E-001,7.576461136341095E-002,1.069165673106909E-002,-5.892271995544434E-001,7.897053360939026E-001,
1.325866666666667E+009,7.417540252208710E-002,2.804063446819782E-002,-5.832090377807617E-001,7.940680384635925E-001,7.417540252208710E-002,2.804063446819782E-002,-5.832090377807617E-001,7.940680384635925E-001,
1.334233333333334E+009,8.359864354133606E-002,4.194763302803040E-002,-5.528939962387085E-001,8.090859651565552E-001,8.359864354133606E-002,4.194763302803040E-002,-5.528939962387085E-001,8.090859651565552E-001,
1.342600000000000E+009,1.008308231830597E-001,4.855434224009514E-002,-5.358428359031677E-001,8.189743161201477E-001,1.008308231830597E-001,4.855434224009514E-002,-5.358428359031677E-001,8.189743161201477E-001,
1.350966666666667E+009,1.205106154084206E-001,4.371552541851997E-002,-5.030634403228760E-001,8.215619921684265E-001,1.205106154084206E-001,4.371552541851997E-002,-5.030634403228760E-001,8.215619921684265E-001,
1.359333333333334E+009,1.353083848953247E-001,2.858874201774597E-002,-5.091547966003418E-001,8.453269004821777E-001,1.353083848953247E-001,2.858874201774597E-002,-5.091547966003418E-001,8.453269004821777E-001,
1.367700000000000E+009,1.400169432163239E-001,5.986643955111504E-003,-4.702332615852356E-001,8.577522039413452E-001,1.400169432163239E-001,5.986643955111504E-003,-4.702332615852356E-001,8.577522039413452E-001,
1.376066666666667E+009,1.341592073440552E-001,-1.427439134567976E-002,-4.541781246662140E-001,8.693487048149109E-001,1.341592073440552E-001,-1.427439134567976E-002,-4.541781246662140E-001,8.693487048149109E-001,
1.384433333333334E+009,1.170425936579704E-001,-2.937895804643631E-002,-4.385812580585480E-001,8.804048895835877E-001,1.170425936579704E-001,-2.937895804643631E-002,-4.385812580585480E-001,8.804048895835877E-001,
1.392800000000000E+009,9.611803293228149E-002,-3.434246033430100E-002,-4.175407588481903E-001,9.016836285591126E-001,9.611803293228149E-002,-3.434246033430100E-002,-4.175407588481903E-001,9.016836285591126E-001,
1.401166666666667E+009,7.521827518939972E-002,-2.804440632462502E-002,-3.922463655471802E-001,9.056091308593750E-001,7.521827518939972E-002,-2.804440632462502E-002,-3.922463655471802E-001,9.056091308593750E-001,
1.409533333333334E+009,6.507886946201325E-002,-1.000756490975618E-002,-3.610779345035553E-001,9.161197543144226E-001,6.507886946201325E-002,-1.000756490975618E-002,-3.610779345035553E-001,9.161197543144226E-001,
1.417900000000000E+009,6.547413766384125E-002,1.072136312723160E-002,-3.364698290824890E-001,9.292302131652832E-001,6.547413766384125E-002,1.072136312723160E-002,-3.364698290824890E-001,9.292302131652832E-001,
1.426266666666667E+009,7.957470417022705E-002,2.622599340975285E-002,-3.084997534751892E-001,9.480144977569580E-001,7.957470417022705E-002,2.622599340975285E-002,-3.084997534751892E-001,9.480144977569580E-001,
1.434633333333334E+009,1.011239662766457E-001,3.359496966004372E-002,-2.874571979045868E-001,9.420241713523865E-001,1.011239662766457E-001,3.359496966004372E-002,-2.874571979045868E-001,9.420241713523865E-001,
1.443000000000000E+009,1.249194890260696E-001,2.574261464178562E-002,-2.574807405471802E-001,9.453520774841309E-001,1.249194890260696E-001,2.574261464178562E-002,-2.574807405471802E-001,9.453520774841309E-001,
1.451366666666667E+009,1.375935971736908E-001,5.537675227969885E-003,-2.309315800666809E-001,9.411963820457459E-001,1.375935971736908E-001,5.537675227969885E-003,-2.309315800666809E-001,9.411963820457459E-001,
1.459733333333334E+009,1.434216797351837E-001,-1.544371061027050E-002,-2.156175822019577E-001,9.637808203697205E-001,1.434216797351837E-001,-1.544371061027050E-002,-2.156175822019577E-001,9.637808203697205E-001,
1.468100000000000E+009,1.339229494333267E-001,-3.914011642336845E-002,-1.940211951732636E-001,9.538434147834778E-001,1.339229494333267E-001,-3.914011642336845E-002,-1.940211951732636E-001,9.538434147834778E-001,
1.476466666666667E+009,1.160844564437866E-001,-5.205127224326134E-002,-1.696689128875732E-001,9.663081765174866E-001,1.160844564437866E-001,-5.205127224326134E-002,-1.696689128875732E-001,9.663081765174866E-001,
1.484833333333334E+009,9.333390742540360E-002,-5.322217941284180E-002,-1.394752413034439E-001,9.807185530662537E-001,9.333390742540360E-002,-5.322217941284180E-002,-1.394752413034439E-001,9.807185530662537E-001,
1.493200000000000E+009,7.680846750736237E-002,-4.637311398983002E-002,-1.033345386385918E-001,9.806551337242127E-001,7.680846750736237E-002,-4.637311398983002E-002,-1.033345386385918E-001,9.806551337242127E-001,
1.501566666666667E+009,6.589214503765106E-002,-2.890836074948311E-002,-7.472766190767288E-002,9.828602075576782E-001,6.589214503765106E-002,-2.890836074948311E-002,-7.472766190767288E-002,9.828602075576782E-001,
1.509933333333334E+009,6.987041234970093E-002,-9.036902338266373E-003,-6.128148362040520E-002,9.882124662399292E-001,6.987041234970093E-002,-9.036902338266373E-003,-6.128148362040520E-002,9.882124662399292E-001,
1.518300000000000E+009,8.514609187841415E-002,5.616775713860989E-003,-2.770463004708290E-002,9.852434396743774E-001,8.514609187841415E-002,5.616775713860989E-003,-2.770463004708290E-002,9.852434396743774E-001,
1.526666666666667E+009,1.063233017921448E-001,7.467709016054869E-003,-1.281258743256331E-002,9.798077940940857E-001,1.063233017921448E-001,7.467709016054869E-003,-1.281258743256331E-002,9.798077940940857E-001,
1.535033333333334E+009,1.269410252571106E-001,-3.082757582888007E-003,8.551211096346378E-003,9.710657596588135E-001,1.269410252571106E-001,-3.082757582888007E-003,8.551211096346378E-003,9.710657596588135E-001,
1.543400000000000E+009,1.391897946596146E-001,-2.197322063148022E-002,4.110956937074661E-002,9.776279330253601E-001,1.391897946596146E-001,-2.197322063148022E-002,4.110956937074661E-002,9.776279330253601E-001,
1.551766666666667E+009,1.418586373329163E-001,-4.561292380094528E-002,6.293117254972458E-002,9.732754230499268E-001,1.418586373329163E-001,-4.561292380094528E-002,6.293117254972458E-002,9.732754230499268E-001,
