% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.999555483460426E-002,3.062404692173004E-002,-4.945549070835114E-001,-8.615475893020630E-001,-3.999555483460426E-002,3.062404692173004E-002,-4.945549070835114E-001,-8.615475893020630E-001,
6.983666666666666E+008,-2.787828072905541E-002,2.959338016808033E-002,-5.147807598114014E-001,-8.467857241630554E-001,-2.787828072905541E-002,2.959338016808033E-002,-5.147807598114014E-001,-8.467857241630554E-001,
7.067333333333334E+008,-2.282438613474369E-002,2.458920888602734E-002,-5.552065372467041E-001,-8.029202222824097E-001,-2.282438613474369E-002,2.458920888602734E-002,-5.552065372467041E-001,-8.029202222824097E-001,
7.151000000000000E+008,-2.205915004014969E-002,1.732161827385426E-002,-5.495657324790955E-001,-8.149071335792542E-001,-2.205915004014969E-002,1.732161827385426E-002,-5.495657324790955E-001,-8.149071335792542E-001,
7.234666666666666E+008,-2.394618280231953E-002,1.083365641534329E-002,-5.817243456840515E-001,-8.091878890991211E-001,-2.394618280231953E-002,1.083365641534329E-002,-5.817243456840515E-001,-8.091878890991211E-001,
7.318333333333334E+008,-3.110145218670368E-002,8.897163905203342E-003,-5.968226194381714E-001,-7.925830483436585E-001,-3.110145218670368E-002,8.897163905203342E-003,-5.968226194381714E-001,-7.925830483436585E-001,
7.402000000000000E+008,-3.681395575404167E-002,1.087803952395916E-002,-6.073961853981018E-001,-7.859317064285278E-001,-3.681395575404167E-002,1.087803952395916E-002,-6.073961853981018E-001,-7.859317064285278E-001,
7.485666666666666E+008,-4.527179524302483E-002,1.654305681586266E-002,-6.382223367691040E-001,-7.595265507698059E-001,-4.527179524302483E-002,1.654305681586266E-002,-6.382223367691040E-001,-7.595265507698059E-001,
7.569333333333334E+008,-4.586263000965118E-002,2.578110806643963E-002,-6.526449918746948E-001,-7.548950910568237E-001,-4.586263000965118E-002,2.578110806643963E-002,-6.526449918746948E-001,-7.548950910568237E-001,
7.653000000000000E+008,-4.279803112149239E-002,3.394024819135666E-002,-6.697244644165039E-001,-7.265198826789856E-001,-4.279803112149239E-002,3.394024819135666E-002,-6.697244644165039E-001,-7.265198826789856E-001,
7.736666666666666E+008,-3.685919567942619E-002,4.156983271241188E-002,-6.950580477714539E-001,-7.129017114639282E-001,-3.685919567942619E-002,4.156983271241188E-002,-6.950580477714539E-001,-7.129017114639282E-001,
7.820333333333334E+008,-2.906290069222450E-002,4.387697204947472E-002,-7.492998838424683E-001,-7.014165520668030E-001,-2.906290069222450E-002,4.387697204947472E-002,-7.492998838424683E-001,-7.014165520668030E-001,
7.904000000000000E+008,-2.161136828362942E-002,4.278741776943207E-002,-7.369344830513001E-001,-6.844919919967651E-001,-2.161136828362942E-002,4.278741776943207E-002,-7.369344830513001E-001,-6.844919919967651E-001,
7.987666666666666E+008,-1.617078296840191E-002,3.664612770080566E-002,-7.457811832427979E-001,-6.531543135643005E-001,-1.617078296840191E-002,3.664612770080566E-002,-7.457811832427979E-001,-6.531543135643005E-001,
8.071333333333334E+008,-1.346563268452883E-002,2.997069805860519E-002,-7.624606490135193E-001,-6.304515600204468E-001,-1.346563268452883E-002,2.997069805860519E-002,-7.624606490135193E-001,-6.304515600204468E-001,
8.155000000000000E+008,-1.674097590148449E-002,2.595213800668716E-002,-7.894685864448547E-001,-6.119444370269775E-001,-1.674097590148449E-002,2.595213800668716E-002,-7.894685864448547E-001,-6.119444370269775E-001,
8.238666666666666E+008,-2.238032966852188E-002,2.175758965313435E-002,-8.004190325737000E-001,-5.882636904716492E-001,-2.238032966852188E-002,2.175758965313435E-002,-8.004190325737000E-001,-5.882636904716492E-001,
8.322333333333334E+008,-2.913431264460087E-002,2.263476513326168E-002,-8.068825602531433E-001,-5.698515176773071E-001,-2.913431264460087E-002,2.263476513326168E-002,-8.068825602531433E-001,-5.698515176773071E-001,
8.406000000000000E+008,-3.412159532308579E-002,2.732357382774353E-002,-8.163761496543884E-001,-5.486353039741516E-001,-3.412159532308579E-002,2.732357382774353E-002,-8.163761496543884E-001,-5.486353039741516E-001,
8.489666666666668E+008,-3.681755438446999E-002,3.609615936875343E-002,-8.383439183235169E-001,-5.142652392387390E-001,-3.681755438446999E-002,3.609615936875343E-002,-8.383439183235169E-001,-5.142652392387390E-001,
8.573333333333334E+008,-3.492388501763344E-002,4.381771758198738E-002,-8.412050008773804E-001,-5.202462673187256E-001,-3.492388501763344E-002,4.381771758198738E-002,-8.412050008773804E-001,-5.202462673187256E-001,
8.657000000000000E+008,-2.995768003165722E-002,5.125097930431366E-002,-8.623709082603455E-001,-4.822913408279419E-001,-2.995768003165722E-002,5.125097930431366E-002,-8.623709082603455E-001,-4.822913408279419E-001,
