% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.989369794726372E-002,3.063163720071316E-002,-4.951531291007996E-001,-8.621521592140198E-001,-3.989369794726372E-002,3.063163720071316E-002,-4.951531291007996E-001,-8.621521592140198E-001,
6.983666666666666E+008,-2.767278999090195E-002,2.969969995319843E-002,-5.152425169944763E-001,-8.474600911140442E-001,-2.767278999090195E-002,2.969969995319843E-002,-5.152425169944763E-001,-8.474600911140442E-001,
7.067333333333334E+008,-2.242789044976234E-002,2.471248619258404E-002,-5.556321740150452E-001,-8.036496043205261E-001,-2.242789044976234E-002,2.471248619258404E-002,-5.556321740150452E-001,-8.036496043205261E-001,
7.151000000000000E+008,-2.144044078886509E-002,1.734994538128376E-002,-5.499773025512695E-001,-8.153883218765259E-001,-2.144044078886509E-002,1.734994538128376E-002,-5.499773025512695E-001,-8.153883218765259E-001,
7.234666666666666E+008,-2.322092093527317E-002,1.070948969572783E-002,-5.826399326324463E-001,-8.095036149024963E-001,-2.322092093527317E-002,1.070948969572783E-002,-5.826399326324463E-001,-8.095036149024963E-001,
7.318333333333334E+008,-3.035680577158928E-002,8.562964387238026E-003,-5.970843434333801E-001,-7.929314970970154E-001,-3.035680577158928E-002,8.562964387238026E-003,-5.970843434333801E-001,-7.929314970970154E-001,
7.402000000000000E+008,-3.615172579884529E-002,1.039141416549683E-002,-6.077811121940613E-001,-7.860370278358460E-001,-3.615172579884529E-002,1.039141416549683E-002,-6.077811121940613E-001,-7.860370278358460E-001,
7.485666666666666E+008,-4.482435435056686E-002,1.600868068635464E-002,-6.384879946708679E-001,-7.597227096557617E-001,-4.482435435056686E-002,1.600868068635464E-002,-6.384879946708679E-001,-7.597227096557617E-001,
7.569333333333334E+008,-4.560856893658638E-002,2.527393028140068E-002,-6.529766917228699E-001,-7.552787661552429E-001,-4.560856893658638E-002,2.527393028140068E-002,-6.529766917228699E-001,-7.552787661552429E-001,
7.653000000000000E+008,-4.271915927529335E-002,3.356041386723518E-002,-6.705381274223328E-001,-7.265388965606690E-001,-4.271915927529335E-002,3.356041386723518E-002,-6.705381274223328E-001,-7.265388965606690E-001,
7.736666666666666E+008,-3.685759007930756E-002,4.135356843471527E-002,-6.953226327896118E-001,-7.134086489677429E-001,-3.685759007930756E-002,4.135356843471527E-002,-6.953226327896118E-001,-7.134086489677429E-001,
7.820333333333334E+008,-2.902559377253056E-002,4.375839605927467E-002,-7.496407628059387E-001,-7.018142938613892E-001,-2.902559377253056E-002,4.375839605927467E-002,-7.496407628059387E-001,-7.018142938613892E-001,
7.904000000000000E+008,-2.150607481598854E-002,4.271337389945984E-002,-7.372210621833801E-001,-6.843869090080261E-001,-2.150607481598854E-002,4.271337389945984E-002,-7.372210621833801E-001,-6.843869090080261E-001,
7.987666666666666E+008,-1.589802093803883E-002,3.654024749994278E-002,-7.460149526596069E-001,-6.532908082008362E-001,-1.589802093803883E-002,3.654024749994278E-002,-7.460149526596069E-001,-6.532908082008362E-001,
8.071333333333334E+008,-1.305536180734634E-002,2.976388297975063E-002,-7.632262706756592E-001,-6.305117607116699E-001,-1.305536180734634E-002,2.976388297975063E-002,-7.632262706756592E-001,-6.305117607116699E-001,
8.155000000000000E+008,-1.625949330627918E-002,2.552081272006035E-002,-7.899412512779236E-001,-6.115797758102417E-001,-1.625949330627918E-002,2.552081272006035E-002,-7.899412512779236E-001,-6.115797758102417E-001,
8.238666666666666E+008,-2.192750014364719E-002,2.120061777532101E-002,-8.009408712387085E-001,-5.882161855697632E-001,-2.192750014364719E-002,2.120061777532101E-002,-8.009408712387085E-001,-5.882161855697632E-001,
8.322333333333334E+008,-2.880475483834744E-002,2.199043147265911E-002,-8.074827194213867E-001,-5.699577927589417E-001,-2.880475483834744E-002,2.199043147265911E-002,-8.074827194213867E-001,-5.699577927589417E-001,
8.406000000000000E+008,-3.390202671289444E-002,2.664325200021267E-002,-8.168091177940369E-001,-5.482007265090942E-001,-3.390202671289444E-002,2.664325200021267E-002,-8.168091177940369E-001,-5.482007265090942E-001,
