% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.116002097725868E-002,3.295769914984703E-002,-4.987688958644867E-001,-8.589906096458435E-001,-4.116002097725868E-002,3.295769914984703E-002,-4.987688958644867E-001,-8.589906096458435E-001,
6.983666666666666E+008,-2.930334582924843E-002,3.151968866586685E-002,-5.176449418067932E-001,-8.443749547004700E-001,-2.930334582924843E-002,3.151968866586685E-002,-5.176449418067932E-001,-8.443749547004700E-001,
7.067333333333334E+008,-2.403705008327961E-002,2.610984072089195E-002,-5.587921142578125E-001,-8.008900880813599E-001,-2.403705008327961E-002,2.610984072089195E-002,-5.587921142578125E-001,-8.008900880813599E-001,
7.151000000000000E+008,-2.324832230806351E-002,1.889822259545326E-002,-5.540502667427063E-001,-8.141431808471680E-001,-2.324832230806351E-002,1.889822259545326E-002,-5.540502667427063E-001,-8.141431808471680E-001,
7.234666666666666E+008,-2.477689459919930E-002,1.269751880317926E-002,-5.843718647956848E-001,-8.077557682991028E-001,-2.477689459919930E-002,1.269751880317926E-002,-5.843718647956848E-001,-8.077557682991028E-001,
7.318333333333334E+008,-3.163403272628784E-002,1.108869444578886E-002,-5.994005203247070E-001,-7.910265922546387E-001,-3.163403272628784E-002,1.108869444578886E-002,-5.994005203247070E-001,-7.910265922546387E-001,
7.402000000000000E+008,-3.702440112829208E-002,1.366679836064577E-002,-6.118091940879822E-001,-7.826969623565674E-001,-3.702440112829208E-002,1.366679836064577E-002,-6.118091940879822E-001,-7.826969623565674E-001,
7.485666666666666E+008,-4.527745395898819E-002,1.983556710183621E-002,-6.418707966804504E-001,-7.560126781463623E-001,-4.527745395898819E-002,1.983556710183621E-002,-6.418707966804504E-001,-7.560126781463623E-001,
7.569333333333334E+008,-4.545618593692780E-002,2.929695509374142E-002,-6.565669775009155E-001,-7.523761987686157E-001,-4.545618593692780E-002,2.929695509374142E-002,-6.565669775009155E-001,-7.523761987686157E-001,
7.653000000000000E+008,-4.260237142443657E-002,3.749938309192658E-002,-6.735573410987854E-001,-7.254650592803955E-001,-4.260237142443657E-002,3.749938309192658E-002,-6.735573410987854E-001,-7.254650592803955E-001,
7.736666666666666E+008,-3.698684647679329E-002,4.501091688871384E-002,-6.989696025848389E-001,-7.100101709365845E-001,-3.698684647679329E-002,4.501091688871384E-002,-6.989696025848389E-001,-7.100101709365845E-001,
7.820333333333334E+008,-2.951392158865929E-002,4.717030376195908E-002,-7.524372935295105E-001,-6.980050206184387E-001,-2.951392158865929E-002,4.717030376195908E-002,-7.524372935295105E-001,-6.980050206184387E-001,
7.904000000000000E+008,-2.251383848488331E-002,4.588568955659866E-002,-7.413907647132874E-001,-6.809945106506348E-001,-2.251383848488331E-002,4.588568955659866E-002,-7.413907647132874E-001,-6.809945106506348E-001,
7.987666666666666E+008,-1.720266044139862E-002,3.963246196508408E-002,-7.499094009399414E-001,-6.509905457496643E-001,-1.720266044139862E-002,3.963246196508408E-002,-7.499094009399414E-001,-6.509905457496643E-001,
8.071333333333334E+008,-1.448200643062592E-002,3.282223269343376E-002,-7.663207650184631E-001,-6.277497410774231E-001,-1.448200643062592E-002,3.282223269343376E-002,-7.663207650184631E-001,-6.277497410774231E-001,
8.155000000000000E+008,-1.738749258220196E-002,2.870337665081024E-002,-7.923631668090820E-001,-6.075474619865418E-001,-1.738749258220196E-002,2.870337665081024E-002,-7.923631668090820E-001,-6.075474619865418E-001,
8.238666666666666E+008,-2.255977876484394E-002,2.467930689454079E-002,-8.043143749237061E-001,-5.851326584815979E-001,-2.255977876484394E-002,2.467930689454079E-002,-8.043143749237061E-001,-5.851326584815979E-001,
8.322333333333334E+008,-2.887138165533543E-002,2.579260617494583E-002,-8.118855357170105E-001,-5.659421086311340E-001,-2.887138165533543E-002,2.579260617494583E-002,-8.118855357170105E-001,-5.659421086311340E-001,
8.406000000000000E+008,-3.320115059614182E-002,3.065573610365391E-002,-8.202044963836670E-001,-5.444852709770203E-001,-3.320115059614182E-002,3.065573610365391E-002,-8.202044963836670E-001,-5.444852709770203E-001,
8.489666666666668E+008,-3.554746508598328E-002,3.969707340002060E-002,-8.410809040069580E-001,-5.104681849479675E-001,-3.554746508598328E-002,3.969707340002060E-002,-8.410809040069580E-001,-5.104681849479675E-001,
8.573333333333334E+008,-3.357233107089996E-002,4.764506593346596E-002,-8.446232676506043E-001,-5.157692432403565E-001,-3.357233107089996E-002,4.764506593346596E-002,-8.446232676506043E-001,-5.157692432403565E-001,
8.657000000000000E+008,-2.877786569297314E-002,5.533952638506889E-002,-8.668898940086365E-001,-4.785108566284180E-001,-2.877786569297314E-002,5.533952638506889E-002,-8.668898940086365E-001,-4.785108566284180E-001,
8.740666666666668E+008,-1.942311413586140E-002,6.091152504086494E-002,-8.737143278121948E-001,-4.686316251754761E-001,-1.942311413586140E-002,6.091152504086494E-002,-8.737143278121948E-001,-4.686316251754761E-001,
8.824333333333334E+008,-1.279609650373459E-002,6.011335924267769E-002,-8.860836625099182E-001,-4.518680870532990E-001,-1.279609650373459E-002,6.011335924267769E-002,-8.860836625099182E-001,-4.518680870532990E-001,
8.908000000000000E+008,-5.059628281742334E-003,5.547949671745300E-002,-8.914584517478943E-001,-4.097196161746979E-001,-5.059628281742334E-003,5.547949671745300E-002,-8.914584517478943E-001,-4.097196161746979E-001,
8.991666666666668E+008,-2.581005683168769E-003,4.991737753152847E-002,-9.068071246147156E-001,-3.883823156356812E-001,-2.581005683168769E-003,4.991737753152847E-002,-9.068071246147156E-001,-3.883823156356812E-001,
9.075333333333334E+008,-7.889383705332875E-004,4.358939826488495E-002,-9.157264828681946E-001,-3.656719326972961E-001,-7.889383705332875E-004,4.358939826488495E-002,-9.157264828681946E-001,-3.656719326972961E-001,
