% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.267583370208740E-002,5.480593815445900E-002,-5.240313410758972E-001,-8.422558307647705E-001,-6.267583370208740E-002,5.480593815445900E-002,-5.240313410758972E-001,-8.422558307647705E-001,
6.983666666666666E+008,-5.035376548767090E-002,5.380482226610184E-002,-5.446644425392151E-001,-8.270820975303650E-001,-5.035376548767090E-002,5.380482226610184E-002,-5.446644425392151E-001,-8.270820975303650E-001,
7.067333333333334E+008,-4.560325667262077E-002,4.906988888978958E-002,-5.836778879165649E-001,-7.813261747360230E-001,-4.560325667262077E-002,4.906988888978958E-002,-5.836778879165649E-001,-7.813261747360230E-001,
7.151000000000000E+008,-4.551849141716957E-002,4.290002956986427E-002,-5.797572731971741E-001,-7.939136028289795E-001,-4.551849141716957E-002,4.290002956986427E-002,-5.797572731971741E-001,-7.939136028289795E-001,
7.234666666666666E+008,-4.693897441029549E-002,3.771972656250000E-002,-6.129986047744751E-001,-7.859215736389160E-001,-4.693897441029549E-002,3.771972656250000E-002,-6.129986047744751E-001,-7.859215736389160E-001,
7.318333333333334E+008,-5.404577776789665E-002,3.765310347080231E-002,-6.260668635368347E-001,-7.686249613761902E-001,-5.404577776789665E-002,3.765310347080231E-002,-6.260668635368347E-001,-7.686249613761902E-001,
7.402000000000000E+008,-5.903063341975212E-002,4.159002751111984E-002,-6.374800801277161E-001,-7.601832151412964E-001,-5.903063341975212E-002,4.159002751111984E-002,-6.374800801277161E-001,-7.601832151412964E-001,
7.485666666666666E+008,-6.644091010093689E-002,4.912444576621056E-002,-6.675286293029785E-001,-7.317926883697510E-001,-6.644091010093689E-002,4.912444576621056E-002,-6.675286293029785E-001,-7.317926883697510E-001,
7.569333333333334E+008,-6.556841731071472E-002,5.967302620410919E-002,-6.814428567886353E-001,-7.276384234428406E-001,-6.556841731071472E-002,5.967302620410919E-002,-6.814428567886353E-001,-7.276384234428406E-001,
7.653000000000000E+008,-6.102919951081276E-002,6.771851330995560E-002,-6.971223354339600E-001,-6.973544359207153E-001,-6.102919951081276E-002,6.771851330995560E-002,-6.971223354339600E-001,-6.973544359207153E-001,
7.736666666666666E+008,-5.389133840799332E-002,7.567044347524643E-002,-7.212005853652954E-001,-6.825022697448731E-001,-5.389133840799332E-002,7.567044347524643E-002,-7.212005853652954E-001,-6.825022697448731E-001,
7.820333333333334E+008,-4.538226872682571E-002,7.795620709657669E-002,-7.752926945686340E-001,-6.693531274795532E-001,-4.538226872682571E-002,7.795620709657669E-002,-7.752926945686340E-001,-6.693531274795532E-001,
7.904000000000000E+008,-3.750120103359222E-002,7.686864584684372E-002,-7.628054618835449E-001,-6.529217362403870E-001,-3.750120103359222E-002,7.686864584684372E-002,-7.628054618835449E-001,-6.529217362403870E-001,
7.987666666666666E+008,-3.220418840646744E-002,7.085394114255905E-002,-7.704684138298035E-001,-6.210018396377564E-001,-3.220418840646744E-002,7.085394114255905E-002,-7.704684138298035E-001,-6.210018396377564E-001,
8.071333333333334E+008,-2.941904589533806E-002,6.470334529876709E-002,-7.871787548065186E-001,-5.973716974258423E-001,-2.941904589533806E-002,6.470334529876709E-002,-7.871787548065186E-001,-5.973716974258423E-001,
8.155000000000000E+008,-3.264080360531807E-002,6.229768320918083E-002,-8.140890598297119E-001,-5.773268938064575E-001,-3.264080360531807E-002,6.229768320918083E-002,-8.140890598297119E-001,-5.773268938064575E-001,
8.238666666666666E+008,-3.725501522421837E-002,5.947906151413918E-002,-8.239192962646484E-001,-5.519258975982666E-001,-3.725501522421837E-002,5.947906151413918E-002,-8.239192962646484E-001,-5.519258975982666E-001,
