% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.644818231463432E-002,3.429883718490601E-002,-5.034259557723999E-001,-8.579596877098084E-001,-4.644818231463432E-002,3.429883718490601E-002,-5.034259557723999E-001,-8.579596877098084E-001,
6.983666666666666E+008,-3.453660756349564E-002,3.284163400530815E-002,-5.231920480728149E-001,-8.436639308929443E-001,-3.453660756349564E-002,3.284163400530815E-002,-5.231920480728149E-001,-8.436639308929443E-001,
7.067333333333334E+008,-2.973762154579163E-002,2.759977988898754E-002,-5.640392899513245E-001,-7.983124256134033E-001,-2.973762154579163E-002,2.759977988898754E-002,-5.640392899513245E-001,-7.983124256134033E-001,
7.151000000000000E+008,-2.938002906739712E-002,2.049062214791775E-002,-5.588358640670776E-001,-8.106817603111267E-001,-2.938002906739712E-002,2.049062214791775E-002,-5.588358640670776E-001,-8.106817603111267E-001,
7.234666666666666E+008,-3.125997260212898E-002,1.451236568391323E-002,-5.919829010963440E-001,-8.038535118103027E-001,-3.125997260212898E-002,1.451236568391323E-002,-5.919829010963440E-001,-8.038535118103027E-001,
7.318333333333334E+008,-3.849208727478981E-002,1.314235664904118E-002,-6.057931780815125E-001,-7.875719666481018E-001,-3.849208727478981E-002,1.314235664904118E-002,-6.057931780815125E-001,-7.875719666481018E-001,
7.402000000000000E+008,-4.400359839200974E-002,1.586951874196529E-002,-6.165261864662170E-001,-7.801836729049683E-001,-4.400359839200974E-002,1.586951874196529E-002,-6.165261864662170E-001,-7.801836729049683E-001,
7.485666666666666E+008,-5.214944481849670E-002,2.231620997190476E-002,-6.468898653984070E-001,-7.537407875061035E-001,-5.214944481849670E-002,2.231620997190476E-002,-6.468898653984070E-001,-7.537407875061035E-001,
7.569333333333334E+008,-5.232061445713043E-002,3.206182643771172E-002,-6.610286235809326E-001,-7.491917014122009E-001,-5.232061445713043E-002,3.206182643771172E-002,-6.610286235809326E-001,-7.491917014122009E-001,
7.653000000000000E+008,-4.894347488880158E-002,4.024105146527290E-002,-6.787600517272949E-001,-7.204055190086365E-001,-4.894347488880158E-002,4.024105146527290E-002,-6.787600517272949E-001,-7.204055190086365E-001,
